voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3000,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3001,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3002,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3003,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3004,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3005,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3006,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3007,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3008,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3009,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3010,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3011,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3012,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3013,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3014,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3015,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3016,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3017,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3018,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3019,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3020,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3021,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3022,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3023,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3024,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3025,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3026,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3027,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3028,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3029,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3030,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3031,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3032,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3033,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3034,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3035,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3036,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3037,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3038,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3039,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3040,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3041,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3042,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3043,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3044,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3045,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3046,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3047,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3048,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3049,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3050,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3051,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3052,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3053,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3054,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3055,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3056,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3057,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3058,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3059,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3060,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3061,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3062,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3063,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3064,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3065,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3066,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3067,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3068,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3069,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3070,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3071,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3072,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3073,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3074,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3075,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3076,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3077,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3078,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3079,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3080,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3081,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3082,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3083,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3084,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3085,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3086,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3087,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3088,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3089,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3090,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3091,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3092,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3093,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3094,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3095,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3096,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3097,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3098,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3099,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3100,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3101,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3102,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3103,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3104,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3105,Tony BUCHANAN Scottish National Party (SNP),Owen O'DONNELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3106,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,Adrian EGGLESTONE Scottish Green Party,Carol MCKENZIE Alba Party for independence,Tony BUCHANAN Scottish National Party (SNP),skipped,3
3107,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,Adrian EGGLESTONE Scottish Green Party,Carol MCKENZIE Alba Party for independence,Tony BUCHANAN Scottish National Party (SNP),skipped,3
3108,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,Adrian EGGLESTONE Scottish Green Party,Carol MCKENZIE Alba Party for independence,Tony BUCHANAN Scottish National Party (SNP),skipped,3
3109,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,Adrian EGGLESTONE Scottish Green Party,Carol MCKENZIE Alba Party for independence,Tony BUCHANAN Scottish National Party (SNP),skipped,3
3110,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,Adrian EGGLESTONE Scottish Green Party,Carol MCKENZIE Alba Party for independence,Tony BUCHANAN Scottish National Party (SNP),skipped,3
3111,Andrew MORRISON Scottish Conservative and Unionist,Farooq CHOUDHRY Scottish Conservative and Unionist,Owen O'DONNELL Scottish Labour Party,Adrian EGGLESTONE Scottish Green Party,Tony BUCHANAN Scottish National Party (SNP),Carol MCKENZIE Alba Party for independence,Derek MCMILLAN Freedom Alliance. Leave Our Children Alone.,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,3
3112,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3113,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3114,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3115,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3116,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3117,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3118,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3119,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3120,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3121,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3122,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3123,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3124,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3125,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3126,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3127,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3128,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3129,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3130,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3131,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3132,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3133,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3134,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3135,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3136,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3137,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3138,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3139,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3140,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3141,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3142,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3143,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3144,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3145,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3146,Adrian EGGLESTONE Scottish Green Party,Owen O'DONNELL Scottish Labour Party,Tony BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3147,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3148,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3149,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3150,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3151,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3152,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3153,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3154,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3155,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3156,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3157,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3158,Farooq CHOUDHRY Scottish Conservative and Unionist,Andrew MORRISON Scottish Conservative and Unionist,"Maria REID Scottish Family Party Pro‐Family, Pro‐Marriage, Pro‐Life",skipped,skipped,skipped,skipped,skipped,skipped,3
