voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3119,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3120,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3121,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3122,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3123,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3124,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3125,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3126,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3127,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3128,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3129,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3130,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3131,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3132,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3133,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3134,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3135,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3136,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3137,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3138,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3139,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3140,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3141,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3142,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3143,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3144,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3145,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3146,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3147,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3148,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3149,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3150,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3151,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3152,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3153,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3154,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3155,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3156,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3157,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3158,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3159,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3160,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3161,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3162,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3163,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3164,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3165,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3166,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3167,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3168,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3169,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3170,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3171,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3172,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3173,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3174,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3175,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3176,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3177,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3178,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3179,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3180,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3181,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3182,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3183,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3184,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3185,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3186,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3187,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3188,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3189,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3190,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3191,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3192,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3193,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3194,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3195,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3196,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3197,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3198,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3199,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3200,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3201,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3202,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3203,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3204,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3205,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3206,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3207,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3208,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3209,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3210,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3211,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3212,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3213,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3214,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3215,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3216,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3217,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3218,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3219,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3220,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3221,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3222,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3223,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3224,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3225,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3226,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3227,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3228,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3229,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3230,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3231,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3232,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3233,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3234,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3235,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3236,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3237,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3238,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3239,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3240,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3241,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3242,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3243,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3244,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3245,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3246,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3247,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3248,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3249,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3250,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3251,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3252,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3253,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3254,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3255,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3256,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3257,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3258,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3259,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3260,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3261,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3262,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3263,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3264,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3265,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3266,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3267,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3268,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3269,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3270,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3271,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3272,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3273,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3274,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3275,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3276,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3277,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3278,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3279,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3280,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3281,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3282,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3283,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3284,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3285,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3286,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3287,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3288,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3289,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3290,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3291,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3292,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3293,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3294,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3295,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3296,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3297,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3298,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3299,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3300,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3301,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3302,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3303,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3304,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3305,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3306,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3307,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3308,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3309,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3310,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3311,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3312,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3313,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3314,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3315,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3316,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3317,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3318,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3319,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3320,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3321,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3322,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3323,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3324,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3325,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3326,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3327,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3328,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3329,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3330,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3331,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3332,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3333,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3334,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3335,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3336,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3337,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3338,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3339,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3340,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3341,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3342,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3343,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3344,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3345,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3346,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3347,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3348,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3349,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3350,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3351,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3352,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3353,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3354,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3355,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3356,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3357,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3358,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3359,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3360,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3361,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3362,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3363,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3364,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3365,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3366,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3367,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3368,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3369,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3370,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3371,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3372,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3373,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3374,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3375,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3376,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3377,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3378,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3379,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3380,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3381,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3382,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3383,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3384,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3385,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3386,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3387,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3388,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3389,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3390,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3391,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3392,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3393,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3394,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3395,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3396,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3397,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3398,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3399,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3400,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3401,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3402,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3403,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3404,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3405,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3406,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3407,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3408,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3409,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3410,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3411,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3412,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3413,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3414,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3415,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3416,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3417,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3418,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3419,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3420,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3421,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3422,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3423,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3424,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3425,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3426,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3427,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
3428,James MCCOLGAN (Lab),Stephen MCCABE (Lab),skipped,skipped,skipped,4
