voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
667,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,skipped,skipped,4
668,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,skipped,skipped,4
669,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),skipped,skipped,4
670,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),skipped,skipped,4
671,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,4
672,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (Con),Raymond MENNIE (TUSC),4
673,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (Con),Raymond MENNIE (TUSC),4
674,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Raymond MENNIE (TUSC),skipped,skipped,4
675,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Raymond MENNIE (TUSC),skipped,skipped,4
676,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Raymond MENNIE (TUSC),Donald HAY (Con),Fraser MACPHERSON (LD),4
677,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
678,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
679,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
680,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
681,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
682,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
683,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
684,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Fraser MACPHERSON (LD),Donald HAY (Con),Richard MCCREADY (Lab),4
685,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Donald HAY (Con),4
686,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Donald HAY (Con),4
687,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Donald HAY (Con),4
688,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),Donald HAY (Con),Fraser MACPHERSON (LD),4
689,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),Donald HAY (Con),Fraser MACPHERSON (LD),4
690,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (Con),4
691,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (Con),4
692,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
693,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
694,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
695,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
696,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
697,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
698,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
699,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
700,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
701,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
702,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
703,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
704,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
705,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
706,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
707,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
708,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
709,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
710,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
711,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
712,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
713,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
714,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
715,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
716,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
717,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
718,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
719,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
720,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
721,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
722,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
723,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
724,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
725,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
726,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
727,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
728,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
729,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
730,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
731,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
732,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
733,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
734,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
735,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
736,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
737,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
738,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
739,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
740,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
741,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
742,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
743,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
744,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
745,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
746,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
747,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
748,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
749,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
750,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
751,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
752,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
753,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
754,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
755,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
756,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
757,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
758,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
759,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
760,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
761,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
762,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
763,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
764,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
765,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
766,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
767,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
768,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
769,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
770,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
771,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
772,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
773,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
774,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
775,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
776,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,4
777,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,skipped,skipped,4
778,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,skipped,skipped,4
779,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,skipped,skipped,4
780,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,skipped,skipped,4
781,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),skipped,skipped,skipped,4
782,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,4
783,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),4
784,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Donald HAY (Con),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),4
785,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
786,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
787,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
788,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
789,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
790,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
791,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
792,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
793,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
794,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
795,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
796,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
797,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
798,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
799,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),skipped,skipped,skipped,4
800,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Donald HAY (Con),skipped,skipped,4
801,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Donald HAY (Con),Richard MCCREADY (Lab),Raymond MENNIE (TUSC),4
802,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Donald HAY (Con),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),4
803,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,skipped,4
804,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,skipped,4
805,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,skipped,4
806,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Richard MCCREADY (Lab),Donald HAY (Con),Raymond MENNIE (TUSC),4
807,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),skipped,skipped,4
808,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Richard MCCREADY (Lab),skipped,4
809,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
810,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
811,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
812,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
813,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
814,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
815,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
816,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
817,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),skipped,skipped,skipped,4
818,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Donald HAY (Con),skipped,skipped,4
819,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),skipped,skipped,4
820,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),skipped,skipped,4
821,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Donald HAY (Con),skipped,4
822,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Donald HAY (Con),Raymond MENNIE (TUSC),4
823,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Donald HAY (Con),4
824,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Donald HAY (Con),4
825,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Richard MCCREADY (Lab),Pauline HINCHION (Grn),Raymond MENNIE (TUSC),Donald HAY (Con),4
826,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Raymond MENNIE (TUSC),skipped,skipped,skipped,4
827,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Raymond MENNIE (TUSC),Donald HAY (Con),Pauline HINCHION (Grn),Richard MCCREADY (Lab),4
828,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Raymond MENNIE (TUSC),Donald HAY (Con),Pauline HINCHION (Grn),Richard MCCREADY (Lab),4
829,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Fraser MACPHERSON (LD),Raymond MENNIE (TUSC),Pauline HINCHION (Grn),Richard MCCREADY (Lab),skipped,4
830,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
831,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
832,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
833,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
834,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
835,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
836,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
837,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
838,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
839,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
840,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
841,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
842,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
843,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
844,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
845,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
846,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
847,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
848,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
849,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
850,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
851,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
852,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
853,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
854,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
855,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
856,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
857,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
858,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
859,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
860,Bill CAMPBELL (SNP),Vari MCDONALD (SNP),Richard MCCREADY (Lab),skipped,skipped,skipped,skipped,4
