voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1454,Agnes MCAULEY (SNP),John CROWTHER (SNP),Anne DUFFY (LD),Vaughan JONES (Ind),John COOKE (Ind),Tommy MCVEY (Ind),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1455,Agnes MCAULEY (SNP),John CROWTHER (SNP),Anne DUFFY (LD),Vaughan JONES (Ind),Maureen MCNEIL (C),Natasha MURPHY (Lab),skipped,skipped,skipped,3
1456,Agnes MCAULEY (SNP),John CROWTHER (SNP),Anne DUFFY (LD),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1457,Agnes MCAULEY (SNP),John CROWTHER (SNP),Anne DUFFY (LD),Natasha MURPHY (Lab),John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,3
1458,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1459,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1460,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1461,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),John COOKE (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,3
1462,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Tommy MCVEY (Ind),John COOKE (Ind),Maureen MCNEIL (C),skipped,3
1463,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Tommy MCVEY (Ind),John COOKE (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),Natasha MURPHY (Lab),skipped,3
1464,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Tommy MCVEY (Ind),John COOKE (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1465,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Tommy MCVEY (Ind),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,3
1466,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Tommy MCVEY (Ind),Natasha MURPHY (Lab),John COOKE (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1467,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Natasha MURPHY (Lab),John COOKE (Ind),Tommy MCVEY (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1468,Agnes MCAULEY (SNP),John CROWTHER (SNP),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),John COOKE (Ind),Tommy MCVEY (Ind),Maureen MCNEIL (C),skipped,3
1469,Agnes MCAULEY (SNP),John CROWTHER (SNP),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1470,Agnes MCAULEY (SNP),John CROWTHER (SNP),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1471,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1472,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1473,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1474,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1475,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1476,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1477,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1478,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1479,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1480,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1481,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1482,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1483,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1484,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1485,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1486,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1487,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1488,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1489,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,3
1490,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,3
1491,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,3
1492,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,3
1493,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,3
1494,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1495,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1496,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1497,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1498,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1499,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1500,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1501,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1502,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1503,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1504,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1505,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1506,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),skipped,skipped,3
1507,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1508,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1509,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1510,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Maureen MCNEIL (C),Anne DUFFY (LD),skipped,3
1511,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,3
1512,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,3
1513,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Anne DUFFY (LD),John COOKE (Ind),Natasha MURPHY (Lab),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1514,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,3
1515,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),John COOKE (Ind),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1516,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Vaughan JONES (Ind),John COOKE (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1517,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Vaughan JONES (Ind),John COOKE (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1518,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Vaughan JONES (Ind),John COOKE (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1519,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,3
1520,Agnes MCAULEY (SNP),John CROWTHER (SNP),Tommy MCVEY (Ind),Natasha MURPHY (Lab),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,3
1521,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1524,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1544,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),John COOKE (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,3
1545,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),John COOKE (Ind),Tommy MCVEY (Ind),Anne DUFFY (LD),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1546,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),John COOKE (Ind),Tommy MCVEY (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1547,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),skipped,skipped,skipped,skipped,skipped,3
1548,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),Maureen MCNEIL (C),skipped,3
1549,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),Vaughan JONES (Ind),John COOKE (Ind),Tommy MCVEY (Ind),Maureen MCNEIL (C),skipped,3
1550,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1551,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1552,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Vaughan JONES (Ind),Tommy MCVEY (Ind),John COOKE (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1553,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Vaughan JONES (Ind),Tommy MCVEY (Ind),Anne DUFFY (LD),John COOKE (Ind),skipped,skipped,3
1554,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,3
1555,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3
1556,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,3
1557,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),skipped,skipped,3
1558,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1559,Agnes MCAULEY (SNP),John CROWTHER (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),Vaughan JONES (Ind),John COOKE (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1560,Agnes MCAULEY (SNP),Anne DUFFY (LD),John COOKE (Ind),John CROWTHER (SNP),Vaughan JONES (Ind),Maureen MCNEIL (C),Tommy MCVEY (Ind),skipped,skipped,3
1561,Agnes MCAULEY (SNP),Anne DUFFY (LD),John CROWTHER (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3
1562,Agnes MCAULEY (SNP),Anne DUFFY (LD),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1563,Agnes MCAULEY (SNP),Anne DUFFY (LD),Natasha MURPHY (Lab),John CROWTHER (SNP),Vaughan JONES (Ind),John COOKE (Ind),Tommy MCVEY (Ind),Maureen MCNEIL (C),skipped,3
1564,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1565,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1566,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1567,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1568,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1569,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1570,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1571,Agnes MCAULEY (SNP),Vaughan JONES (Ind),John CROWTHER (SNP),Tommy MCVEY (Ind),Anne DUFFY (LD),Natasha MURPHY (Lab),John COOKE (Ind),Maureen MCNEIL (C),skipped,3
1572,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),John CROWTHER (SNP),Anne DUFFY (LD),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,3
1577,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1578,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1579,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John CROWTHER (SNP),John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,3
1580,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John CROWTHER (SNP),John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,3
1581,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),John CROWTHER (SNP),John COOKE (Ind),Vaughan JONES (Ind),Natasha MURPHY (Lab),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1582,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),Vaughan JONES (Ind),John COOKE (Ind),John CROWTHER (SNP),skipped,skipped,skipped,skipped,3
1583,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1584,Agnes MCAULEY (SNP),Tommy MCVEY (Ind),Natasha MURPHY (Lab),John CROWTHER (SNP),John COOKE (Ind),Vaughan JONES (Ind),Maureen MCNEIL (C),Anne DUFFY (LD),skipped,3
1585,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1586,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1588,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1589,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),John CROWTHER (SNP),Tommy MCVEY (Ind),John COOKE (Ind),Vaughan JONES (Ind),Anne DUFFY (LD),Maureen MCNEIL (C),skipped,3
1590,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),Anne DUFFY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1591,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1592,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1593,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1594,Agnes MCAULEY (SNP),Natasha MURPHY (Lab),Tommy MCVEY (Ind),John COOKE (Ind),John CROWTHER (SNP),Anne DUFFY (LD),Vaughan JONES (Ind),Maureen MCNEIL (C),skipped,3
1595,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,Maureen MCNEIL (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
