voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3227,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,skipped,3
3228,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,skipped,3
3229,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,3
3230,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,3
3231,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,3
3232,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,3
3233,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3234,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3235,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3236,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3237,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3238,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3239,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3240,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3241,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),3
3242,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3243,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3244,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3245,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3246,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
3247,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
3248,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
3249,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
3250,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3251,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3252,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3253,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3254,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3255,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3256,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3257,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3258,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3259,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3260,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3261,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3262,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3263,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3264,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3265,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3266,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3267,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3268,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3269,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3270,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3271,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3272,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3273,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3274,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3275,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3276,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3277,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3278,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3279,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3280,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3281,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3282,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3283,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3284,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3285,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3286,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3287,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3288,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3289,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3290,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3291,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3292,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3293,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3294,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3295,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3296,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3297,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3298,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3299,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3300,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3301,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3302,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3303,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3304,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3305,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3306,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3307,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3308,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3309,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3310,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3311,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3312,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3313,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3314,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3315,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3316,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3317,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3318,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3319,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3320,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3321,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3322,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3323,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3324,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3325,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3326,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3327,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3328,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3329,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3330,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3331,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3332,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3333,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3334,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3335,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3336,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3337,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3338,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3339,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3340,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3341,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3342,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3343,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3344,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3345,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3346,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3347,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3348,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3349,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3350,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3351,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3352,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3353,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3354,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3355,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3356,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3357,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3358,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3359,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3360,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3361,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3362,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3363,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3364,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3365,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3366,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3367,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3368,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3369,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3370,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3371,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3372,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3373,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3374,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3375,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3376,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3377,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3378,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3379,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3380,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3381,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
3382,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
3383,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
3384,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
3385,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
3386,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
3387,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,3
3388,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,3
3389,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,3
3390,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
3391,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,3
3392,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
3393,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,Chris TERRY Scottish Conservative and Unionist,3
3394,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,Chris TERRY Scottish Conservative and Unionist,3
3395,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
