voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3378,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3379,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3380,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3381,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3382,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3383,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3384,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3385,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3386,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3387,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3388,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3389,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3390,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3391,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3392,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3393,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3394,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3395,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3396,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3397,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3398,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3399,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3400,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3401,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3402,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3403,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3404,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3405,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3406,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3407,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3408,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3409,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3410,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3411,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3412,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3413,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3414,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Paul BROWN Alba Party for Independence,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),4
3415,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,Ben MORSE Scottish Liberal Democrats,4
3416,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
3417,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
3418,Colin YORKSTON Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,skipped,4
3419,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Paul BROWN Alba Party for Independence,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),4
3420,Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),skipped,skipped,4
3421,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3422,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3423,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3424,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3425,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3426,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3427,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3428,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3429,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3430,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3431,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3432,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,Ben MORSE Scottish Liberal Democrats,4
3433,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,4
3434,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
3435,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,skipped,skipped,4
3436,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),4
3437,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,Neil GILBERT Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,4
3438,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3439,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3440,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3441,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3442,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3443,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3444,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3445,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3446,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3447,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3448,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3449,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3450,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3451,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3452,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3453,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3454,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3455,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3456,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3457,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3458,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3459,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3460,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3461,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3462,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3463,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3464,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,4
3465,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3466,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,4
3472,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3476,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3477,Paul BROWN Alba Party for Independence,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,4
3478,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3479,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3480,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3481,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3482,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3483,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3484,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3485,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3486,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3487,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3488,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3489,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3490,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3491,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3492,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3493,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3494,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3495,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3496,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3497,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3498,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3499,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3500,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3501,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,4
3502,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,4
3503,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,4
3504,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Lachlan BRUCE Scottish Conservative and Unionist,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
3505,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Lachlan BRUCE Scottish Conservative and Unionist,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
3506,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Lachlan BRUCE Scottish Conservative and Unionist,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
3507,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
3508,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
3509,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3510,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3511,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3512,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3513,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,4
3514,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Paul BROWN Alba Party for Independence,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3515,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Ben MORSE Scottish Liberal Democrats,4
3516,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
3517,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
