voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3771,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3772,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3773,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3774,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3775,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3776,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3777,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3778,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3779,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3780,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3781,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3782,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3783,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3784,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3785,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3786,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3787,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3788,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3789,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3790,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3791,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3792,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3793,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3794,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3795,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3796,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3797,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3798,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3799,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3800,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3801,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3802,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3803,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3804,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3805,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3806,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3807,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3808,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3809,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3810,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Gordon MACKETT Scottish Conservative and Unionist,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
3811,Gordon MACKETT Scottish Conservative and Unionist,Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Kenny MCLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3812,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Gordon MACKETT Scottish Conservative and Unionist,4
3813,Marnie STIRLING Scottish Greens - Think Global Act Local,Lee-Anne MENZIES Scottish National Party (SNP),Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3814,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3815,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3816,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3817,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3818,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3819,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3820,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3821,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3822,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3823,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3824,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3825,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3826,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3827,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3828,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3829,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3830,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3831,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3832,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3833,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3834,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3835,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3836,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3837,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3838,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3839,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3840,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3841,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3842,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3843,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3844,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,4
3845,Fiona DUGDALE Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3846,Fiona DUGDALE Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3847,Fiona DUGDALE Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3848,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,4
3849,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,4
3850,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Gordon MACKETT Scottish Conservative and Unionist,Kenny MCLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3851,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3852,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3853,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3854,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3855,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
3856,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3857,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3858,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3859,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3860,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3861,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
3862,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Gordon MACKETT Scottish Conservative and Unionist,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
3863,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
3864,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
3865,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3866,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3867,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3868,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3869,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3870,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3871,Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3872,Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3873,Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3874,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,Hazel HAMILTON Alba Party for Independence,4
3875,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,4
3876,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3877,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3878,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3879,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3880,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3881,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3882,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3883,Fiona DUGDALE Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3884,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Colin MCGINN Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,4
3885,Hazel HAMILTON Alba Party for Independence,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,4
3886,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,4
3887,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
