voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3060,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3061,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3062,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3063,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3064,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3065,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3066,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3067,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3068,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3069,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3070,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3071,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3072,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3073,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3074,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3075,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3076,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3077,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3078,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3079,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3080,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3081,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3082,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3083,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3084,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3085,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3086,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3087,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3088,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3089,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3090,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3091,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3092,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3093,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3094,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3095,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3096,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3097,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3098,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3099,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3100,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3101,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3102,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3103,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3104,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3105,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3106,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3107,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3108,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3109,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3110,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3111,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3112,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3113,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3114,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3115,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3116,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3117,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3118,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3119,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3120,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3121,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3122,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3123,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3124,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3125,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3126,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3127,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3128,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3129,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3130,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3131,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3132,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3133,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3134,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3135,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3136,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3137,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3138,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3139,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3140,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3141,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3142,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3143,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3144,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3145,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3146,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3147,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3148,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3149,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3150,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3151,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3152,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3153,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3154,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3155,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3156,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3157,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3158,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3159,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3160,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3161,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3162,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3163,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3164,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3165,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3166,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3167,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3168,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3169,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3170,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3171,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3172,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3173,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3174,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3175,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3176,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3177,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3178,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3179,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3180,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3181,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3182,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3183,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3184,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3185,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3186,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3187,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3188,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3189,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3190,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3191,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3192,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3193,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3194,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3195,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3196,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3197,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3198,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3199,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3200,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3201,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3202,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3203,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3204,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3205,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3206,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3207,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3208,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3209,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3210,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3211,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3212,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3213,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3214,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3215,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3216,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3217,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3218,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3219,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3220,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
3221,Stuart Douglas MCKENZIE Scottish National Party (SNP),Ann MONTAGUE Scottish National Party (SNP),Bill KERR-SMITH Scottish Green Party,skipped,skipped,skipped,3
