voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2618,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2619,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2620,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2621,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2622,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2623,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2624,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2625,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2626,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2627,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2628,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2629,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2630,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2631,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2632,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2633,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2634,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2635,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2636,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2637,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2638,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2639,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2640,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2641,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2642,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2643,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2644,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2645,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2646,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2647,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2648,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2649,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2650,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2651,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2652,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2653,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2654,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2655,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2656,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2657,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2658,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2659,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2660,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2661,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2662,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2663,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2664,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2665,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2666,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2667,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2668,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2669,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2670,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2671,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2672,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2673,Hugh MOORE (Ind),skipped,skipped,skipped,skipped,3
2674,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2675,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2676,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2677,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2678,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2679,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2680,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2681,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2682,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2683,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2684,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2685,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2686,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2687,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2688,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2689,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2690,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2691,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2692,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2693,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2694,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2695,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2696,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2697,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2698,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2699,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2700,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2701,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2702,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2703,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2704,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2705,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2706,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2707,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2708,Hugh MOORE (Ind),Jim FLETCHER (Lab),skipped,skipped,skipped,3
2709,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2710,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2711,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2712,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2713,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2714,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2715,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2716,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2717,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2718,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2719,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2720,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2721,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2722,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2723,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2724,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2725,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2726,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2727,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2728,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2729,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2730,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2731,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2732,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2733,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2734,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2735,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2736,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2737,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2738,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),skipped,skipped,3
2739,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),skipped,3
2740,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),skipped,3
2741,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2742,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2743,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2744,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2745,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2746,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2747,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2748,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2749,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2750,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),skipped,3
2751,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),skipped,3
2752,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),skipped,3
2753,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2754,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2755,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2756,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2757,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2758,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2759,Hugh MOORE (Ind),Jim FLETCHER (Lab),Alex MACKIE (LD),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2760,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),skipped,skipped,3
2761,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),skipped,skipped,3
2762,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),skipped,skipped,3
2763,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),skipped,3
2764,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),skipped,3
2765,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),skipped,3
2766,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),skipped,3
2767,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),Vincent WATERS (SNP),3
2768,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),Vincent WATERS (SNP),3
2769,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),Vincent WATERS (SNP),3
2770,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Alex MACKIE (LD),Vincent WATERS (SNP),3
2771,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),Alex MACKIE (LD),3
2772,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),Alex MACKIE (LD),3
2773,Hugh MOORE (Ind),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),Alex MACKIE (LD),3
2774,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2775,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2776,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2777,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2778,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2779,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2780,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2781,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2782,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2783,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2784,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2785,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2786,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2787,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2788,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2789,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2790,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2791,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2792,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2793,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2794,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2795,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2796,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2797,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,skipped,3
2798,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2799,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2800,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2801,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2802,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2803,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Alex MACKIE (LD),Gordon WALLACE (Con),3
2804,Hugh MOORE (Ind),Jim FLETCHER (Lab),Vincent WATERS (SNP),Gordon WALLACE (Con),Alex MACKIE (LD),3
2805,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2806,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2807,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2808,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2809,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2810,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2811,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2812,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2813,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2814,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2815,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2816,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2817,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2818,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2819,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2820,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2821,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2822,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2823,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2824,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2825,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2826,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2827,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2828,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2829,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2830,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2831,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2832,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2833,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2834,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2835,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2836,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2837,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2838,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2839,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2840,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2841,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2842,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2843,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2844,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2845,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2846,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2847,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2848,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2849,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2850,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2851,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2852,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2853,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2854,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2855,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2856,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2857,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2858,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2859,Hugh MOORE (Ind),Alex MACKIE (LD),skipped,skipped,skipped,3
2860,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2861,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2862,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2863,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2864,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2865,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2866,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2867,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2868,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2869,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2870,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2871,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2872,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2873,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2874,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2875,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2876,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2877,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2878,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2879,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2880,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2881,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2882,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2883,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2884,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2885,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2886,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),skipped,skipped,3
2887,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),skipped,3
2888,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2889,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2890,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2891,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2892,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2893,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2894,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2895,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2896,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Gordon WALLACE (Con),Vincent WATERS (SNP),3
2897,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,3
2898,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),skipped,3
2899,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2900,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2901,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2902,Hugh MOORE (Ind),Alex MACKIE (LD),Jim FLETCHER (Lab),Vincent WATERS (SNP),Gordon WALLACE (Con),3
2903,Hugh MOORE (Ind),Alex MACKIE (LD),Gordon WALLACE (Con),skipped,skipped,3
