voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3408,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3409,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3410,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3411,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3412,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3413,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3414,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3415,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3416,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3417,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3418,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3419,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3420,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3421,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3422,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3423,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,4
3424,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Charlie GILBERT (Con),Tony BUCHANAN (SNP),Grace MCCARTHY (Grn),Roy PROVAN (LD),Graham WILLIAMSON (Ind),Leslie ROSIN (Con),4
3425,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3426,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,4
3427,Elaine GREEN (Lab),Paul O'KANE (Lab),Frank RANKIN (SNP),Leslie ROSIN (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),Charlie GILBERT (Con),Tony BUCHANAN (SNP),skipped,4
3428,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3429,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3430,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3431,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3432,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3433,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3434,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3435,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3436,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3437,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3438,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3439,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,4
3440,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),Roy PROVAN (LD),Tony BUCHANAN (SNP),Charlie GILBERT (Con),Grace MCCARTHY (Grn),Frank RANKIN (SNP),Graham WILLIAMSON (Ind),4
3441,Elaine GREEN (Lab),Paul O'KANE (Lab),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),Frank RANKIN (SNP),skipped,skipped,skipped,4
3442,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3443,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3444,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3445,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3446,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3447,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3448,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3449,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3450,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3451,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3452,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3453,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3454,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3455,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3456,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3457,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3458,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3459,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3460,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3461,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3462,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3463,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3464,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3465,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3466,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3472,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3476,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3477,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3478,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3479,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3480,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3481,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3482,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3483,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3484,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3485,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3486,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3487,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3488,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3489,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3490,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3491,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3492,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3493,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3494,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3495,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3496,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),Frank RANKIN (SNP),Roy PROVAN (LD),Grace MCCARTHY (Grn),Charlie GILBERT (Con),Leslie ROSIN (Con),4
3497,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Charlie GILBERT (Con),Grace MCCARTHY (Grn),Roy PROVAN (LD),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Leslie ROSIN (Con),4
3498,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Tony BUCHANAN (SNP),Frank RANKIN (SNP),Grace MCCARTHY (Grn),4
3499,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3500,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3501,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3502,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3503,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3504,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3505,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3506,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3507,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),Roy PROVAN (LD),Tony BUCHANAN (SNP),Frank RANKIN (SNP),Charlie GILBERT (Con),Leslie ROSIN (Con),4
3508,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),Roy PROVAN (LD),Charlie GILBERT (Con),Leslie ROSIN (Con),Tony BUCHANAN (SNP),Frank RANKIN (SNP),4
3509,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),Roy PROVAN (LD),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Leslie ROSIN (Con),Charlie GILBERT (Con),4
3510,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,4
3511,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,4
3512,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Roy PROVAN (LD),Grace MCCARTHY (Grn),Tony BUCHANAN (SNP),Frank RANKIN (SNP),Leslie ROSIN (Con),Charlie GILBERT (Con),4
3513,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Roy PROVAN (LD),Grace MCCARTHY (Grn),Charlie GILBERT (Con),Leslie ROSIN (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),4
3514,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Grace MCCARTHY (Grn),Roy PROVAN (LD),Charlie GILBERT (Con),Leslie ROSIN (Con),4
3515,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,4
3516,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,4
3517,Elaine GREEN (Lab),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,4
3518,Elaine GREEN (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3519,Elaine GREEN (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3520,Elaine GREEN (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3521,Elaine GREEN (Lab),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3522,Elaine GREEN (Lab),Roy PROVAN (LD),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3523,Elaine GREEN (Lab),Roy PROVAN (LD),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3524,Elaine GREEN (Lab),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3525,Elaine GREEN (Lab),Roy PROVAN (LD),Grace MCCARTHY (Grn),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,4
3526,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3527,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3528,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3529,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3530,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3531,Elaine GREEN (Lab),Roy PROVAN (LD),Paul O'KANE (Lab),Frank RANKIN (SNP),Grace MCCARTHY (Grn),Tony BUCHANAN (SNP),Graham WILLIAMSON (Ind),skipped,skipped,4
3532,Elaine GREEN (Lab),Roy PROVAN (LD),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3533,Elaine GREEN (Lab),Roy PROVAN (LD),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3534,Elaine GREEN (Lab),Roy PROVAN (LD),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3535,Elaine GREEN (Lab),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3536,Elaine GREEN (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3537,Elaine GREEN (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3538,Elaine GREEN (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,4
3539,Elaine GREEN (Lab),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,4
3540,Elaine GREEN (Lab),Frank RANKIN (SNP),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3541,Elaine GREEN (Lab),Frank RANKIN (SNP),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3542,Elaine GREEN (Lab),Frank RANKIN (SNP),Paul O'KANE (Lab),Tony BUCHANAN (SNP),Grace MCCARTHY (Grn),Roy PROVAN (LD),Graham WILLIAMSON (Ind),Leslie ROSIN (Con),Charlie GILBERT (Con),4
3543,Elaine GREEN (Lab),Frank RANKIN (SNP),Roy PROVAN (LD),Tony BUCHANAN (SNP),Charlie GILBERT (Con),Paul O'KANE (Lab),Grace MCCARTHY (Grn),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),4
3544,Elaine GREEN (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3545,Elaine GREEN (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3546,Elaine GREEN (Lab),Leslie ROSIN (Con),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3547,Elaine GREEN (Lab),Leslie ROSIN (Con),Tony BUCHANAN (SNP),Graham WILLIAMSON (Ind),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,4
3548,Elaine GREEN (Lab),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3549,Elaine GREEN (Lab),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3550,Elaine GREEN (Lab),Leslie ROSIN (Con),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3551,Elaine GREEN (Lab),Leslie ROSIN (Con),Grace MCCARTHY (Grn),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,4
3552,Elaine GREEN (Lab),Leslie ROSIN (Con),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3553,Elaine GREEN (Lab),Leslie ROSIN (Con),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3554,Elaine GREEN (Lab),Leslie ROSIN (Con),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
3555,Elaine GREEN (Lab),Leslie ROSIN (Con),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3556,Elaine GREEN (Lab),Leslie ROSIN (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
3557,Elaine GREEN (Lab),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3558,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3559,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3560,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3561,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3562,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),Paul O'KANE (Lab),Charlie GILBERT (Con),Grace MCCARTHY (Grn),Frank RANKIN (SNP),Roy PROVAN (LD),Leslie ROSIN (Con),4
3563,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Charlie GILBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3564,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Charlie GILBERT (Con),Tony BUCHANAN (SNP),Paul O'KANE (Lab),Grace MCCARTHY (Grn),Frank RANKIN (SNP),Roy PROVAN (LD),Leslie ROSIN (Con),4
3565,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3566,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3567,Elaine GREEN (Lab),Graham WILLIAMSON (Ind),Paul O'KANE (Lab),Grace MCCARTHY (Grn),Tony BUCHANAN (SNP),Frank RANKIN (SNP),Roy PROVAN (LD),Charlie GILBERT (Con),Leslie ROSIN (Con),4
3568,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3569,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3570,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3571,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3572,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3573,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3574,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3575,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3576,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3577,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3578,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3579,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3580,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3581,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3582,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3583,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3584,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3585,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3586,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3587,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3588,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3589,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3590,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3591,Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
