precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
458200,Vote by Mail - 400C,210349,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
458200,Vote by Mail - 400C,210350,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210351,LEAH HALL,skipped,skipped,1,3
458200,Vote by Mail - 400C,210353,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458200,Vote by Mail - 400C,210354,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210355,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458200,Vote by Mail - 400C,210356,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458200,Vote by Mail - 400C,210358,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210359,CORINA LOPEZ,LEAH HALL,skipped,1,3
458200,Vote by Mail - 400C,210360,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,210361,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210362,CORINA LOPEZ,skipped,skipped,1,3
458200,Vote by Mail - 400C,210363,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,210364,CORINA LOPEZ,skipped,skipped,1,3
458200,Vote by Mail - 400C,210365,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,210366,CORINA LOPEZ,skipped,skipped,1,3
458200,Vote by Mail - 400C,210367,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,210368,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210370,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
458200,Vote by Mail - 400C,210371,LEAH HALL,skipped,skipped,1,3
458200,Vote by Mail - 400C,210372,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458200,Vote by Mail - 400C,210373,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458300,Vote by Mail - 400C,210374,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458300,Vote by Mail - 400C,210375,MIA OUSLEY,skipped,skipped,1,3
450400,Vote by Mail - 400C,213712,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450800,Vote by Mail - 400C,213713,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
453500,Vote by Mail - 400C,213714,LEAH HALL,skipped,skipped,1,3
455900,Vote by Mail - 400C,213716,CORINA LOPEZ,skipped,skipped,1,3
455900,Vote by Mail - 400C,213717,CORINA LOPEZ,skipped,skipped,1,3
455900,Vote by Mail - 400C,213718,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
455900,Vote by Mail - 400C,213719,CORINA LOPEZ,skipped,skipped,1,3
455900,Vote by Mail - 400C,213720,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
455900,Vote by Mail - 400C,213721,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
456500,Vote by Mail - 400C,213723,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
456500,Vote by Mail - 400C,213724,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
456600,Vote by Mail - 400C,213725,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
456600,Vote by Mail - 400C,213726,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
456600,Vote by Mail - 400C,213727,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
456600,Vote by Mail - 400C,213728,MIA OUSLEY,skipped,skipped,1,3
456600,Vote by Mail - 400C,213729,LEAH HALL,skipped,skipped,1,3
456600,Vote by Mail - 400C,213730,MIA OUSLEY,skipped,skipped,1,3
456600,Vote by Mail - 400C,213731,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
456600,Vote by Mail - 400C,213732,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
456600,Vote by Mail - 400C,213733,MIA OUSLEY,skipped,skipped,1,3
456600,Vote by Mail - 400C,213734,MIA OUSLEY,skipped,skipped,1,3
456600,Vote by Mail - 400C,213735,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
456600,Vote by Mail - 400C,213736,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
456600,Vote by Mail - 400C,213737,CORINA LOPEZ,skipped,skipped,1,3
456600,Vote by Mail - 400C,213738,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
456600,Vote by Mail - 400C,213739,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
456600,Vote by Mail - 400C,213740,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
456600,Vote by Mail - 400C,213742,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
456600,Vote by Mail - 400C,213743,MIA OUSLEY,LEAH HALL,skipped,1,3
456900,Vote by Mail - 400C,213746,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
456900,Vote by Mail - 400C,213747,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
456900,Vote by Mail - 400C,213748,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457100,Vote by Mail - 400C,213749,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Vote by Mail - 400C,213750,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Vote by Mail - 400C,213751,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Vote by Mail - 400C,213752,CORINA LOPEZ,skipped,skipped,1,3
457100,Vote by Mail - 400C,213753,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Vote by Mail - 400C,213754,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Vote by Mail - 400C,213755,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Vote by Mail - 400C,213756,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Vote by Mail - 400C,213757,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Vote by Mail - 400C,213758,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Vote by Mail - 400C,213759,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457100,Vote by Mail - 400C,213760,MIA OUSLEY,LEAH HALL,skipped,1,3
457100,Vote by Mail - 400C,213761,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Vote by Mail - 400C,213762,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457300,Vote by Mail - 400C,213766,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457300,Vote by Mail - 400C,213767,MIA OUSLEY,LEAH HALL,skipped,1,3
457300,Vote by Mail - 400C,213768,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Vote by Mail - 400C,213769,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Vote by Mail - 400C,213770,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Vote by Mail - 400C,213771,CORINA LOPEZ,skipped,skipped,1,3
457400,Vote by Mail - 400C,213772,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Vote by Mail - 400C,213773,LEAH HALL,CORINA LOPEZ,skipped,1,3
457400,Vote by Mail - 400C,213774,CORINA LOPEZ,skipped,skipped,1,3
457400,Vote by Mail - 400C,213775,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458200,Vote by Mail - 400C,213776,CORINA LOPEZ,skipped,skipped,1,3
458200,Vote by Mail - 400C,213777,CORINA LOPEZ,skipped,skipped,1,3
458200,Vote by Mail - 400C,213778,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,213779,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458200,Vote by Mail - 400C,213781,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,213782,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,213783,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458200,Vote by Mail - 400C,213784,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Vote by Mail - 400C,213785,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458900,Vote by Mail - 400C,213786,MIA OUSLEY,skipped,skipped,1,3
458900,Vote by Mail - 400C,213787,LEAH HALL,skipped,skipped,1,3
458900,Vote by Mail - 400C,213788,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Vote by Mail - 400C,213789,LEAH HALL,skipped,skipped,1,3
450400,Vote by Mail - 400C,214171,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
451000,Vote by Mail - 400C,214172,CORINA LOPEZ,skipped,skipped,1,3
451000,Vote by Mail - 400C,214173,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
451000,Vote by Mail - 400C,214174,CORINA LOPEZ,skipped,skipped,1,3
451000,Vote by Mail - 400C,214175,CORINA LOPEZ,skipped,skipped,1,3
451000,Vote by Mail - 400C,214176,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
451600,Vote by Mail - 400C,214177,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
451600,Vote by Mail - 400C,214178,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
452100,Vote by Mail - 400C,214179,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
452100,Vote by Mail - 400C,214180,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
452100,Vote by Mail - 400C,214181,CORINA LOPEZ,skipped,skipped,1,3
452200,Vote by Mail - 400C,214184,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453100,Vote by Mail - 400C,214185,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Vote by Mail - 400C,214186,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Vote by Mail - 400C,214187,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
455000,Vote by Mail - 400C,214188,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
455000,Vote by Mail - 400C,214189,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
455100,Vote by Mail - 400C,214190,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
455100,Vote by Mail - 400C,214191,LEAH HALL,skipped,skipped,1,3
455300,Vote by Mail - 400C,214192,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
455500,Vote by Mail - 400C,214193,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
455500,Vote by Mail - 400C,214194,CORINA LOPEZ,LEAH HALL,skipped,1,3
455900,Vote by Mail - 400C,214195,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
455900,Vote by Mail - 400C,214196,CORINA LOPEZ,skipped,skipped,1,3
456200,Vote by Mail - 400C,214198,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
456600,Vote by Mail - 400C,214199,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
456600,Vote by Mail - 400C,214200,CORINA LOPEZ,LEAH HALL,skipped,1,3
456600,Vote by Mail - 400C,214201,CORINA LOPEZ,LEAH HALL,skipped,1,3
457100,Vote by Mail - 400C,214202,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Vote by Mail - 400C,214203,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Vote by Mail - 400C,214204,LEAH HALL,CORINA LOPEZ,skipped,1,3
457400,Vote by Mail - 400C,214205,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Vote by Mail - 400C,214206,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457500,Vote by Mail - 400C,214207,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Vote by Mail - 400C,214208,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Vote by Mail - 400C,214210,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Vote by Mail - 400C,214211,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457700,Vote by Mail - 400C,214212,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457700,Vote by Mail - 400C,214213,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457900,Vote by Mail - 400C,214214,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458300,Vote by Mail - 400C,214215,LEAH HALL,skipped,skipped,1,3
458300,Vote by Mail - 400C,214216,LEAH HALL,skipped,skipped,1,3
458300,Vote by Mail - 400C,214217,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458300,Vote by Mail - 400C,214218,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458300,Vote by Mail - 400C,214219,CORINA LOPEZ,skipped,skipped,1,3
458300,Vote by Mail - 400C,214220,LEAH HALL,skipped,skipped,1,3
458500,Vote by Mail - 400C,214221,CORINA LOPEZ,skipped,skipped,1,3
450400,Vote by Mail - 400C,214283,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Vote by Mail - 400C,214285,CORINA LOPEZ,skipped,skipped,1,3
454100,Vote by Mail - 400C,214286,CORINA LOPEZ,skipped,skipped,1,3
456200,Vote by Mail - 400C,214287,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215100,CORINA LOPEZ,skipped,skipped,1,3
9451500,Vote by Mail - 400C,215101,CORINA LOPEZ,skipped,skipped,1,3
9451500,Vote by Mail - 400C,215102,CORINA LOPEZ,skipped,skipped,1,3
9451500,Vote by Mail - 400C,215103,CORINA LOPEZ,LEAH HALL,skipped,1,3
9451500,Vote by Mail - 400C,215104,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215105,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
9451500,Vote by Mail - 400C,215106,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215107,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9451500,Vote by Mail - 400C,215108,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215109,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215110,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
9451500,Vote by Mail - 400C,215111,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215112,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215113,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215114,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215115,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215116,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
9451500,Vote by Mail - 400C,215117,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215118,CORINA LOPEZ,skipped,skipped,1,3
9451500,Vote by Mail - 400C,215119,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
9451500,Vote by Mail - 400C,215120,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215121,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215123,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215124,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9451500,Vote by Mail - 400C,215127,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215128,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9451500,Vote by Mail - 400C,215129,CORINA LOPEZ,skipped,skipped,1,3
9451500,Vote by Mail - 400C,215130,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9451500,Vote by Mail - 400C,215131,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9451500,Vote by Mail - 400C,215132,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9451500,Vote by Mail - 400C,215133,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9454220,Vote by Mail - 400C,215134,CORINA LOPEZ,skipped,skipped,1,3
9454220,Vote by Mail - 400C,215135,CORINA LOPEZ,skipped,skipped,1,3
9454700,Vote by Mail - 400C,215136,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215138,CORINA LOPEZ,skipped,skipped,1,3
9454700,Vote by Mail - 400C,215140,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215141,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215142,MIA OUSLEY,LEAH HALL,skipped,1,3
9454700,Vote by Mail - 400C,215143,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215144,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215145,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215146,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215147,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215148,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215151,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215152,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215153,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215154,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215156,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9454700,Vote by Mail - 400C,215157,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215159,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215160,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9454700,Vote by Mail - 400C,215161,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215162,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9454700,Vote by Mail - 400C,215163,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215164,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215165,MIA OUSLEY,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215166,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215167,LEAH HALL,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215168,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215169,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215171,LEAH HALL,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215172,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215173,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215174,LEAH HALL,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215175,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215176,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215177,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455010,Vote by Mail - 400C,215178,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215179,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455010,Vote by Mail - 400C,215180,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215182,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215183,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215184,LEAH HALL,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215185,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215186,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215187,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
9455010,Vote by Mail - 400C,215189,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215190,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215191,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455010,Vote by Mail - 400C,215192,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215193,CORINA LOPEZ,skipped,skipped,1,3
9455010,Vote by Mail - 400C,215194,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455010,Vote by Mail - 400C,215196,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
9455010,Vote by Mail - 400C,215197,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215198,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455010,Vote by Mail - 400C,215199,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215200,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215201,CORINA LOPEZ,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215202,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455200,Vote by Mail - 400C,215203,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215204,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455200,Vote by Mail - 400C,215205,CORINA LOPEZ,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215206,LEAH HALL,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215207,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215209,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455200,Vote by Mail - 400C,215210,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215212,LEAH HALL,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215213,LEAH HALL,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215215,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455200,Vote by Mail - 400C,215216,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9455200,Vote by Mail - 400C,215217,LEAH HALL,skipped,skipped,1,3
9455200,Vote by Mail - 400C,215218,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455200,Vote by Mail - 400C,215219,LEAH HALL,CORINA LOPEZ,skipped,1,3
9455200,Vote by Mail - 400C,215220,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215221,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455200,Vote by Mail - 400C,215223,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
9455410,Vote by Mail - 400C,215224,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
9455410,Vote by Mail - 400C,215225,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455410,Vote by Mail - 400C,215226,CORINA LOPEZ,skipped,skipped,1,3
9455410,Vote by Mail - 400C,215227,MIA OUSLEY,skipped,skipped,1,3
9455410,Vote by Mail - 400C,215229,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455410,Vote by Mail - 400C,215230,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455410,Vote by Mail - 400C,215231,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455410,Vote by Mail - 400C,215232,CORINA LOPEZ,skipped,skipped,1,3
9455410,Vote by Mail - 400C,215233,CORINA LOPEZ,skipped,skipped,1,3
9455410,Vote by Mail - 400C,215234,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455410,Vote by Mail - 400C,215235,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
9455410,Vote by Mail - 400C,215236,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
9455410,Vote by Mail - 400C,215237,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
9455410,Vote by Mail - 400C,215238,LEAH HALL,skipped,skipped,1,3
9455410,Vote by Mail - 400C,215239,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
9455410,Vote by Mail - 400C,215240,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450300,Vote by Mail - 400C,217784,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450300,Vote by Mail - 400C,217787,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450300,Vote by Mail - 400C,217788,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450400,Vote by Mail - 400C,217789,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450400,Vote by Mail - 400C,217790,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450400,Vote by Mail - 400C,217791,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450400,Vote by Mail - 400C,217794,CORINA LOPEZ,skipped,skipped,1,3
450400,Vote by Mail - 400C,217797,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Vote by Mail - 400C,217798,CORINA LOPEZ,skipped,skipped,1,3
450610,Vote by Mail - 400C,217802,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450800,Vote by Mail - 400C,217803,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450800,Vote by Mail - 400C,217804,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450800,Vote by Mail - 400C,217806,MIA OUSLEY,skipped,skipped,1,3
450800,Vote by Mail - 400C,217807,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450800,Vote by Mail - 400C,217808,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
451000,Vote by Mail - 400C,217809,MIA OUSLEY,skipped,skipped,1,3
451000,Vote by Mail - 400C,217810,CORINA LOPEZ,skipped,skipped,1,3
451000,Vote by Mail - 400C,217811,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
451000,Vote by Mail - 400C,217813,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
451000,Vote by Mail - 400C,217818,LEAH HALL,skipped,skipped,1,3
451000,Vote by Mail - 400C,217819,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
451510,Vote by Mail - 400C,217820,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
