precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
415500,Election Day - Insight,151319,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151321,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151322,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151324,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151325,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151326,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151328,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151329,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151330,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151331,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151332,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151333,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151334,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151335,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151336,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151337,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151338,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151339,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151340,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151341,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151342,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151343,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151344,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151345,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151346,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151347,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151349,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151350,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151352,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151353,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151354,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151355,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151356,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151357,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151358,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151359,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151360,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151361,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151362,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151363,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151364,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151365,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151367,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151369,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151370,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151371,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151372,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151373,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151374,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151375,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151376,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151377,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151379,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151380,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151381,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151382,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151383,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151384,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151385,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151386,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151387,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151388,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151389,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151390,CHRIS JACKSON,skipped,skipped,1,2
415500,Election Day - Insight,151391,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151392,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151393,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151394,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151395,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151396,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151397,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151398,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151399,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
415500,Election Day - Insight,151400,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
415500,Election Day - Insight,151401,JAMES HARRIS,skipped,skipped,1,2
415500,Election Day - Insight,151402,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152001,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152002,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152003,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152004,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152005,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152006,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152007,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152008,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152010,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152011,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152012,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152015,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152016,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152017,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152018,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152019,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152020,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152021,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152022,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152023,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152024,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152025,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152026,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152027,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152028,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152029,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152030,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152031,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152032,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152033,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152034,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152035,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152036,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152037,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152038,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152039,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152040,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152041,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152042,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152043,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152044,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152045,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152046,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152047,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152048,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152049,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152050,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152051,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152052,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152053,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152054,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152060,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152061,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152063,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152064,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152065,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152066,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152067,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152068,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152069,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152070,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152071,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152072,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152073,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152074,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152075,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152077,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152078,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152080,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152084,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152085,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152086,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152087,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152088,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152089,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152090,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152091,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152092,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152093,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152094,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152095,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152096,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152097,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152098,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152099,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152101,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152102,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152103,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152104,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152105,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152106,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152107,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152108,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152109,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152110,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152111,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152112,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152113,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152114,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152115,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152116,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152117,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152118,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152119,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152120,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152121,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152122,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152124,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152125,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152126,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152127,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152128,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152129,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152130,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152131,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152132,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152133,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152134,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152137,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152138,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152139,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152140,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152141,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152142,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152143,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152145,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152146,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152149,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152150,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152151,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152154,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152155,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152156,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152157,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152158,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152159,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152160,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152161,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152162,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152163,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152164,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152165,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152166,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152167,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152168,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152169,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152170,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152171,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152172,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152173,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152174,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152175,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152177,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152178,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152179,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152180,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152181,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152182,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152183,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152184,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152185,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152186,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152189,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152191,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152192,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152193,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152194,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152195,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152196,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152197,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152198,JAMES HARRIS,skipped,skipped,1,2
410300,Election Day - Insight,152199,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152200,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152201,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152202,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152203,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152204,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152205,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152206,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152209,CHRIS JACKSON,skipped,skipped,1,2
410300,Election Day - Insight,152210,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Election Day - Insight,152211,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152212,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Election Day - Insight,152213,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
361500,Vote by Mail - 400C,157364,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
361500,Vote by Mail - 400C,157365,CHRIS JACKSON,skipped,skipped,1,2
361500,Vote by Mail - 400C,157366,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157367,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157368,CHRIS JACKSON,skipped,skipped,1,2
361500,Vote by Mail - 400C,157369,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,157370,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,157371,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157372,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
361500,Vote by Mail - 400C,157373,CHRIS JACKSON,skipped,skipped,1,2
361500,Vote by Mail - 400C,157374,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157375,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157376,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,157377,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157378,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157379,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157380,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
361500,Vote by Mail - 400C,157381,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157382,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,157383,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,157384,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157385,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
361500,Vote by Mail - 400C,157386,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
361500,Vote by Mail - 400C,157387,CHRIS JACKSON,skipped,skipped,1,2
361500,Vote by Mail - 400C,157388,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157546,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157547,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157548,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157549,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157550,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157551,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157552,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157553,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157554,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157555,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157556,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157557,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157558,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157559,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157560,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157562,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157563,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157564,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157566,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157567,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157568,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157569,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157570,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157571,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157572,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157573,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157574,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157575,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157576,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157577,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157579,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157580,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157581,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157582,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157583,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157584,JAMES HARRIS,skipped,skipped,1,2
410300,Vote by Mail - 400C,157585,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157586,CHRIS JACKSON,skipped,skipped,1,2
410300,Vote by Mail - 400C,157587,CHRIS JACKSON,JAMES HARRIS,skipped,1,2
410300,Vote by Mail - 400C,157588,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157589,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157590,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157591,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157592,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
410300,Vote by Mail - 400C,157593,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,161809,JAMES HARRIS,skipped,skipped,1,2
361500,Vote by Mail - 400C,161810,CHRIS JACKSON,skipped,skipped,1,2
373900,Vote by Mail - 400C,161984,JAMES HARRIS,skipped,skipped,1,2
373900,Vote by Mail - 400C,161985,JAMES HARRIS,skipped,skipped,1,2
400700,Vote by Mail - 400C,161986,JAMES HARRIS,CHRIS JACKSON,skipped,1,2
400700,Vote by Mail - 400C,161987,CHRIS JACKSON,skipped,skipped,1,2
400700,Vote by Mail - 400C,161988,CHRIS JACKSON,skipped,skipped,1,2
400700,Vote by Mail - 400C,161989,CHRIS JACKSON,skipped,skipped,1,2
