precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207200,Vote by Mail - 400C,158793,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207200,Vote by Mail - 400C,158794,MERRILIE MITCHELL,LINDA MAIO,ALEJANDRO SOTO-VIGIL,1,3
207200,Vote by Mail - 400C,158795,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207200,Vote by Mail - 400C,158796,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158797,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158798,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158799,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207200,Vote by Mail - 400C,158800,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207200,Vote by Mail - 400C,158801,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
207200,Vote by Mail - 400C,158802,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207200,Vote by Mail - 400C,158803,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158804,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207200,Vote by Mail - 400C,158805,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158806,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158807,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158808,MERRILIE MITCHELL,skipped,skipped,1,3
207200,Vote by Mail - 400C,158809,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207200,Vote by Mail - 400C,158810,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158811,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158812,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158813,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158814,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207200,Vote by Mail - 400C,158815,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158816,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207200,Vote by Mail - 400C,158817,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,158818,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158819,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207200,Vote by Mail - 400C,158820,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
207200,Vote by Mail - 400C,158821,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,158822,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
207200,Vote by Mail - 400C,158823,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
207200,Vote by Mail - 400C,158824,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207300,Vote by Mail - 400C,158825,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158826,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207300,Vote by Mail - 400C,158827,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158828,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158829,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158830,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158831,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158832,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
207300,Vote by Mail - 400C,158833,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158834,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158835,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
207300,Vote by Mail - 400C,158836,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158837,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
207300,Vote by Mail - 400C,158838,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158839,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158840,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158841,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158842,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207300,Vote by Mail - 400C,158843,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,158844,LINDA MAIO,skipped,skipped,1,3
207300,Vote by Mail - 400C,158845,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
207300,Vote by Mail - 400C,158846,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209610,Vote by Mail - 400C,159170,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
209610,Vote by Mail - 400C,159171,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
204100,Vote by Mail - 400C,162624,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162625,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
204100,Vote by Mail - 400C,162626,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
204100,Vote by Mail - 400C,162627,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162628,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162629,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162630,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
204100,Vote by Mail - 400C,162631,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
204100,Vote by Mail - 400C,162632,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162633,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162634,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
204100,Vote by Mail - 400C,162635,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162636,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162637,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162638,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162639,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162640,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162641,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162642,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162643,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162644,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162645,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162646,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162647,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
204100,Vote by Mail - 400C,162648,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162649,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162650,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
204100,Vote by Mail - 400C,162651,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
204100,Vote by Mail - 400C,162652,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,162653,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,162655,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
204100,Vote by Mail - 400C,162656,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
204100,Vote by Mail - 400C,162660,MERRILIE MITCHELL,LINDA MAIO,ALEJANDRO SOTO-VIGIL,1,3
207200,Vote by Mail - 400C,163176,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207200,Vote by Mail - 400C,163181,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
207300,Vote by Mail - 400C,163185,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,163186,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,163187,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,163188,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
207500,Vote by Mail - 400C,163189,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207500,Vote by Mail - 400C,163190,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163191,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207500,Vote by Mail - 400C,163192,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163193,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207500,Vote by Mail - 400C,163194,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163195,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
207500,Vote by Mail - 400C,163196,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
207500,Vote by Mail - 400C,163197,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163198,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207500,Vote by Mail - 400C,163199,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163200,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163201,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163202,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
207500,Vote by Mail - 400C,163203,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163204,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163205,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163206,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163207,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163208,LINDA MAIO,skipped,skipped,1,3
207500,Vote by Mail - 400C,163209,LINDA MAIO,skipped,skipped,1,3
207500,Vote by Mail - 400C,163210,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207500,Vote by Mail - 400C,163211,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163212,MERRILIE MITCHELL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163213,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163214,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163215,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163216,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,163219,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207500,Vote by Mail - 400C,163222,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,163661,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,163669,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209310,Vote by Mail - 400C,163670,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209400,Vote by Mail - 400C,163674,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209400,Vote by Mail - 400C,163675,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,skipped,1,3
209410,Vote by Mail - 400C,163681,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209410,Vote by Mail - 400C,163682,LINDA MAIO,skipped,skipped,1,3
209510,Vote by Mail - 400C,163684,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209510,Vote by Mail - 400C,163687,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209510,Vote by Mail - 400C,163689,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped,1,3
209510,Vote by Mail - 400C,163690,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209510,Vote by Mail - 400C,163691,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
209600,Vote by Mail - 400C,163695,LINDA MAIO,skipped,skipped,1,3
209610,Vote by Mail - 400C,163696,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209610,Vote by Mail - 400C,163697,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209700,Vote by Mail - 400C,163703,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209700,Vote by Mail - 400C,163704,LINDA MAIO,skipped,skipped,1,3
209700,Vote by Mail - 400C,163705,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
209700,Vote by Mail - 400C,163706,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
204100,Vote by Mail - 400C,167841,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167842,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167843,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167844,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
204100,Vote by Mail - 400C,167845,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167846,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167847,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167848,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167849,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167850,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
204100,Vote by Mail - 400C,167851,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167852,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
204100,Vote by Mail - 400C,167853,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167854,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
204100,Vote by Mail - 400C,167855,LINDA MAIO,skipped,skipped,1,3
204100,Vote by Mail - 400C,167856,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
204100,Vote by Mail - 400C,167857,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207200,Vote by Mail - 400C,168124,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,168125,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207200,Vote by Mail - 400C,168126,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,168127,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,168128,LINDA MAIO,skipped,skipped,1,3
207200,Vote by Mail - 400C,168129,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
207200,Vote by Mail - 400C,168130,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
207300,Vote by Mail - 400C,168131,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
207300,Vote by Mail - 400C,168132,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
207500,Vote by Mail - 400C,168133,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
207500,Vote by Mail - 400C,168134,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
207500,Vote by Mail - 400C,168136,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
207500,Vote by Mail - 400C,168137,MERRILIE MITCHELL,skipped,skipped,1,3
207500,Vote by Mail - 400C,168138,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168374,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209300,Vote by Mail - 400C,168375,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168376,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168377,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168378,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168379,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168380,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209300,Vote by Mail - 400C,168381,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209300,Vote by Mail - 400C,168382,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
209300,Vote by Mail - 400C,168383,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
209300,Vote by Mail - 400C,168384,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
209300,Vote by Mail - 400C,168385,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209300,Vote by Mail - 400C,168386,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209300,Vote by Mail - 400C,168387,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209300,Vote by Mail - 400C,168388,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209300,Vote by Mail - 400C,168389,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209300,Vote by Mail - 400C,168390,LINDA MAIO,skipped,skipped,1,3
209300,Vote by Mail - 400C,168391,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209300,Vote by Mail - 400C,168392,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168393,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168394,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168395,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168396,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168397,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168398,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168399,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168400,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168401,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168402,MERRILIE MITCHELL,skipped,skipped,1,3
209310,Vote by Mail - 400C,168403,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168404,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168405,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168406,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO,1,3
209310,Vote by Mail - 400C,168407,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209310,Vote by Mail - 400C,168408,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168409,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168410,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168411,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168413,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168414,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209310,Vote by Mail - 400C,168415,MERRILIE MITCHELL,skipped,skipped,1,3
209310,Vote by Mail - 400C,168416,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168417,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168419,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO,1,3
209310,Vote by Mail - 400C,168420,LINDA MAIO,skipped,skipped,1,3
209310,Vote by Mail - 400C,168421,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168422,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209400,Vote by Mail - 400C,168423,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
209400,Vote by Mail - 400C,168424,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168425,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209400,Vote by Mail - 400C,168426,LINDA MAIO,MERRILIE MITCHELL,skipped,1,3
209400,Vote by Mail - 400C,168427,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209400,Vote by Mail - 400C,168428,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168429,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209400,Vote by Mail - 400C,168430,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168431,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209400,Vote by Mail - 400C,168432,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209400,Vote by Mail - 400C,168433,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209400,Vote by Mail - 400C,168434,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209400,Vote by Mail - 400C,168435,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209400,Vote by Mail - 400C,168436,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168437,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209400,Vote by Mail - 400C,168438,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209400,Vote by Mail - 400C,168439,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,skipped,1,3
209400,Vote by Mail - 400C,168441,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168442,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168443,LINDA MAIO,skipped,skipped,1,3
209400,Vote by Mail - 400C,168444,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209400,Vote by Mail - 400C,168445,LINDA MAIO,skipped,skipped,1,3
209410,Vote by Mail - 400C,168446,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209410,Vote by Mail - 400C,168447,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209410,Vote by Mail - 400C,168448,MERRILIE MITCHELL,skipped,skipped,1,3
209410,Vote by Mail - 400C,168449,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209410,Vote by Mail - 400C,168450,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped,1,3
209410,Vote by Mail - 400C,168451,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209410,Vote by Mail - 400C,168452,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,1,3
209510,Vote by Mail - 400C,168456,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209510,Vote by Mail - 400C,168457,LINDA MAIO,skipped,skipped,1,3
209510,Vote by Mail - 400C,168458,LINDA MAIO,skipped,skipped,1,3
209510,Vote by Mail - 400C,168459,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,1,3
209510,Vote by Mail - 400C,168460,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209510,Vote by Mail - 400C,168461,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped,1,3
209510,Vote by Mail - 400C,168462,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209510,Vote by Mail - 400C,168463,ALEJANDRO SOTO-VIGIL,skipped,skipped,1,3
209510,Vote by Mail - 400C,168464,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL,1,3
209510,Vote by Mail - 400C,168465,MERRILIE MITCHELL,skipped,skipped,1,3
