precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207300,Election Day - Insight,118513,MERRILIE MITCHELL,JASPER KINGETER,skipped,1,5
207300,Election Day - Insight,118514,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
207300,Election Day - Insight,118515,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
207300,Election Day - Insight,118516,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
207300,Election Day - Insight,118517,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO,1,5
207300,Election Day - Insight,118518,JASPER KINGETER,LINDA MAIO,skipped,1,5
207300,Election Day - Insight,118519,JASPER KINGETER,LINDA MAIO,skipped,1,5
207300,Election Day - Insight,118520,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER,1,5
207300,Election Day - Insight,118521,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO,1,5
207300,Election Day - Insight,118522,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO,1,5
207300,Election Day - Insight,118523,MERRILIE MITCHELL,JASPER KINGETER,skipped,1,5
207300,Election Day - Insight,118524,LINDA MAIO,ANTHONY Di DONATO,skipped,1,5
207300,Election Day - Insight,118525,JASPER KINGETER,LINDA MAIO,skipped,1,5
207300,Election Day - Insight,118526,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
207300,Election Day - Insight,118527,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
207300,Election Day - Insight,118528,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
207300,Election Day - Insight,118529,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
207300,Election Day - Insight,118530,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER,1,5
207300,Election Day - Insight,118531,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO,1,5
207300,Election Day - Insight,118532,ANTHONY Di DONATO,MERRILIE MITCHELL,JASPER KINGETER,1,5
207300,Election Day - Insight,118533,MERRILIE MITCHELL,LINDA MAIO,skipped,1,5
207300,Election Day - Insight,118534,MERRILIE MITCHELL,LINDA MAIO,skipped,1,5
207300,Election Day - Insight,118535,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
207300,Election Day - Insight,118536,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
207300,Election Day - Insight,118537,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
207300,Election Day - Insight,118538,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
207300,Election Day - Insight,118539,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL,1,5
207300,Election Day - Insight,118540,LINDA MAIO,skipped,skipped,1,5
207300,Election Day - Insight,118541,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
207300,Election Day - Insight,118542,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118820,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO,1,5
209310,Election Day - Insight,118821,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO,1,5
209310,Election Day - Insight,118822,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118823,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118824,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118825,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118826,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118827,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118828,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118829,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118830,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118831,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118832,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118833,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118834,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118835,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118836,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,118837,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118838,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118839,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118840,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118841,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118842,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118843,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118844,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118845,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118846,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118847,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118848,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118849,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118850,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118851,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,118852,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,118853,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118854,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118855,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118856,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118857,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118858,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118859,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118860,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118861,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118862,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118863,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118864,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118865,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118866,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118867,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118868,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118869,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118870,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118871,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118872,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118873,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118874,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118875,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118876,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118877,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118878,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118879,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118880,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118881,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118882,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118883,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118884,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118885,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER,1,5
209310,Election Day - Insight,118886,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118887,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118888,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,118889,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,118890,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,118891,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,118892,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,118893,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118894,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118895,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118896,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118897,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118898,LINDA MAIO,ANTHONY Di DONATO,skipped,1,5
209310,Election Day - Insight,118899,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,118900,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118901,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118902,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118903,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118904,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118905,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118906,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118907,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118908,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118909,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118910,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118911,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,118912,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,118913,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,118914,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,118915,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,118918,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118919,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118920,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118921,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118922,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118923,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118924,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118925,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
209310,Election Day - Insight,118926,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118927,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118928,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118929,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118930,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118931,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118932,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118933,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118934,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118935,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118936,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118937,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118938,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118939,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118940,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118941,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118942,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118943,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118944,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118945,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,118946,ANTHONY Di DONATO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,118947,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118948,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118949,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118950,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118951,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118952,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118953,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118954,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118955,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118956,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118957,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118958,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118959,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118960,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118961,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118962,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118963,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118964,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118965,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118966,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118967,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118968,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118969,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118970,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118971,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118972,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118973,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118974,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118975,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118976,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118977,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118978,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118979,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118980,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118981,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118982,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118983,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118984,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118985,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118986,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,118987,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,118988,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118989,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118990,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118991,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,118992,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER,1,5
209310,Election Day - Insight,118993,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER,1,5
209310,Election Day - Insight,118994,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER,1,5
209310,Election Day - Insight,118995,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,118996,LINDA MAIO,ANTHONY Di DONATO,skipped,1,5
209310,Election Day - Insight,118997,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
209310,Election Day - Insight,118998,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
209310,Election Day - Insight,118999,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO,1,5
209310,Election Day - Insight,119000,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,119001,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119002,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119003,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119004,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119005,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119006,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119007,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119008,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119009,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119010,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119011,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119012,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119013,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119014,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119015,MERRILIE MITCHELL,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119016,MERRILIE MITCHELL,skipped,skipped,1,5
209310,Election Day - Insight,119017,MERRILIE MITCHELL,skipped,skipped,1,5
209310,Election Day - Insight,119018,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119019,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119020,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119021,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119022,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119023,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119024,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119025,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119026,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119027,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119028,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119029,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119030,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119031,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119063,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER,1,5
209310,Election Day - Insight,119064,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119065,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119066,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119067,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119068,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119069,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119070,MERRILIE MITCHELL,skipped,skipped,1,5
209310,Election Day - Insight,119071,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119072,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119073,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119074,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119075,JASPER KINGETER,skipped,skipped,1,5
209310,Election Day - Insight,119076,ANTHONY Di DONATO,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119077,ANTHONY Di DONATO,MERRILIE MITCHELL,JASPER KINGETER,1,5
209310,Election Day - Insight,119078,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119079,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,119080,JASPER KINGETER,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,119081,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119082,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119083,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119084,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119086,JASPER KINGETER,ANTHONY Di DONATO,LINDA MAIO,1,5
209310,Election Day - Insight,119087,MERRILIE MITCHELL,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119088,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER,1,5
209310,Election Day - Insight,119089,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119090,ANTHONY Di DONATO,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119091,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119092,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119093,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119094,MERRILIE MITCHELL,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119095,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119096,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119097,MERRILIE MITCHELL,skipped,skipped,1,5
209310,Election Day - Insight,119098,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209310,Election Day - Insight,119099,ANTHONY Di DONATO,skipped,skipped,1,5
209310,Election Day - Insight,119100,LINDA MAIO,skipped,skipped,1,5
209310,Election Day - Insight,119101,MERRILIE MITCHELL,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119102,ANTHONY Di DONATO,JASPER KINGETER,LINDA MAIO,1,5
209310,Election Day - Insight,119103,JASPER KINGETER,ANTHONY Di DONATO,skipped,1,5
209310,Election Day - Insight,119104,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119105,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119106,LINDA MAIO,JASPER KINGETER,skipped,1,5
209310,Election Day - Insight,119107,JASPER KINGETER,LINDA MAIO,skipped,1,5
209310,Election Day - Insight,119108,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,119109,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO,1,5
209310,Election Day - Insight,119110,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119111,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119112,LINDA MAIO,MERRILIE MITCHELL,skipped,1,5
209310,Election Day - Insight,119113,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO,1,5
209310,Election Day - Insight,119114,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120673,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120674,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120675,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120676,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120677,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120678,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120679,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120680,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120681,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120682,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120683,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120684,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120685,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120686,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120687,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120688,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120689,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120690,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120691,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120692,LINDA MAIO,skipped,skipped,1,5
209400,Election Day - Insight,120693,JASPER KINGETER,skipped,skipped,1,5
209400,Election Day - Insight,120694,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209400,Election Day - Insight,120695,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209400,Election Day - Insight,120696,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
209400,Election Day - Insight,120697,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL,1,5
