voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2192,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Donald FRASER (Grn),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),4
2193,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Donald FRASER (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
2194,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Donald FRASER (Grn),Willie ROBERTSON (LD),Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),4
2195,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2196,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2197,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2198,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2199,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2200,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2202,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2203,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2204,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),Kathleen BAIRD (Con),Sandy MILLER (SNP),Russell AULD (LD),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),4
2205,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2206,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2207,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2208,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2209,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2210,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,4
2211,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,4
2212,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),Russell AULD (LD),Donald FRASER (Grn),skipped,4
2213,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4
2214,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),4
2215,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Donald FRASER (Grn),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,4
2216,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),4
2217,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
2218,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,4
2219,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Donald FRASER (Grn),skipped,skipped,skipped,4
2220,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2225,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2226,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2227,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Russell AULD (LD),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),Donald FRASER (Grn),skipped,skipped,4
2228,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2229,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2230,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2231,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2232,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2233,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,4
2234,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4
2235,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,4
2236,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2237,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2238,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2239,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2240,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2241,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2242,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2243,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2244,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2245,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2246,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2247,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2248,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2249,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2250,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2251,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2252,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2253,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2254,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2255,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2256,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,4
2257,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,4
2258,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,4
2259,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,4
2260,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,4
2261,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),4
2262,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),Kathleen BAIRD (Con),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),4
2263,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4
2264,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4
2265,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2266,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2267,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2268,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2269,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2270,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2271,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2272,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2273,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2274,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2275,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2276,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4
2277,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,4
2278,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,4
2279,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),4
2280,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4
2281,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),Donald FRASER (Grn),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Kathleen BAIRD (Con),4
2282,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Kathleen BAIRD (Con),Donald FRASER (Grn),4
2283,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2284,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2285,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,4
2286,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,4
2287,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,4
2288,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),4
2289,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,4
2290,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2291,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2292,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2293,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2294,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2295,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Russell AULD (LD),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),skipped,4
2296,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Russell AULD (LD),Kathleen BAIRD (Con),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),4
2297,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Kathleen BAIRD (Con),Russell AULD (LD),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),4
2298,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2299,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2300,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,4
2301,Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Willie ROBERTSON (LD),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,4
2302,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2303,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2304,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2305,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2306,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2307,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2308,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2309,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2310,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2311,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2312,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2313,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2314,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Russell AULD (LD),Kathleen BAIRD (Con),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,4
2315,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2316,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Kathleen BAIRD (Con),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
2317,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2318,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2319,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2320,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2321,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2322,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2323,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2324,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2325,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2326,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2327,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2328,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2329,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4
2330,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Kathleen BAIRD (Con),Russell AULD (LD),Donald FRASER (Grn),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Willie ROBERTSON (LD),4
2331,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Donald FRASER (Grn),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Kathleen BAIRD (Con),4
2332,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Donald FRASER (Grn),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Kathleen BAIRD (Con),4
2333,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
2334,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2335,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2336,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2337,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2338,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2339,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,4
2340,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4
2341,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2342,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2343,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
2344,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Donald FRASER (Grn),Mike BARNACLE (Ind),skipped,skipped,skipped,4
2345,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Russell AULD (LD),Sandy MILLER (SNP),skipped,skipped,skipped,4
2346,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Sandy MILLER (SNP),Russell AULD (LD),Mike BARNACLE (Ind),Donald FRASER (Grn),Kathleen BAIRD (Con),4
2347,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,4
2348,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2349,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2350,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2351,Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),Willie ROBERTSON (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,4
2352,Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
