voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1523,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1524,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1525,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1526,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1527,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1528,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1529,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1530,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1531,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1532,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1533,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1534,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1535,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1536,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1537,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1538,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1539,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1540,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1541,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1542,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1543,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1544,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1545,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1546,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1547,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1548,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1549,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1550,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1551,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1552,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1553,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1554,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1555,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1556,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1557,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1558,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1559,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1560,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1561,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1562,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1563,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1564,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1565,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1566,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1567,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1568,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1569,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1570,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1571,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1572,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1573,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1574,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1575,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1576,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1577,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1578,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1579,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1580,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1581,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1582,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1583,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1584,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1585,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1586,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1587,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1588,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1589,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1590,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1591,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1592,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1593,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1594,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1595,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1596,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1597,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1598,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1599,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1600,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1601,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1602,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1603,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1604,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1605,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1606,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1607,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1608,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1609,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1610,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1611,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1612,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1613,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1614,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1615,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1616,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1617,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1618,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1619,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1620,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1621,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1622,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1623,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1624,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1625,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1626,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1627,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1628,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1629,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1630,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1631,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1632,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1633,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1634,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1635,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1636,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1637,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1638,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1639,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1640,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1641,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1642,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1643,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1644,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1645,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1646,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1647,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1648,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1649,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1650,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1651,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1652,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1653,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1654,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1655,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1656,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1657,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1658,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1659,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1660,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1661,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1662,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1663,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1664,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1665,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1666,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1667,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1668,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1669,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1670,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1671,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1672,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1673,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1674,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1675,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1676,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1677,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1678,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1679,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1680,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1681,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1682,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1683,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1684,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1685,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1686,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1687,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1688,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1689,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1690,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1691,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1692,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1693,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1694,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1695,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1696,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1697,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1698,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1699,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1700,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1701,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1702,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1703,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1704,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1705,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1706,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1707,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1708,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1709,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1710,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1711,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1712,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1713,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1714,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1715,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1716,Murray LYLE (Con),skipped,skipped,skipped,skipped,3
1717,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1718,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1719,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1720,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1721,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1722,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1723,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1724,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1725,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1726,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1727,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1728,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1729,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1730,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1731,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1732,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1733,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1734,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1735,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1736,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1737,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1738,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1739,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1740,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1741,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1742,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1743,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1744,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1745,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1746,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1747,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1748,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1749,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1750,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1751,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1752,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1753,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1754,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1755,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1756,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1757,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1758,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1759,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1760,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1761,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1762,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1763,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1764,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1765,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1766,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1767,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1768,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1769,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1770,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1771,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1772,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1773,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1774,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1775,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1776,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1777,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1778,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1779,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1780,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1781,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1782,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1783,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1784,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1785,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1786,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1787,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1788,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1789,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1790,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1791,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1792,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1793,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1794,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1795,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1796,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1797,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1798,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1799,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1800,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1801,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1802,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1803,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1804,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1805,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1806,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1807,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1808,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1809,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1810,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1811,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1812,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1813,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1814,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1815,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1816,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1817,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1818,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1819,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1820,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1821,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1822,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1823,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1824,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1825,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1826,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1827,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1828,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1829,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1830,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1831,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1832,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1833,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1834,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1835,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1836,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1837,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1838,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1839,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1840,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1841,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1842,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1843,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1844,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1845,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1846,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1847,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1848,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1849,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1850,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1851,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1852,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1853,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1854,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1855,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1856,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1857,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1858,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1859,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1860,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1861,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1862,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1863,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1864,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1865,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1866,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1867,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1868,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1869,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1870,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1871,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1872,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1873,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1874,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1875,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1876,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1877,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1878,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1879,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1880,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1881,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1882,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1883,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1884,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1885,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1886,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1887,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1888,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1889,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1890,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1891,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1892,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1893,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1894,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1895,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1896,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1897,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1898,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1899,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1900,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1901,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1902,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1903,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1904,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1905,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1906,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1907,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1908,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1909,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
1910,Murray LYLE (Con),Ann GAUNT (LD),skipped,skipped,skipped,3
