Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-01,Kate Mortenson,writein,skipped,1,5
MINNEAPOLIS W-13 P-01,Kate Mortenson,writein,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-04,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,Zach Metzger,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Linea Palmisano,"Bob ""Again"" Carney Jr.",skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-13,writein,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,writein,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,writein,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,writein,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,skipped,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-10,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-09,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-08,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-03,Linea Palmisano,Zach Metzger,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-12,Linea Palmisano,"Bob ""Again"" Carney Jr.",Zach Metzger,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-11,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-03,Zach Metzger,Linea Palmisano,writein,1,5
MINNEAPOLIS W-13 P-03,Zach Metzger,Linea Palmisano,writein,1,5
MINNEAPOLIS W-13 P-02,Linea Palmisano,Kate Mortenson,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-02,Linea Palmisano,Kate Mortenson,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-02,Linea Palmisano,Kate Mortenson,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-02,Linea Palmisano,Kate Mortenson,"Bob ""Again"" Carney Jr.",1,5
MINNEAPOLIS W-13 P-02,Linea Palmisano,Kate Mortenson,"Bob ""Again"" Carney Jr.",1,5
