voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3325,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3326,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3327,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3328,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3329,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3330,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3331,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3332,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3333,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3334,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3335,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3336,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3337,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3338,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3339,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3340,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3341,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,3
3342,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Chris BRIND (Grn),Sam HEMPLE (Ind),Stuart MARTIN (UKIP),Steven JACKSON (Ind),Ricky WILSON (Ind),skipped,3
3343,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Chris BRIND (Grn),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,3
3344,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3345,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3346,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3347,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Steven JACKSON (Ind),Ricky WILSON (Ind),Sam HEMPLE (Ind),skipped,skipped,skipped,3
3348,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Steven JACKSON (Ind),Ricky WILSON (Ind),Sam HEMPLE (Ind),Stuart MARTIN (UKIP),Chris BRIND (Grn),skipped,3
3349,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3
3350,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Stuart MARTIN (UKIP),Chris BRIND (Grn),Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),skipped,3
3351,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Ricky WILSON (Ind),Chris BRIND (Grn),skipped,skipped,skipped,skipped,3
3352,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Alan NIMMO (Lab),Ricky WILSON (Ind),Steven JACKSON (Ind),Sam HEMPLE (Ind),Stuart MARTIN (UKIP),Chris BRIND (Grn),skipped,3
3353,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3354,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3355,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3356,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3357,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3358,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3359,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3360,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3361,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3362,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3363,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3364,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),Steven JACKSON (Ind),Sam HEMPLE (Ind),Chris BRIND (Grn),skipped,skipped,skipped,3
3365,Malcolm NICOL (C),Adanna Bridget MCCUE (SNP),Ricky WILSON (Ind),Steven JACKSON (Ind),Stuart MARTIN (UKIP),Chris BRIND (Grn),Sam HEMPLE (Ind),Alan NIMMO (Lab),skipped,3
3366,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3367,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3368,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3369,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3370,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3371,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3372,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3373,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3374,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3375,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3376,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3377,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3378,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3379,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3380,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3381,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3382,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3383,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3384,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3385,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3386,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3387,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3388,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3389,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3390,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3391,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3392,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3393,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3394,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3395,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3396,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3397,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3398,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3399,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3400,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3401,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3402,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3403,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3404,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3405,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3406,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3407,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3408,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3409,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3410,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3411,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3412,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3413,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3414,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3415,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3416,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3417,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3418,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3419,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3420,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3421,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3422,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3423,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3424,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3425,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3426,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3427,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3428,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3429,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3430,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3431,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3432,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3433,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3434,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3435,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3436,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3437,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3438,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3439,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3440,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3441,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3442,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3443,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3444,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3445,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3446,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3447,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3448,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3449,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3450,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3451,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3452,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3453,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3454,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3455,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3456,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3457,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3458,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3459,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3460,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3461,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3462,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3463,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3464,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3465,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3466,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3467,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3468,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3469,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3470,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3471,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3472,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3473,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3474,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3475,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3476,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3477,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3478,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3479,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3480,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3481,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3482,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3483,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3484,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3485,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3486,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3487,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3488,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3489,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3490,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3491,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3492,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3493,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3495,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3496,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3497,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3498,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3499,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3500,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3501,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3502,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3503,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3504,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3505,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3506,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3507,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3508,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3509,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3510,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3511,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3512,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3513,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3514,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3515,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3516,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3517,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3518,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3519,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3520,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3521,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3522,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3523,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3524,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3525,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3526,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3527,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3528,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3529,Malcolm NICOL (C),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3530,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3531,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3532,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3533,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3534,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3535,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3536,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3537,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3538,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3539,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3540,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3541,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3542,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3543,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3544,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3545,Malcolm NICOL (C),Alan NIMMO (Lab),Chris BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
