voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
3212,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3213,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3214,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3215,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3216,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3217,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3218,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3219,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3220,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3221,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3222,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3223,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3224,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3225,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3226,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3227,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3228,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3229,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3230,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3231,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3232,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3233,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3234,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3235,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3236,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3237,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3238,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3239,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3240,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3241,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3242,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3243,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3244,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3245,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3246,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3247,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3248,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3249,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3250,John RUDDY (Lab) and Co-operative Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,9
3251,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3252,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3253,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3254,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3255,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3256,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3257,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3258,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3259,Mark SALMOND (Ind),James BOAG (Ind),Angela Jocelyn NOBLE Scottish (LD),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3260,John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),Kenny BRAES (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3261,Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3262,Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3263,Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3264,Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3265,Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3266,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Mark SALMOND (Ind),Tommy STEWART (Ind),James BOAG (Ind),John RUDDY (Lab) and Co-operative Party,Jamie ADAMS (Grn) Party,Angela Jocelyn NOBLE Scottish (LD),Iain GALL Scottish (Con) and Unionist,4,9
3267,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3268,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),James BOAG (Ind),skipped,skipped,skipped,skipped,4,9
3269,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),James BOAG (Ind),skipped,skipped,skipped,skipped,4,9
3270,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),James BOAG (Ind),skipped,skipped,skipped,skipped,4,9
3271,Kenny BRAES (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3272,Kenny BRAES (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3273,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3274,Iain GALL Scottish (Con) and Unionist,Jamie ADAMS (Grn) Party,Angela Jocelyn NOBLE Scottish (LD),John RUDDY (Lab) and Co-operative Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),Tommy STEWART (Ind),Mark SALMOND (Ind),4,9
3275,James BOAG (Ind),Tommy STEWART (Ind),Angela Jocelyn NOBLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3276,Bill DUFF (SNP) Party (SNP),Tommy STEWART (Ind),John RUDDY (Lab) and Co-operative Party,Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,9
3277,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Mark SALMOND (Ind),Tommy STEWART (Ind),James BOAG (Ind),Angela Jocelyn NOBLE Scottish (LD),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,Iain GALL Scottish (Con) and Unionist,4,9
3278,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Mark SALMOND (Ind),Tommy STEWART (Ind),James BOAG (Ind),Angela Jocelyn NOBLE Scottish (LD),Jamie ADAMS (Grn) Party,John RUDDY (Lab) and Co-operative Party,Iain GALL Scottish (Con) and Unionist,4,9
3279,Tommy STEWART (Ind),Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3280,Tommy STEWART (Ind),Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3281,Tommy STEWART (Ind),Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3282,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3283,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3284,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3285,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3286,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3287,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3288,Tommy STEWART (Ind),John RUDDY (Lab) and Co-operative Party,Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,James BOAG (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),Bill DUFF (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,4,9
3289,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,John RUDDY (Lab) and Co-operative Party,James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),Angela Jocelyn NOBLE Scottish (LD),Jamie ADAMS (Grn) Party,4,9
3290,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Tommy STEWART (Ind),Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Mark SALMOND (Ind),James BOAG (Ind),John RUDDY (Lab) and Co-operative Party,Jamie ADAMS (Grn) Party,4,9
3291,Mark SALMOND (Ind),Tommy STEWART (Ind),Jamie ADAMS (Grn) Party,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),James BOAG (Ind),John RUDDY (Lab) and Co-operative Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),4,9
3292,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,9
3293,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3294,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3295,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3296,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3297,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3298,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3299,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3300,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3301,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3302,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3303,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3304,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3305,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3306,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3307,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3308,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3309,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3310,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3311,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3312,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3313,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3314,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3315,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3316,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3317,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3318,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3319,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3320,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3321,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3322,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3323,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3324,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3325,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3326,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3327,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3328,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3329,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3330,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3331,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3332,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3333,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3334,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3335,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3336,Tommy STEWART (Ind),Angela Jocelyn NOBLE Scottish (LD),John RUDDY (Lab) and Co-operative Party,James BOAG (Ind),Jamie ADAMS (Grn) Party,Mark SALMOND (Ind),Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,4,9
3337,James BOAG (Ind),Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3338,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Tommy STEWART (Ind),Mark SALMOND (Ind),John RUDDY (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,9
3339,Angela Jocelyn NOBLE Scottish (LD),John RUDDY (Lab) and Co-operative Party,James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),Iain GALL Scottish (Con) and Unionist,4,9
3340,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),Jamie ADAMS (Grn) Party,Mark SALMOND (Ind),Tommy STEWART (Ind),Angela Jocelyn NOBLE Scottish (LD),John RUDDY (Lab) and Co-operative Party,Iain GALL Scottish (Con) and Unionist,4,9
3341,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3342,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3343,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3344,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3345,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3346,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3347,Iain GALL Scottish (Con) and Unionist,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
3348,Angela Jocelyn NOBLE Scottish (LD),James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),John RUDDY (Lab) and Co-operative Party,Iain GALL Scottish (Con) and Unionist,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),4,9
3349,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,Angela Jocelyn NOBLE Scottish (LD),Jamie ADAMS (Grn) Party,skipped,skipped,skipped,skipped,4,9
3350,Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3351,Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3352,Mark SALMOND (Ind),Angela Jocelyn NOBLE Scottish (LD),Iain GALL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3353,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),Jamie ADAMS (Grn) Party,James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),Angela Jocelyn NOBLE Scottish (LD),Iain GALL Scottish (Con) and Unionist,John RUDDY (Lab) and Co-operative Party,4,9
3354,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),John RUDDY (Lab) and Co-operative Party,Angela Jocelyn NOBLE Scottish (LD),skipped,4,9
3355,Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),Bill DUFF (SNP) Party (SNP),James BOAG (Ind),Mark SALMOND (Ind),Tommy STEWART (Ind),John RUDDY (Lab) and Co-operative Party,Angela Jocelyn NOBLE Scottish (LD),skipped,4,9
3356,Iain GALL Scottish (Con) and Unionist,Tommy STEWART (Ind),Jamie ADAMS (Grn) Party,James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,4,9
3357,Bill DUFF (SNP) Party (SNP),Kenny BRAES (SNP) Party (SNP),John RUDDY (Lab) and Co-operative Party,Tommy STEWART (Ind),Jamie ADAMS (Grn) Party,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),skipped,skipped,4,9
3358,Iain GALL Scottish (Con) and Unionist,John RUDDY (Lab) and Co-operative Party,Angela Jocelyn NOBLE Scottish (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),James BOAG (Ind),skipped,skipped,skipped,4,9
3359,Mark SALMOND (Ind),Bill DUFF (SNP) Party (SNP),Jamie ADAMS (Grn) Party,Kenny BRAES (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
