voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2677,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2678,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2679,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2680,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2681,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2682,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2683,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2684,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2685,Julie BELL Scottish National Party (SNP),Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2686,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2687,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2688,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2689,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2690,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2691,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2692,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2693,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2694,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2695,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2696,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2697,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2698,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2699,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2700,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2701,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2702,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2703,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2704,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2705,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2706,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2707,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2708,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2709,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2710,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2711,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2712,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2713,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2714,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2715,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2716,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2717,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2718,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2719,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2720,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2721,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2722,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2723,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2724,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2725,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2726,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2727,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2728,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2729,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2730,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2731,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2732,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2733,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2734,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2735,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2736,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2737,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2738,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2739,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2740,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2741,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2742,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2743,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2744,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2745,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2746,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2747,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2748,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2749,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2750,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2751,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2752,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2753,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2754,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2755,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2756,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2757,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2758,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2759,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2760,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2761,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2762,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2763,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2764,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2765,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2766,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2767,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2768,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2769,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2770,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2771,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2772,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2773,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2774,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2775,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2776,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2777,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2778,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2779,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2780,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2781,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2782,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2783,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2784,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2785,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2786,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2787,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2788,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2789,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2790,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2791,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2792,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2793,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2794,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2795,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2796,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2797,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2798,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2799,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2800,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2801,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2802,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,skipped,skipped,skipped,skipped,3
2803,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2804,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2805,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2806,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2807,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2808,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2809,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2810,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2811,Ian WHYTE Scottish Green Party,Julie BELL Scottish National Party (SNP),Ronnie PROCTOR Scottish Conservative and Unionist,George MEECHAN Scottish National Party (SNP),Sandra O'SHEA Scottish Liberal Democrats,skipped,skipped,3
2812,Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,George MEECHAN Scottish National Party (SNP),Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,3
2813,Julie BELL Scottish National Party (SNP),Ian WHYTE Scottish Green Party,George MEECHAN Scottish National Party (SNP),Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,3
2814,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2815,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2816,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2817,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2818,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2819,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2820,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2821,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2822,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2823,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2824,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2825,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2826,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2827,George MEECHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2828,Julie BELL Scottish National Party (SNP),George MEECHAN Scottish National Party (SNP),Ronnie PROCTOR Scottish Conservative and Unionist,Euan WALKER-MUNRO Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,3
2829,Ronnie PROCTOR Scottish Conservative and Unionist,Julie BELL Scottish National Party (SNP),George MEECHAN Scottish National Party (SNP),Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2830,Ronnie PROCTOR Scottish Conservative and Unionist,Julie BELL Scottish National Party (SNP),George MEECHAN Scottish National Party (SNP),Euan WALKER-MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2831,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,3
2832,George MEECHAN Scottish National Party (SNP),Julie BELL Scottish National Party (SNP),Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,Ian WHYTE Scottish Green Party,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,3
2833,Ian WHYTE Scottish Green Party,Julie BELL Scottish National Party (SNP),George MEECHAN Scottish National Party (SNP),Euan WALKER-MUNRO Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Ronnie PROCTOR Scottish Conservative and Unionist,Rachel Cordelia GRIEVE Scottish Labour Party,3
2834,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2835,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2836,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2837,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2838,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2839,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2840,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2841,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2842,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2843,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2844,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2845,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2846,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
2847,Euan WALKER-MUNRO Scottish Conservative and Unionist,Ronnie PROCTOR Scottish Conservative and Unionist,Sandra O'SHEA Scottish Liberal Democrats,Rachel Cordelia GRIEVE Scottish Labour Party,skipped,skipped,skipped,3
