35 6 3 5 2 1 4 0
2 6 3 5 2 4 0
8 6 3 5 2 4 1 0
17 6 3 5 4 1 2 0
13 6 3 5 4 2 1 0
224 6 4 0
9 6 4 1 0
1 6 4 1 2 0
18 6 4 1 2 3 5 0
1 6 4 1 2 5 0
10 6 4 1 2 5 3 0
3 6 4 1 3 0
101 6 4 1 3 2 5 0
88 6 4 1 3 5 2 0
1 6 4 1 5 0
16 6 4 1 5 2 3 0
17 6 4 1 5 3 2 0
8 6 4 2 0
24 6 4 2 1 3 5 0
3 6 4 2 1 5 3 0
33 6 4 2 3 1 5 0
9 6 4 2 3 5 1 0
2 6 4 2 5 1 0
23 6 4 2 5 1 3 0
28 6 4 2 5 3 1 0
20 6 4 3 0
6 6 4 3 1 0
1 6 4 3 1 2 0
280 6 4 3 1 2 5 0
216 6 4 3 1 5 2 0
27 6 4 3 2 1 5 0
16 6 4 3 2 5 1 0
3 6 4 3 5 0
68 6 4 3 5 1 2 0
71 6 4 3 5 2 1 0
37 6 4 5 0
1 6 4 5 1 0
1 6 4 5 1 2 0
16 6 4 5 1 2 3 0
52 6 4 5 1 3 2 0
6 6 4 5 2 0
59 6 4 5 2 1 3 0
45 6 4 5 2 3 1 0
98 6 4 5 3 1 2 0
48 6 4 5 3 2 1 0
426 6 5 0
7 6 5 1 0
40 6 5 1 2 3 4 0
1 6 5 1 2 4 0
13 6 5 1 2 4 3 0
1 6 5 1 3 0
1 6 5 1 3 2 0
20 6 5 1 3 2 4 0
1 6 5 1 3 4 0
15 6 5 1 3 4 2 0
18 6 5 1 4 2 3 0
24 6 5 1 4 3 2 0
43 6 5 2 0
1 6 5 2 1 0
2 6 5 2 1 3 0
114 6 5 2 1 3 4 0
2 6 5 2 1 4 0
18 6 5 2 1 4 3 0
2 6 5 2 3 0
1 6 5 2 3 1 0
88 6 5 2 3 1 4 0
19 6 5 2 3 4 1 0
7 6 5 2 4 0
40 6 5 2 4 1 3 0
96 6 5 2 4 3 1 0
9 6 5 3 0
2 6 5 3 1 0
1 6 5 3 1 2 0
46 6 5 3 1 2 4 0
7 6 5 3 1 4 2 0
2 6 5 3 2 0
1 6 5 3 2 1 0
40 6 5 3 2 1 4 0
14 6 5 3 2 4 1 0
2 6 5 3 4 0
24 6 5 3 4 1 2 0
16 6 5 3 4 2 1 0
37 6 5 4 0
2 6 5 4 1 0
25 6 5 4 1 2 3 0
50 6 5 4 1 3 2 0
5 6 5 4 2 0
57 6 5 4 2 1 3 0
68 6 5 4 2 3 1 0
2 6 5 4 3 0
146 6 5 4 3 1 2 0
50 6 5 4 3 2 1 0
0
SEYMOUR Frankie
MOORE Catherine
HOLGATE James
THALER Andrew
WILSON Bryce
OVERALL Nichole
