voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3016,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3017,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3018,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3019,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3020,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3021,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3022,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3023,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3024,Lab,Con,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3025,Lab,Con,Grn,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3026,Lab,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3027,Lab,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3028,Lab,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3029,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3030,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3031,Lab,Con,LD,SC,Lab,Glasgow First,Glasgow First,Grn,SNP,SNP,Soc,4,11
3032,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3033,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3034,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3035,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3036,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3037,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3038,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3039,Lab,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3040,Lab,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3041,Lab,Con,Lab,Glasgow First,Glasgow First,Grn,LD,Soc,SC,skipped,skipped,4,11
3042,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3043,Lab,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3044,Lab,Con,SC,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,4,11
3045,Lab,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3046,Lab,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3047,Lab,Con,Glasgow First,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3048,Lab,Con,Glasgow First,Glasgow First,Grn,Lab,LD,Soc,SNP,SNP,SC,4,11
3049,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3050,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3051,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3052,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3053,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3054,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3055,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3056,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3057,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3058,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3059,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3060,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3061,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3062,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3063,Lab,Glasgow First,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3064,Lab,Glasgow First,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3065,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3066,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3067,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3068,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3069,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3070,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3071,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3072,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3073,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3074,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3075,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3076,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3077,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3078,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3079,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3080,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3081,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3082,Lab,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3083,Lab,Glasgow First,Glasgow First,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3084,Lab,Glasgow First,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3085,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3086,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3087,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3088,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3089,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3090,Lab,Glasgow First,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3091,Lab,Glasgow First,Glasgow First,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3092,Lab,Glasgow First,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3093,Lab,Glasgow First,Glasgow First,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3094,Lab,Glasgow First,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3095,Lab,Glasgow First,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3096,Lab,Glasgow First,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3097,Lab,Glasgow First,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3098,Lab,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3099,Lab,Glasgow First,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3100,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3101,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3102,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3103,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3104,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3105,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3106,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3107,Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3108,Lab,Glasgow First,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3109,Lab,Glasgow First,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3110,Lab,Glasgow First,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3111,Lab,Glasgow First,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3112,Lab,Glasgow First,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3113,Lab,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3114,Lab,Glasgow First,SC,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3115,Lab,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3116,Lab,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3117,Lab,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3118,Lab,Glasgow First,SNP,Soc,Lab,SNP,Glasgow First,Grn,LD,Con,SC,4,11
3119,Lab,Glasgow First,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3120,Lab,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3121,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3122,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3123,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3124,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3125,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3126,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3127,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3128,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3129,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3130,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3131,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3132,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3133,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3134,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3135,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3136,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3137,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3138,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3139,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3140,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3141,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3142,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3143,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3144,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3145,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3146,LD,Grn,SNP,SNP,Lab,Soc,Lab,Glasgow First,Con,Glasgow First,SC,4,11
3147,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3148,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3149,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3150,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3151,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3152,LD,Lab,Grn,Soc,Lab,Con,Glasgow First,Glasgow First,SNP,SNP,SC,4,11
3153,LD,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3154,LD,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3155,LD,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3156,LD,Lab,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3157,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3158,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3159,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3160,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3161,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3162,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3163,LD,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3164,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3165,LD,SNP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3166,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3167,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3168,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3169,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3170,LD,SNP,SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3171,LD,SNP,SNP,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3172,LD,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3173,LD,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3174,LD,SNP,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3175,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3176,LD,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3177,LD,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3178,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3179,LD,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3180,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3181,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3182,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3183,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3184,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3185,LD,Con,Grn,Soc,Glasgow First,Glasgow First,SC,SNP,SNP,Lab,Lab,4,11
3186,LD,Con,Grn,Lab,Lab,SC,Glasgow First,Glasgow First,Soc,SNP,SNP,4,11
3187,LD,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3188,LD,Con,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3189,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3190,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3191,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3192,LD,Con,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3193,LD,Con,Glasgow First,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3194,LD,Con,Glasgow First,Glasgow First,Grn,Soc,SNP,SNP,SC,Lab,Lab,4,11
3195,LD,Con,Glasgow First,Glasgow First,Grn,SC,Soc,Lab,Lab,SNP,SNP,4,11
3196,LD,Con,Glasgow First,Glasgow First,Lab,Lab,Grn,SC,SNP,SNP,Soc,4,11
3197,LD,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3198,LD,Glasgow First,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3199,LD,Glasgow First,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3200,LD,Glasgow First,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3201,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3202,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3203,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3204,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3205,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3206,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3207,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3208,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3209,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3210,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3211,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3212,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3213,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3214,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3215,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3216,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3217,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3218,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3219,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3220,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3221,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3222,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3223,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3224,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3225,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3226,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3227,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3228,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3229,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3230,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3231,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3232,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3233,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3234,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3235,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3236,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3237,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3238,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3239,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3240,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3241,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3242,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3243,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3244,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3245,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3246,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3247,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3248,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3249,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3250,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3251,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3252,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3253,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3254,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3255,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3256,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3257,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3258,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3259,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3260,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3261,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3262,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3263,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3264,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3265,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3266,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3267,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3268,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3269,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3270,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3271,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3272,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3273,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3274,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3275,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3276,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3277,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3278,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3279,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3280,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3281,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3282,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
