voterId,rank1,rank2,rank3,rank4,numSeats,numCands
305,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
306,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
307,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
308,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
309,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
310,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
311,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
312,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
313,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
314,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
315,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
316,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
317,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
318,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
319,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
320,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
321,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
322,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
323,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
324,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
325,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
326,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
327,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
328,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
329,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
330,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
331,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
332,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
333,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
334,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
335,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
336,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
337,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
338,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
339,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
340,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
341,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
342,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
343,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
344,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
345,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
346,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
347,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
348,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
349,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
350,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
351,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
352,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
353,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
354,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,,4
355,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
356,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
357,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
358,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
359,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
360,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
361,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
362,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
363,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
364,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
365,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
366,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
367,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
368,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
369,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
370,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
371,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
372,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
373,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
374,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
375,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),,4
376,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
377,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
378,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
379,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
380,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
381,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
382,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
383,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
384,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
385,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
386,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
387,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
388,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
389,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
390,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
391,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
392,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
393,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
394,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
395,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
396,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
397,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
398,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
399,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
400,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
401,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
402,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),skipped,,4
403,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
404,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
405,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
406,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
407,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
408,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
409,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
410,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
411,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
412,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
413,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
414,Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),,4
415,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
416,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
417,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
418,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
419,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
420,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
421,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
422,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
423,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
424,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
425,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
426,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
427,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
428,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
429,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
430,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
431,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
432,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
433,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
434,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
435,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
436,Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,skipped,,4
437,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
438,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
439,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
440,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
441,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
442,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
443,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
444,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
445,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
446,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
447,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
448,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
449,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
450,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
451,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
452,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
453,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
454,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
455,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
456,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
457,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
458,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
459,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
460,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
461,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
462,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
463,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
464,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
465,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
466,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
467,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
468,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
469,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
470,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
471,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
472,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
473,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
474,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
475,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,,4
476,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
477,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
478,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
479,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
480,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
481,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
482,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
483,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
484,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
485,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
486,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
487,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
488,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen CLACKSON (Ind),,4
489,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
490,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
491,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
492,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
493,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
494,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
495,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
496,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
497,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
498,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
499,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
500,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
501,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
502,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
503,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
504,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
505,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),skipped,,4
506,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
507,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
508,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
509,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
510,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
511,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
512,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
513,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
514,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
515,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
516,Stephen HAGAN (Ind),Gillian SKUSE (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),,4
517,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
518,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
519,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
520,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
521,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
522,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
523,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
524,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
525,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
526,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
527,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
528,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),skipped,skipped,,4
529,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
530,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
531,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
532,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
533,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
534,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
535,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
536,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
537,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
538,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
539,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
540,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
541,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
542,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
543,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
544,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,,4
545,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
546,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
547,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
548,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
549,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
550,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
551,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
552,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),,4
553,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
554,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
555,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
556,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
557,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
558,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
559,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
560,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
561,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
562,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
563,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
564,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
565,Stephen HAGAN (Ind),Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,,4
