voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1715,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,3
1716,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,3
1717,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,3
1718,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1719,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1720,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1721,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1722,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1723,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1724,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1725,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1726,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1727,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1728,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1729,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1730,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1731,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1732,Tim EAGLE (C),Sonya WARREN (SNP),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
1733,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1734,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1735,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1736,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1737,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1738,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1739,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1740,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1741,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1742,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1743,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1744,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1745,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1746,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1747,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1748,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1749,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1750,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1751,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1752,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1753,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1754,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1755,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1756,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1757,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1758,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1759,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1760,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1761,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1762,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1763,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1764,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1765,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1766,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1767,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1768,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1769,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1770,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1771,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1772,Gordon MCDONALD (SNP),skipped,skipped,skipped,skipped,3
1773,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1774,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1775,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1776,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1777,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1778,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1779,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1780,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1781,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1782,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1783,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1784,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1785,Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
1786,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1787,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1788,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1789,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1790,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1791,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
1792,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1793,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1794,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1795,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1796,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1797,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1798,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Sonya WARREN (SNP),skipped,3
1799,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1800,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1801,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1802,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1803,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1804,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1805,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1806,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1807,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1808,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,3
1809,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1810,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1811,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1812,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1813,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1814,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1815,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1816,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1817,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1818,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1819,Gordon MCDONALD (SNP),Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (C),skipped,3
1820,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1821,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1822,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1823,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1824,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1825,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1826,Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
1827,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
1828,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
1829,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,3
1830,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,3
1831,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,3
1832,Gordon MCDONALD (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,3
1833,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),skipped,skipped,3
1834,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),skipped,skipped,3
1835,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),skipped,skipped,3
1836,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),skipped,skipped,3
1837,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,3
1838,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,3
1839,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,3
1840,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,3
1841,Gordon MCDONALD (SNP),Tim EAGLE (C),Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,3
1842,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1843,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1844,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1845,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1846,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1847,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1848,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1849,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1850,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1851,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1852,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1853,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1854,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1855,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1856,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1857,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1858,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1859,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1860,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1861,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1862,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1863,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1864,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1865,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1866,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1867,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1868,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1869,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1870,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1871,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1872,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1873,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1874,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1875,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1876,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1877,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1878,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1879,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1880,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1881,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1882,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1883,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1884,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1885,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1886,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1887,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1888,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1889,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1890,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1891,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1892,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1893,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1894,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1895,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1896,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1897,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1898,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1899,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1900,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1901,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1902,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1903,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1904,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1905,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1906,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1907,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1908,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1909,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1910,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1911,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1912,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1913,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1914,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1915,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1916,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1917,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1918,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1919,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1920,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1921,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1922,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1923,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1924,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1925,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1926,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1927,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1928,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1929,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1930,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1931,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1932,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1933,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1934,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1935,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1936,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1937,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1938,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1939,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1940,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1941,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1942,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1943,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1944,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1945,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1946,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1947,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1948,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1949,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1950,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1951,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1952,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1953,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1954,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1955,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1956,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1957,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1958,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1959,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1960,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1961,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1962,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1963,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1964,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1965,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1966,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1967,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1968,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1969,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1970,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1971,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1972,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1973,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1974,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1975,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1976,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1977,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1978,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1979,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1980,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1981,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1982,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1983,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1984,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1985,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1986,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1987,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1988,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1989,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1990,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1991,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1992,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1993,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1994,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1995,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1996,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1997,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1998,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
1999,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2000,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2001,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2002,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2003,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2004,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2005,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2006,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2007,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2008,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2009,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2010,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2011,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2012,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
2013,Gordon MCDONALD (SNP),Sonya WARREN (SNP),skipped,skipped,skipped,3
