voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2464,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2465,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2466,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2467,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2468,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2469,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2470,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2471,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2472,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2473,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),Ian TAYLOR (Ind),Sean Murray MORTON (Ind),skipped,skipped,skipped,3
2474,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Sean Murray MORTON (Ind),Ian TAYLOR (Ind),Donald CAMERON (LD),David BREMNER (SNP),Shona MORRISON (SNP),skipped,3
2475,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,3
2476,Marc MACRAE (C),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,3
2477,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2478,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2479,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2480,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),David BREMNER (SNP),Ian TAYLOR (Ind),Shona MORRISON (SNP),skipped,3
2481,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),Ian TAYLOR (Ind),David BREMNER (SNP),Shona MORRISON (SNP),skipped,3
2482,Marc MACRAE (C),Peter Jonathan HORTON (LD),Sean Murray MORTON (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,3
2483,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2484,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2485,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2486,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2487,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2488,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2489,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2490,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,3
2491,Marc MACRAE (C),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,3
2492,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2493,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2494,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2495,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2496,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2497,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2498,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2499,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2500,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2501,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2502,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2503,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2504,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2505,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2506,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2507,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2508,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2509,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2510,Marc MACRAE (C),Shona MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2511,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2512,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2513,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2514,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2515,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2516,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2517,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2518,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2519,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2520,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2521,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2522,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2523,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2524,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2525,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2526,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2527,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),Donald CAMERON (LD),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,3
2528,Marc MACRAE (C),Shona MORRISON (SNP),David BREMNER (SNP),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,3
2529,Marc MACRAE (C),Shona MORRISON (SNP),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2530,Marc MACRAE (C),Shona MORRISON (SNP),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2531,Marc MACRAE (C),Shona MORRISON (SNP),Donald CAMERON (LD),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,3
2532,Marc MACRAE (C),Shona MORRISON (SNP),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2533,Marc MACRAE (C),Shona MORRISON (SNP),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2534,Marc MACRAE (C),Shona MORRISON (SNP),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2535,Marc MACRAE (C),Shona MORRISON (SNP),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2536,Marc MACRAE (C),Shona MORRISON (SNP),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2537,Marc MACRAE (C),Shona MORRISON (SNP),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2538,Marc MACRAE (C),Shona MORRISON (SNP),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2539,Marc MACRAE (C),Shona MORRISON (SNP),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2540,Marc MACRAE (C),Shona MORRISON (SNP),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2541,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2542,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2543,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2544,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2545,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2546,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2547,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2548,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2549,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2550,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2551,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2552,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2553,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2554,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2555,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2556,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2557,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2558,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2559,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2560,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2561,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2562,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2563,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2564,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2565,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2566,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2567,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2568,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2569,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2570,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2571,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2572,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2573,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2574,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2575,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2576,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2577,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2578,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2579,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2580,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2581,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2582,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2583,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2584,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2585,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2586,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2587,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2588,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2589,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2590,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2591,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2592,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2593,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2594,Marc MACRAE (C),Sean Murray MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2595,Marc MACRAE (C),Sean Murray MORTON (Ind),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2596,Marc MACRAE (C),Sean Murray MORTON (Ind),David BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2597,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2598,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2599,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2600,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2601,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2602,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2603,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2604,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2605,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2606,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2607,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2608,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2609,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2610,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2611,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Kenneth John GILLESPIE (Ind),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,3
2612,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2613,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2614,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2615,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2616,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,3
2617,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
2618,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,3
2619,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,3
2620,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),Ian TAYLOR (Ind),Kenneth John GILLESPIE (Ind),Shona MORRISON (SNP),David BREMNER (SNP),skipped,3
2621,Marc MACRAE (C),Sean Murray MORTON (Ind),Donald CAMERON (LD),Ian TAYLOR (Ind),Kenneth John GILLESPIE (Ind),Peter Jonathan HORTON (LD),David BREMNER (SNP),Shona MORRISON (SNP),skipped,3
2622,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2623,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2624,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2625,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2626,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2627,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2628,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2629,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2630,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2631,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2632,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2633,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2634,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2635,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2636,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2637,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2638,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2639,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2640,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2641,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2642,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2643,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2644,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2645,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2646,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,3
2647,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Peter Jonathan HORTON (LD),Donald CAMERON (LD),Ian TAYLOR (Ind),Shona MORRISON (SNP),David BREMNER (SNP),skipped,3
2648,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,3
2649,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,3
2650,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,3
2651,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),Donald CAMERON (LD),skipped,skipped,skipped,skipped,3
2652,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
2653,Marc MACRAE (C),Sean Murray MORTON (Ind),Kenneth John GILLESPIE (Ind),Ian TAYLOR (Ind),Shona MORRISON (SNP),David BREMNER (SNP),Donald CAMERON (LD),Peter Jonathan HORTON (LD),skipped,3
2654,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2655,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2656,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2657,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2658,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2659,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),Donald CAMERON (LD),skipped,skipped,skipped,skipped,skipped,3
2660,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),Donald CAMERON (LD),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
2661,Marc MACRAE (C),Sean Murray MORTON (Ind),Peter Jonathan HORTON (LD),Donald CAMERON (LD),Ian TAYLOR (Ind),Kenneth John GILLESPIE (Ind),skipped,skipped,skipped,3
