voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
789,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
790,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
791,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
792,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
793,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
794,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
795,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
796,Donald L REID (Ind),SNP,SNP,Freedom Alliance,Robert BARR (Ind),Con,Con,Lab,Lab,LD,John WILLIS (Ind),5,11
797,Donald L REID (Ind),Con,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
798,Donald L REID (Ind),Con,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
799,Robert BARR (Ind),LD,Con,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
800,Con,Robert BARR (Ind),Con,SNP,SNP,Donald L REID (Ind),Lab,John WILLIS (Ind),LD,Freedom Alliance,Lab,5,11
801,Con,Lab,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
802,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
803,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
804,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
805,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
806,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
807,Donald L REID (Ind),John WILLIS (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
808,Lab,Freedom Alliance,Lab,John WILLIS (Ind),Robert BARR (Ind),Donald L REID (Ind),Con,Con,LD,SNP,SNP,5,11
809,Donald L REID (Ind),Lab,Robert BARR (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,5,11
810,SNP,SNP,Donald L REID (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,11
811,SNP,SNP,Donald L REID (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,11
812,SNP,SNP,Donald L REID (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,11
813,SNP,SNP,Donald L REID (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
814,SNP,SNP,Donald L REID (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
815,SNP,SNP,Donald L REID (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
816,SNP,SNP,Donald L REID (Ind),Lab,Lab,John WILLIS (Ind),LD,Robert BARR (Ind),Freedom Alliance,Con,Con,5,11
817,Lab,Lab,Robert BARR (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,5,11
818,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
819,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
820,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
821,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
822,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
823,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
824,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
825,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
826,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
827,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
828,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
829,Con,Lab,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
830,Lab,Lab,Donald L REID (Ind),Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
831,Lab,Lab,Donald L REID (Ind),Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
832,Donald L REID (Ind),SNP,SNP,John WILLIS (Ind),Robert BARR (Ind),Lab,Lab,LD,Freedom Alliance,Con,Con,5,11
833,SNP,Lab,Robert BARR (Ind),Freedom Alliance,SNP,Donald L REID (Ind),Lab,skipped,skipped,skipped,skipped,5,11
834,Lab,SNP,Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
835,Lab,SNP,Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
836,Con,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
837,Con,Robert BARR (Ind),Donald L REID (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
838,Lab,Lab,Donald L REID (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
839,Lab,Lab,Donald L REID (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
840,Lab,Lab,Donald L REID (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
841,Lab,Lab,Donald L REID (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
842,Lab,Lab,Donald L REID (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
843,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,5,11
844,Donald L REID (Ind),Lab,John WILLIS (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,11
845,Con,Donald L REID (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
846,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
847,Donald L REID (Ind),SNP,SNP,Lab,Lab,Con,Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,5,11
848,Con,Robert BARR (Ind),SNP,Con,SNP,Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,5,11
849,SNP,SNP,Lab,Con,Freedom Alliance,Donald L REID (Ind),Lab,Con,LD,John WILLIS (Ind),Robert BARR (Ind),5,11
850,Donald L REID (Ind),Con,Lab,Con,John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,11
851,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
852,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
853,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
854,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
855,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
856,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
857,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
858,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
859,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
860,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
861,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
862,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
863,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
864,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
865,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
866,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
867,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
868,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
869,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
870,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
871,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
872,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
873,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
874,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
875,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
876,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
877,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
878,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
879,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
880,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
881,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
882,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
883,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
884,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
885,Con,Con,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
886,Con,Con,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
887,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
888,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
889,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
890,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
891,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
892,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
893,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
894,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
895,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
896,Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
897,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
898,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
899,Con,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
900,Con,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
901,Con,Lab,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
902,Lab,Lab,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
903,Lab,Lab,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
904,SNP,SNP,Con,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
905,SNP,SNP,Con,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
906,Lab,Lab,Robert BARR (Ind),Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
907,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
908,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
909,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
910,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
911,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
912,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
913,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
914,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
915,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
916,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
917,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
918,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
919,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
920,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
921,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
922,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
923,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
924,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
925,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
926,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
927,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
928,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
929,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
930,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
931,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
932,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
933,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
934,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
935,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
936,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
937,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
938,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
939,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
940,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
941,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
942,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
943,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
944,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
945,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
946,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
947,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
948,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
949,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
950,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
951,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
952,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
953,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
954,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
955,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
956,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
957,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
958,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
959,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
960,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
961,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
962,Donald L REID (Ind),Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
963,Donald L REID (Ind),Lab,Lab,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,5,11
964,Con,Con,LD,John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,5,11
965,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
966,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
967,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
968,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
969,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
970,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
971,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
972,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
973,SNP,SNP,Robert BARR (Ind),Con,Donald L REID (Ind),John WILLIS (Ind),Lab,Lab,LD,Con,Freedom Alliance,5,11
974,Donald L REID (Ind),Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
975,Lab,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
976,Con,Con,Freedom Alliance,John WILLIS (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
977,SNP,Donald L REID (Ind),SNP,John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
978,SNP,Donald L REID (Ind),SNP,John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
979,Donald L REID (Ind),Con,Con,Lab,Lab,Robert BARR (Ind),LD,skipped,skipped,skipped,skipped,5,11
980,SNP,SNP,LD,Freedom Alliance,John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),Lab,Lab,Con,Con,5,11
981,Lab,Con,Donald L REID (Ind),Lab,Freedom Alliance,Con,LD,John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,5,11
982,Lab,Con,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
983,Con,Con,SNP,LD,SNP,Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Freedom Alliance,Lab,Lab,5,11
984,Donald L REID (Ind),Freedom Alliance,Robert BARR (Ind),John WILLIS (Ind),SNP,SNP,Lab,Lab,LD,Con,Con,5,11
985,SNP,Robert BARR (Ind),Lab,SNP,Freedom Alliance,Donald L REID (Ind),John WILLIS (Ind),Con,LD,Lab,Con,5,11
986,Lab,Lab,Robert BARR (Ind),Con,Donald L REID (Ind),Con,LD,skipped,skipped,skipped,skipped,5,11
987,Lab,Lab,Con,Con,LD,John WILLIS (Ind),Robert BARR (Ind),Donald L REID (Ind),Freedom Alliance,skipped,skipped,5,11
988,Robert BARR (Ind),Con,Con,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
989,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
990,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
991,Lab,Robert BARR (Ind),Freedom Alliance,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
992,Lab,Robert BARR (Ind),Freedom Alliance,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
993,SNP,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
994,SNP,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
995,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
996,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
997,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
998,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
999,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1000,Donald L REID (Ind),Con,Lab,Con,LD,John WILLIS (Ind),Freedom Alliance,Lab,Robert BARR (Ind),SNP,SNP,5,11
1001,Con,Donald L REID (Ind),SNP,SNP,LD,Lab,Lab,Robert BARR (Ind),John WILLIS (Ind),Con,Freedom Alliance,5,11
1002,Con,Con,Donald L REID (Ind),Robert BARR (Ind),Lab,Lab,SNP,SNP,skipped,skipped,skipped,5,11
1003,Robert BARR (Ind),Donald L REID (Ind),Lab,Lab,LD,John WILLIS (Ind),Freedom Alliance,Con,Con,SNP,SNP,5,11
1004,Lab,Donald L REID (Ind),Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1005,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1006,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1007,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1008,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1009,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1010,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1011,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1012,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1013,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1014,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1015,Con,Con,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1016,Donald L REID (Ind),Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1017,Donald L REID (Ind),Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1018,SNP,SNP,Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Lab,Lab,Freedom Alliance,LD,Con,Con,5,11
1019,SNP,Donald L REID (Ind),SNP,Robert BARR (Ind),John WILLIS (Ind),Lab,Lab,LD,Con,Con,skipped,5,11
1020,Robert BARR (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1021,Robert BARR (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1022,Robert BARR (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1023,Donald L REID (Ind),SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
1024,Donald L REID (Ind),SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
