voterId,rank1,rank2,rank3,rank4,numSeats,numCands
3397,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3398,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3399,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3400,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3401,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3402,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3403,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3404,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3405,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3406,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3407,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3408,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3409,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3410,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3411,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3412,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3413,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3414,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3415,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3416,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3417,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3418,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3419,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3420,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3421,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3422,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3423,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3424,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3425,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3426,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3427,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3428,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3429,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3430,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3431,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3432,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3433,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3434,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3435,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3436,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3437,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3438,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3439,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3440,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3441,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3442,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3443,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3444,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3445,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3446,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3447,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3448,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3449,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3450,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3451,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3452,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3453,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3454,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3455,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3456,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3457,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3458,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3459,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3460,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3461,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3462,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3463,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3464,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3465,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3466,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3467,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3468,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3469,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3470,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3471,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3472,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3473,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3474,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3475,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3476,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3477,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3478,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3479,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3480,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3481,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3482,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3483,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3484,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3485,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3486,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3487,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3488,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3489,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3490,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3491,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3492,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3493,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3494,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3495,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3496,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3497,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3498,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3499,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3500,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3501,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3502,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3503,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3504,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3505,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3506,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3507,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3508,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3509,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3510,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3511,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3512,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3513,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3514,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3515,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3516,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3517,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3518,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3519,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3520,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3521,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3522,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3523,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3524,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3525,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3526,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3527,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3528,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3529,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3530,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3531,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3532,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3533,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3534,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3535,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3536,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3537,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3538,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3539,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3540,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3541,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3542,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3543,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3544,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3545,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3546,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3547,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3548,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3549,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3550,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3551,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3552,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3553,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3554,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3555,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3556,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3557,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3558,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3559,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3560,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3561,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3562,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3563,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3564,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3565,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3566,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3567,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3568,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3569,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3570,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3571,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3572,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3573,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3574,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3575,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3576,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3577,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3578,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3579,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3580,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3581,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3582,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3583,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3584,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3585,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3586,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3587,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3588,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3589,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3590,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3591,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3592,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3593,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3594,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3595,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3596,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3597,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3598,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3599,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3600,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3601,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3602,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3603,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3604,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3605,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3606,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3607,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3608,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3609,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3610,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3611,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3612,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3613,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3614,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3615,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3616,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3617,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3618,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3619,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3620,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3621,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3622,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3623,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3624,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3625,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3626,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3627,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3628,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3629,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3630,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3631,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3632,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3633,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3634,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3635,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3636,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3637,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3638,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3639,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3640,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3641,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3642,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3643,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3644,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
3645,Dianne ALEXANDER (SNP),Daya FELDWICK (Grn),Derek MILLIGAN (Lab),skipped,3,4
