voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
3618,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Matthew James CLARK (LD),Susan MCCOURT (Con),Benn RAPSON (Ind),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),4,10
3619,John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3620,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT (Con),Nick THOMSON (Libtn),4,10
3621,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3622,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),Benn RAPSON (Ind),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Carla ARRIGHI (Ind),Susan MCCOURT (Con),Nick THOMSON (Libtn),4,10
3623,Eva BOLANDER (SNP),Matthew James CLARK (LD),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
3624,Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3625,Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3626,Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3627,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),Nick THOMSON (Libtn),skipped,skipped,skipped,skipped,skipped,4,10
3628,Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3629,Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
3630,Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3631,Eva BOLANDER (SNP),Carla ARRIGHI (Ind),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3632,Eva BOLANDER (SNP),Carla ARRIGHI (Ind),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3633,Susan MCCOURT (Con),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Benn RAPSON (Ind),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),4,10
3634,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3635,Carla ARRIGHI (Ind),Benn RAPSON (Ind),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3636,Carla ARRIGHI (Ind),Benn RAPSON (Ind),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3637,Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3638,Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3639,Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3640,Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3641,Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
3642,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),Benn RAPSON (Ind),Matthew James CLARK (LD),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),Christy MEARNS Re-elect your (Grn) Councillor,4,10
3643,Matthew James CLARK (LD),Nick THOMSON (Libtn),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3644,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,4,10
3645,Angus MILLAR (SNP),Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
3646,Angus MILLAR (SNP),Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
3647,Angus MILLAR (SNP),Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
3648,Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3649,Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),Matthew James CLARK (LD),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,4,10
3650,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
3651,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3652,Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3653,Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3654,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3655,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3656,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3657,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3658,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3659,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3660,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3661,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3662,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3663,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3664,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3665,Christy MEARNS Re-elect your (Grn) Councillor,Benn RAPSON (Ind),Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),Carla ARRIGHI (Ind),Nick THOMSON (Libtn),4,10
3666,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3667,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3668,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3669,Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Benn RAPSON (Ind),Carla ARRIGHI (Ind),Nick THOMSON (Libtn),Susan MCCOURT (Con),Angus MILLAR (SNP),4,10
3670,Nick THOMSON (Libtn),Susan MCCOURT (Con),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Angus MILLAR (SNP),4,10
3671,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Susan MCCOURT (Con),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON (Libtn),4,10
3672,Nick THOMSON (Libtn),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Matthew James CLARK (LD),skipped,skipped,skipped,4,10
3673,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Carla ARRIGHI (Ind),Angus MILLAR (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),Nick THOMSON (Libtn),Benn RAPSON (Ind),skipped,4,10
3674,Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Nick THOMSON (Libtn),Benn RAPSON (Ind),Carla ARRIGHI (Ind),Susan MCCOURT (Con),4,10
3675,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Nick THOMSON (Libtn),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Benn RAPSON (Ind),Susan MCCOURT (Con),Carla ARRIGHI (Ind),4,10
3676,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3677,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3678,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3679,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3680,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3681,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3682,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3683,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3684,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3685,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3686,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3687,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3688,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3689,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3690,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3691,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3692,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3693,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3694,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3695,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3696,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3697,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3698,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3699,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3700,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3701,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3702,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3703,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3704,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3705,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3706,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3707,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3708,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3709,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Carla ARRIGHI (Ind),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3710,Angus MILLAR (SNP),Eva BOLANDER (SNP),Carla ARRIGHI (Ind),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3711,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),Carla ARRIGHI (Ind),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
3712,Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Nick THOMSON (Libtn),Benn RAPSON (Ind),Carla ARRIGHI (Ind),Susan MCCOURT (Con),4,10
3713,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3714,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3715,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3716,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3717,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3718,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3719,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3720,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3721,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3722,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3723,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3724,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3725,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3726,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3727,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3728,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3729,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3730,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Benn RAPSON (Ind),skipped,skipped,skipped,4,10
3731,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),Benn RAPSON (Ind),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,4,10
3732,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3733,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3734,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3735,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3736,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3737,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
3738,Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),Nick THOMSON (Libtn),Benn RAPSON (Ind),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),Carla ARRIGHI (Ind),4,10
3739,Philip BRAAT Glasgow (Lab),Carla ARRIGHI (Ind),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3740,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3741,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3742,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT (Con),Nick THOMSON (Libtn),4,10
3743,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Angus MILLAR (SNP),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Susan MCCOURT (Con),skipped,skipped,skipped,4,10
3744,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3745,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3746,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3747,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
3748,Philip BRAAT Glasgow (Lab),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3749,Philip BRAAT Glasgow (Lab),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3750,Philip BRAAT Glasgow (Lab),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
3751,Philip BRAAT Glasgow (Lab),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
