voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
3145,Mark RUSSELL (Con),Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3146,Mark RUSSELL (Con),Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,3,6
3147,Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),3,6
3148,Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),3,6
3149,Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),3,6
3150,Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),3,6
3151,Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Ken ANDREW (SNP),3,6
3152,Mark RUSSELL (Con),Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),skipped,3,6
3153,Mark RUSSELL (Con),Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),skipped,3,6
3154,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,3,6
3155,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,3,6
3156,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3157,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3158,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3159,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3160,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3161,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3162,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3163,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3164,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3165,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3166,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,Ken ANDREW (SNP),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,3,6
3167,Martha WARDROP Re-elect your (Grn) Councillor,Theo LOCKETT (LD),Ken ANDREW (SNP),Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,3,6
3168,Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,skipped,skipped,3,6
3169,Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,skipped,skipped,3,6
3170,Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,skipped,skipped,3,6
