voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
6681,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6682,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6683,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6684,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6685,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6686,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6687,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6688,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6689,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6690,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6691,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6692,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6693,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6694,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6695,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6696,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6697,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6698,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6699,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6700,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6701,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6702,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6703,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6704,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6705,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6706,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6707,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6708,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6709,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6710,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6711,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6712,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6713,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6714,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6715,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6716,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6717,Hanif M RAJA Glasgow Labour,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,Ewan HOYLE Volt UK - The Pan-European Party,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,4
6718,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
6719,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,Muhammad SHOAIB Alba Party for independence,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Ewan HOYLE Volt UK - The Pan-European Party,David MEIKLE Scottish Conservative and Unionist,4
6720,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,4
6721,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6722,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6723,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6724,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6725,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6726,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6727,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6728,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,4
6729,Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Norman MACLEOD Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6730,Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Norman MACLEOD Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6731,Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6732,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,Norman MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6733,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6734,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6735,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6736,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6737,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6738,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6739,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6740,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6741,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6742,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6743,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6744,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6745,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6746,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6747,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6748,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6749,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6750,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6751,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6752,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6753,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6754,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6755,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6756,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6757,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6758,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6759,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6760,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6761,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6762,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6763,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6764,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6765,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6766,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6767,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6768,Muhammad SHOAIB Alba Party for independence,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,4
6769,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,David MEIKLE Scottish Conservative and Unionist,Muhammad SHOAIB Alba Party for independence,4
6770,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,Ewan HOYLE Volt UK - The Pan-European Party,David MEIKLE Scottish Conservative and Unionist,4
6771,Muhammad SHOAIB Alba Party for independence,Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Ewan HOYLE Volt UK - The Pan-European Party,David MEIKLE Scottish Conservative and Unionist,4
6772,Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Ewan HOYLE Volt UK - The Pan-European Party,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Muhammad SHOAIB Alba Party for independence,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,4
6773,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
6774,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Zen GHANI Scottish National Party (SNP),Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Hanif M RAJA Glasgow Labour,Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,4
6775,Carole Louise FORD Scottish Liberal Democrats,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Muhammad SHOAIB Alba Party for independence,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,David MEIKLE Scottish Conservative and Unionist,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,4
6776,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6777,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,4
6778,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,4
6779,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
6780,Fariha THOMAS Glasgow Labour,Muhammad SHOAIB Alba Party for independence,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6781,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6782,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6783,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6784,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6785,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6786,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6787,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6788,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6789,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6790,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6791,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6792,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6793,Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6794,Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6795,Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6796,Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6797,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6798,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6799,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6800,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6801,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
