voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2352,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2353,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2354,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2355,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2356,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2357,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2358,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2359,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2360,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2361,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2362,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2363,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2364,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2365,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2366,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2367,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2368,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2369,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2370,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2371,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2372,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2373,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2374,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2375,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2376,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2377,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2378,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2379,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2380,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2381,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2382,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2383,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2384,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2385,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2386,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2387,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2388,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2389,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2390,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2391,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2392,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2393,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2394,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2395,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2396,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2397,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2398,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2399,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2400,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2401,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2402,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2403,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2404,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2405,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2406,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2407,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2408,Hanzala MALIK Glasgow Labour,Ken ANDREW Scottish National Party (SNP),Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,3
2409,Hanzala MALIK Glasgow Labour,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Theo LOCKETT Scottish Liberal Democrats,skipped,skipped,3
2410,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2411,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2412,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2413,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2414,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2415,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2416,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2417,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2418,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2419,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2420,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2421,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2422,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Martha WARDROP Re-elect your Scottish Green Councillor,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Mark RUSSELL Scottish Conservative and Unionist,3
2423,Ken ANDREW Scottish National Party (SNP),Hanzala MALIK Glasgow Labour,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Theo LOCKETT Scottish Liberal Democrats,skipped,skipped,3
2424,Ken ANDREW Scottish National Party (SNP),Martha WARDROP Re-elect your Scottish Green Councillor,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,3
2425,Theo LOCKETT Scottish Liberal Democrats,Hanzala MALIK Glasgow Labour,Mark RUSSELL Scottish Conservative and Unionist,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2426,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2427,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2428,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2429,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2430,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2431,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2432,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2433,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2434,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2435,Mark RUSSELL Scottish Conservative and Unionist,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Martha WARDROP Re-elect your Scottish Green Councillor,Ken ANDREW Scottish National Party (SNP),3
2436,Hanzala MALIK Glasgow Labour,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Ken ANDREW Scottish National Party (SNP),3
2437,Hanzala MALIK Glasgow Labour,Mark RUSSELL Scottish Conservative and Unionist,Martha WARDROP Re-elect your Scottish Green Councillor,Theo LOCKETT Scottish Liberal Democrats,Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,Ken ANDREW Scottish National Party (SNP),3
2438,Ken ANDREW Scottish National Party (SNP),Colin MCMILLAN Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,3
2439,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2440,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2441,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2442,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2443,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2444,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2445,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2446,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2447,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2448,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2449,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2450,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2451,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2452,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2453,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2454,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2455,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2456,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
2457,Hanzala MALIK Glasgow Labour,Theo LOCKETT Scottish Liberal Democrats,Mark RUSSELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
