voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
7450,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7451,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7452,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7453,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7454,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7455,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,4,10
7456,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,4,10
7457,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Tariq PARVEZ Scottish (Con) and Unionist,4,10
7458,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7459,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7460,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
7461,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Alexander BELIC (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),4,10
7462,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7463,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7464,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7465,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7466,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7467,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7468,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7469,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7470,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7471,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7472,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7473,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7474,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7475,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7476,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7477,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7478,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7479,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7480,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7481,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7482,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7483,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7484,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7485,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7486,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7487,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7488,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7489,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7490,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7491,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7492,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7493,Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7494,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,10
7495,Tariq PARVEZ Scottish (Con) and Unionist,Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7496,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,4,10
7497,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7498,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7499,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7500,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7501,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7502,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7503,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7504,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7505,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7506,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7507,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7508,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7509,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7510,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7511,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7512,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7513,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7514,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7515,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7516,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7517,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7518,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7519,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7520,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7521,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7522,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Jamie DYER (Ind),4,10
7523,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),4,10
7524,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7525,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7526,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7527,Jamie DYER (Ind),Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7528,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,10
7529,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7530,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Sam GLASGOW-JACKSON Scottish (LD),Mhairi HUNTER (SNP) Party (SNP),Tariq PARVEZ Scottish (Con) and Unionist,4,10
7531,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7532,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7533,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7534,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7535,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7536,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7537,Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7538,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
7539,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
7540,Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7541,Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7542,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Elaine GALLAGHER Elect a (Grn) Councillor,Tariq PARVEZ Scottish (Con) and Unionist,Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),4,10
7543,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Sam GLASGOW-JACKSON Scottish (LD),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),4,10
7544,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7545,Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
7546,Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,4,10
7547,Alexander BELIC (SNP) Party (SNP),Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7548,James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Tariq PARVEZ Scottish (Con) and Unionist,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),Kamran BUTT (Alba) Party for independence,4,10
7549,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7550,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7551,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7552,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7553,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,4,10
7554,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,4,10
7555,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7556,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7557,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7558,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7559,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7560,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7561,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7562,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7563,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7564,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),4,10
7565,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
