voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4275,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,4,11
4276,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4277,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4278,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4279,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4280,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4281,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4282,Faten HAMEED (Con),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Tony OSY (Alba),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Matt DOBSON (Soc),Ruth LINDSAY (LD),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),4,11
4283,Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4284,Tony OSY (Alba),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,11
4285,Faten HAMEED (Con),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4286,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4287,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4288,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4289,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4290,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4291,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4292,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4293,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4294,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),William MCLACHLAN (Ind),skipped,skipped,skipped,4,11
4295,William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),Ruth LINDSAY (LD),Hannah SMITH (Grn),Kilian RILEY (SNP),Tony OSY (Alba),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,4,11
4296,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),Tony OSY (Alba),Matt DOBSON (Soc),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
4297,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4298,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4299,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4300,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4301,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4302,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4303,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4304,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4305,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4306,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4307,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4308,Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4309,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4310,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4311,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4312,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4313,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4314,William MCLACHLAN (Ind),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4315,Tony OSY (Alba),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4316,Tony OSY (Alba),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4317,Faten HAMEED (Con),Ruth LINDSAY (LD),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4318,Faten HAMEED (Con),Ruth LINDSAY (LD),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4319,Faten HAMEED (Con),Ruth LINDSAY (LD),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4320,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
4321,Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4322,Hannah SMITH (Grn),Matt DOBSON (Soc),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,4,11
4323,Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4324,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4325,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4326,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4327,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Hannah SMITH (Grn),Tony OSY (Alba),Faten HAMEED (Con),4,11
4328,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Hannah SMITH (Grn),Tony OSY (Alba),Faten HAMEED (Con),4,11
4329,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ruth LINDSAY (LD),Matt DOBSON (Soc),Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),Kilian RILEY (SNP),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),4,11
4330,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Tony OSY (Alba),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),4,11
4331,Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Matt DOBSON (Soc),Kilian RILEY (SNP),Faten HAMEED (Con),skipped,skipped,skipped,skipped,4,11
4332,Hannah SMITH (Grn),William MCLACHLAN (Ind),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4333,Hannah SMITH (Grn),William MCLACHLAN (Ind),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4334,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Matt DOBSON (Soc),Kilian RILEY (SNP),Hannah SMITH (Grn),4,11
4335,Declan BLENCH (SNP),Hannah SMITH (Grn),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4336,Declan BLENCH (SNP),Tony OSY (Alba),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4337,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ruth LINDSAY (LD),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
4338,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),Tony OSY (Alba),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Faten HAMEED (Con),Matt DOBSON (Soc),4,11
4339,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),skipped,skipped,skipped,skipped,skipped,4,11
4340,Matt DOBSON (Soc),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4341,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4342,Kilian RILEY (SNP),Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Tony OSY (Alba),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
4343,Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4344,William MCLACHLAN (Ind),Tony OSY (Alba),Ruth LINDSAY (LD),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4345,Hannah SMITH (Grn),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,4,11
4346,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4347,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4348,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4349,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4350,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4351,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4352,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4353,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4354,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4355,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4356,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4357,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4358,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4359,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4360,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4361,Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4362,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Kilian RILEY (SNP),William MCLACHLAN (Ind),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Ruth LINDSAY (LD),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
4363,Declan BLENCH (SNP),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Hannah SMITH (Grn),Matt DOBSON (Soc),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),skipped,skipped,4,11
4364,Faten HAMEED (Con),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4365,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,4,11
4366,Faten HAMEED (Con),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4367,Faten HAMEED (Con),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4368,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4369,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4370,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4371,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4372,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4373,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4374,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4375,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4376,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4377,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4378,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4379,Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4380,Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4381,Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4382,Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4383,Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Tony OSY (Alba),Matt DOBSON (Soc),Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),William MCLACHLAN (Ind),Hannah SMITH (Grn),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),4,11
4384,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),Matt DOBSON (Soc),skipped,skipped,skipped,4,11
4385,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Faten HAMEED (Con),Matt DOBSON (Soc),4,11
4386,Annette CHRISTIE (SNP),Tony OSY (Alba),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),William MCLACHLAN (Ind),Hannah SMITH (Grn),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
4387,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
4388,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4389,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4390,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4391,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4392,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4393,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4394,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4395,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4396,Tony OSY (Alba),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
4397,Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Matt DOBSON (Soc),William MCLACHLAN (Ind),Kilian RILEY (SNP),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Hannah SMITH (Grn),Tony OSY (Alba),4,11
4398,Hannah SMITH (Grn),Kilian RILEY (SNP),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,4,11
4399,William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),Ruth LINDSAY (LD),Kilian RILEY (SNP),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Matt DOBSON (Soc),Faten HAMEED (Con),Tony OSY (Alba),4,11
4400,Annette CHRISTIE (SNP),William MCLACHLAN (Ind),Declan BLENCH (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),Faten HAMEED (Con),Tony OSY (Alba),Hannah SMITH (Grn),4,11
4401,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4402,Declan BLENCH (SNP),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4403,Hannah SMITH (Grn),Matt DOBSON (Soc),Faten HAMEED (Con),William MCLACHLAN (Ind),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Tony OSY (Alba),Kilian RILEY (SNP),Kieran J TURNER Glasgow (Lab),4,11
4404,Kilian RILEY (SNP),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Ruth LINDSAY (LD),Tony OSY (Alba),William MCLACHLAN (Ind),Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
4405,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),William MCLACHLAN (Ind),Hannah SMITH (Grn),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
4406,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4407,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4408,Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),Kilian RILEY (SNP),Tony OSY (Alba),Ruth LINDSAY (LD),Matt DOBSON (Soc),Annette CHRISTIE (SNP),Faten HAMEED (Con),4,11
4409,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),Tony OSY (Alba),Hannah SMITH (Grn),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
4410,Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4411,Faten HAMEED (Con),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
