voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
4826,Lana REID - MCCONNELL Elect a Scottish Green Councillor,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,Mahmood ULLAH Alba Party for independence,skipped,3
4827,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4828,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4829,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4830,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4831,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4832,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4833,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4834,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4835,Eunis JASSEMI Glasgow Labour,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4836,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4837,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4838,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4839,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4840,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4841,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4842,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4843,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4844,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4845,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4846,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4847,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4848,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4849,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4850,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4851,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4852,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4853,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4854,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4855,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,skipped,skipped,3
4856,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4857,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4858,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4859,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4860,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4861,Ade AIBINU Scottish Conservative and Unionist,James Douglas SPEIRS Scottish Liberal Democrats,Eunis JASSEMI Glasgow Labour,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),3
4862,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4863,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4864,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4865,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4866,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4867,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4868,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Ade AIBINU Scottish Conservative and Unionist,3
4869,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Mahmood ULLAH Alba Party for independence,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Ade AIBINU Scottish Conservative and Unionist,3
4870,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4871,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4872,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4873,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4874,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4875,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,3
4876,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4877,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4878,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4879,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4880,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4881,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4882,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4883,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4884,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4885,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,3
4886,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4887,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4888,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4889,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4890,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Mahmood ULLAH Alba Party for independence,3
4891,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4892,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4893,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4894,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4895,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4896,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4897,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4898,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4899,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4900,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4901,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4902,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4903,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4904,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4905,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4906,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4907,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4908,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4909,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4910,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4911,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4912,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4913,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4914,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4915,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4916,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4917,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4918,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4919,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4920,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4921,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4922,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4923,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4924,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4925,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4926,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4927,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4928,Eunis JASSEMI Glasgow Labour,Feargal DALTON Scottish National Party (SNP),James Douglas SPEIRS Scottish Liberal Democrats,skipped,skipped,skipped,3
4929,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,skipped,3
4930,Lana REID - MCCONNELL Elect a Scottish Green Councillor,Feargal DALTON Scottish National Party (SNP),Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,skipped,3
4931,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,3
4932,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,3
4933,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,3
4934,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,3
4935,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,skipped,skipped,skipped,3
4936,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4937,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4938,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4939,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4940,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Mahmood ULLAH Alba Party for independence,Ade AIBINU Scottish Conservative and Unionist,3
4941,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4942,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4943,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4944,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4945,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4946,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4947,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4948,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4949,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4950,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4951,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4952,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4953,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4954,Feargal DALTON Scottish National Party (SNP),Lana REID - MCCONNELL Elect a Scottish Green Councillor,Eunis JASSEMI Glasgow Labour,James Douglas SPEIRS Scottish Liberal Democrats,Ade AIBINU Scottish Conservative and Unionist,Mahmood ULLAH Alba Party for independence,3
4955,Feargal DALTON Scottish National Party (SNP),Ade AIBINU Scottish Conservative and Unionist,Eunis JASSEMI Glasgow Labour,Mahmood ULLAH Alba Party for independence,Lana REID - MCCONNELL Elect a Scottish Green Councillor,James Douglas SPEIRS Scottish Liberal Democrats,3
