voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4348,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,3
4349,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4350,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4351,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,3
4352,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4353,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4354,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4355,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4356,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4357,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4358,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4359,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4360,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4361,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4362,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
4363,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,3
4364,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,3
4365,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,3
4366,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,3
4367,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,3
4368,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,3
4369,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,3
4370,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4371,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4372,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4373,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4374,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
4375,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4376,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4377,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,3
4378,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
4379,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,3
4380,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,3
4381,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4382,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4383,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4384,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4385,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,3
4386,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,3
4387,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Abdul BOSTANI Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),3
4388,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,3
4389,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,3
4390,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4391,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4392,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4393,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,3
4394,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,3
4395,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
4396,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4397,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4398,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4399,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4400,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4401,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4402,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4403,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4404,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4405,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4406,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4407,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4408,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4409,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4410,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4411,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
4412,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
4413,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
4414,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
4415,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
4416,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4417,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4418,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4419,Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),skipped,skipped,3
4420,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4421,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4422,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4423,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Keiran O'NEILL Glasgow Labour,skipped,skipped,3
4424,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4425,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4426,Abdul BOSTANI Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,3
4427,Heather MACLEOD Scottish Conservative and Unionist,Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4428,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Heather MACLEOD Scottish Conservative and Unionist,3
4429,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4430,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4431,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4432,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4433,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4434,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4435,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4436,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4437,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4438,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4439,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4440,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4441,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4442,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4443,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4444,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4445,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4446,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4447,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4448,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4449,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4450,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4451,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4452,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4453,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4454,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4455,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4456,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4457,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4458,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4459,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4460,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4461,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4462,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4463,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4464,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4465,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4466,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4467,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4468,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4469,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4470,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4471,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4472,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4473,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4474,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4475,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4476,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4477,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
4478,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
