voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
349,LD,Lab,Con,skipped,skipped,3,5
350,LD,Lab,Con,skipped,skipped,3,5
351,LD,Lab,Con,skipped,skipped,3,5
352,LD,Lab,Con,skipped,skipped,3,5
353,LD,Lab,Con,SNP,skipped,3,5
354,LD,Lab,Con,SNP,SNP,3,5
355,LD,Lab,Con,SNP,SNP,3,5
356,LD,Lab,Con,SNP,SNP,3,5
357,LD,Lab,Con,SNP,SNP,3,5
358,LD,Lab,Con,SNP,SNP,3,5
359,LD,Lab,Con,SNP,SNP,3,5
360,LD,SNP,skipped,skipped,skipped,3,5
361,LD,SNP,skipped,skipped,skipped,3,5
362,LD,SNP,skipped,skipped,skipped,3,5
363,LD,SNP,skipped,skipped,skipped,3,5
364,LD,SNP,skipped,skipped,skipped,3,5
365,LD,SNP,skipped,skipped,skipped,3,5
366,LD,SNP,skipped,skipped,skipped,3,5
367,LD,SNP,Lab,SNP,skipped,3,5
368,LD,SNP,Lab,SNP,Con,3,5
369,LD,SNP,SNP,skipped,skipped,3,5
370,LD,SNP,SNP,skipped,skipped,3,5
371,LD,SNP,SNP,skipped,skipped,3,5
372,LD,SNP,SNP,skipped,skipped,3,5
373,LD,SNP,SNP,skipped,skipped,3,5
374,LD,SNP,SNP,skipped,skipped,3,5
375,LD,SNP,SNP,Lab,skipped,3,5
376,LD,SNP,SNP,Lab,skipped,3,5
377,LD,SNP,SNP,Lab,Con,3,5
378,LD,SNP,SNP,Lab,Con,3,5
379,LD,SNP,SNP,Con,skipped,3,5
380,LD,SNP,SNP,Con,skipped,3,5
381,LD,SNP,SNP,Con,skipped,3,5
382,LD,SNP,Con,skipped,skipped,3,5
383,LD,SNP,Con,Lab,SNP,3,5
384,LD,SNP,Con,SNP,Lab,3,5
385,LD,SNP,skipped,skipped,skipped,3,5
386,LD,SNP,skipped,skipped,skipped,3,5
387,LD,SNP,skipped,skipped,skipped,3,5
388,LD,SNP,Lab,skipped,skipped,3,5
389,LD,SNP,SNP,skipped,skipped,3,5
390,LD,SNP,SNP,Lab,skipped,3,5
391,LD,SNP,SNP,Lab,Con,3,5
392,LD,SNP,SNP,Lab,Con,3,5
393,LD,Con,skipped,skipped,skipped,3,5
394,LD,Con,skipped,skipped,skipped,3,5
395,LD,Con,skipped,skipped,skipped,3,5
396,LD,Con,skipped,skipped,skipped,3,5
397,LD,Con,skipped,skipped,skipped,3,5
398,LD,Con,skipped,skipped,skipped,3,5
399,LD,Con,skipped,skipped,skipped,3,5
400,LD,Con,skipped,skipped,skipped,3,5
