voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
512,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
513,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
514,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
515,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
516,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
517,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
518,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
519,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
520,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
521,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
522,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
523,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
524,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
525,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
526,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
527,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
528,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
529,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
530,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
531,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
532,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
533,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
534,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
535,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
536,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
537,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
538,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
539,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
540,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
541,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
542,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
543,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
544,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
545,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
546,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
547,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
548,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
549,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
550,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
551,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
552,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
553,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
554,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
555,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
556,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,3
557,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,3
558,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
559,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
560,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
561,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
562,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
563,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
564,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
565,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
566,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
567,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
568,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
569,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
570,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
571,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
572,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
573,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
574,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
575,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
576,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
577,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
578,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
579,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
580,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
581,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
582,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
583,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
584,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
585,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
586,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
587,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
588,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
589,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
590,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
591,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
592,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
593,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
594,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,skipped,skipped,3
595,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,skipped,skipped,3
596,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,skipped,skipped,3
597,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,skipped,skipped,3
598,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,skipped,3
599,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
600,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
601,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
602,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
603,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
604,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
605,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
606,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,3
607,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,3
608,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
609,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
610,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
611,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
612,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
613,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
614,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
615,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
616,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
617,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
618,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
619,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
620,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
621,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
622,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
623,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,skipped,skipped,3
624,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
625,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
626,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
627,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
628,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
629,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
630,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
631,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
632,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
633,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
634,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
635,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
636,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
637,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
638,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
639,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
640,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
641,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
642,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
643,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
644,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
645,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
646,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
647,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
648,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
649,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
650,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
651,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
652,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
653,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
654,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
655,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
656,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
657,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
658,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
659,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
660,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
661,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
662,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
663,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
664,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,3
665,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,skipped,3
666,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,skipped,3
667,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,skipped,3
668,Stephen CLACKSON Independent,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
669,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,3
670,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,3
671,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
672,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
673,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
674,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
675,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,Heather WOODBRIDGE Independent,3
676,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,skipped,skipped,3
677,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,skipped,skipped,3
678,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,skipped,skipped,3
679,Paul RENDALL Independent,Heather WOODBRIDGE Independent,skipped,skipped,skipped,3
680,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,3
681,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,3
682,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,3
683,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,3
684,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
685,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
686,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
687,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
688,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
689,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
690,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
691,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,3
692,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
693,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
694,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
695,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
696,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,3
697,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,skipped,skipped,3
698,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
699,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
700,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
701,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
702,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
703,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
704,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
705,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
706,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
707,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
708,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
709,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
710,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
711,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
712,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
713,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
714,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
715,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
716,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
717,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
718,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
719,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
720,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
721,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
722,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
723,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
724,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
725,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
726,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
727,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
728,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
729,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
730,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
731,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
732,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
733,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
734,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
735,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
736,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
737,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
738,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
739,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
740,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
741,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
742,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
743,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
744,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
745,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
746,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
747,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,3
748,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
749,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,skipped,skipped,3
750,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
751,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
752,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
753,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
754,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
755,Paul RENDALL Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
