voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
566,Raymie PEACE Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,3
567,Raymie PEACE Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,3
568,Julie RICKARDS Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,Gillian SKUSE Independent,James MOAR Independent,3
569,Julie RICKARDS Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,Gillian SKUSE Independent,James MOAR Independent,3
570,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
571,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
572,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
573,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
574,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
575,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
576,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,skipped,3
577,Raymie PEACE Independent,Julie RICKARDS Independent,Eric PAGE Scottish Greens,James MOAR Independent,Gillian SKUSE Independent,3
578,James MOAR Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,Gillian SKUSE Independent,Raymie PEACE Independent,3
579,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
580,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
581,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
582,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
583,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
584,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
585,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
586,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
587,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
588,Julie RICKARDS Independent,skipped,skipped,skipped,skipped,3
589,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,3
590,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Gillian SKUSE Independent,skipped,3
591,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
592,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
593,Gillian SKUSE Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,3
594,Gillian SKUSE Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,skipped,3
595,Raymie PEACE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,James MOAR Independent,skipped,3
596,Raymie PEACE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,James MOAR Independent,skipped,3
597,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,skipped,3
598,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,skipped,3
599,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,Gillian SKUSE Independent,3
600,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,Gillian SKUSE Independent,3
601,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,Gillian SKUSE Independent,3
602,James MOAR Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
603,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
604,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
605,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
606,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
607,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
608,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
609,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
610,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
611,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
612,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
613,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
614,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
615,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
616,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
617,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
618,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,skipped,3
619,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
620,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
621,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
622,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
623,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
624,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
625,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
626,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
627,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
628,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
629,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
630,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
631,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
632,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
633,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
634,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
635,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
636,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
637,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
638,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
639,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
640,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
641,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
642,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
643,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
644,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
645,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
646,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
647,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
648,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
649,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
650,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
651,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
652,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
653,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
654,Eric PAGE Scottish Greens,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
655,Eric PAGE Scottish Greens,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,skipped,3
656,James MOAR Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,skipped,skipped,3
657,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,skipped,skipped,3
658,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,skipped,skipped,3
659,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,3
660,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,3
661,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
662,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,3
663,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
664,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
665,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
666,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
667,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
668,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
669,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
670,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
671,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
672,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
673,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
674,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
675,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
676,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
677,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
678,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
679,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
680,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,skipped,skipped,3
681,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
682,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
683,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
684,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
685,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
686,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
687,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
688,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
689,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
690,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
691,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
692,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
693,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
694,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
695,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
696,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
697,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
698,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
699,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
700,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
701,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
702,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
703,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
704,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
705,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,3
706,Julie RICKARDS Independent,Gillian SKUSE Independent,Raymie PEACE Independent,Eric PAGE Scottish Greens,skipped,3
707,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
708,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
709,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
710,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
711,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
712,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
713,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
714,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
715,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
716,James MOAR Independent,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,3
717,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
718,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
719,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
720,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
721,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
722,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Raymie PEACE Independent,Gillian SKUSE Independent,3
723,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,3
724,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,3
725,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,3
726,James MOAR Independent,Julie RICKARDS Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,Gillian SKUSE Independent,3
727,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
728,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
729,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
730,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
731,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
732,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
733,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
734,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
735,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
736,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
737,Eric PAGE Scottish Greens,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,skipped,3
738,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
739,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
740,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
741,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
742,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
743,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
744,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
745,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
746,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
747,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
748,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
749,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
750,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
751,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
752,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
753,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
754,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
755,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
756,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
757,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
758,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
759,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
760,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
761,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
762,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
763,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
764,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
765,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
766,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
767,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
768,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
769,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
770,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
771,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
772,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
773,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
774,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
775,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
776,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
777,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
778,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
779,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
780,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
781,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
782,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
783,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
784,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
785,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
786,Raymie PEACE Independent,Gillian SKUSE Independent,skipped,skipped,skipped,3
787,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
788,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
789,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,3
790,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
791,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
792,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
793,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
794,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
795,Raymie PEACE Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,James MOAR Independent,Julie RICKARDS Independent,3
796,Raymie PEACE Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,James MOAR Independent,Julie RICKARDS Independent,3
797,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
798,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
799,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
800,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
801,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
802,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
803,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
804,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
805,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
806,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
807,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
808,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
809,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
810,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
811,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
812,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
813,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
814,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
815,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
816,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
817,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
818,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
819,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
820,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
821,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
822,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
823,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
824,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
825,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
826,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
827,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
828,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
829,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
830,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
831,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
832,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
833,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
834,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
835,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
836,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
837,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
838,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
839,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
840,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
841,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
842,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
843,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
844,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
845,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
846,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
847,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
848,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
849,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
850,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
851,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
852,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
853,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,3
854,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,3
