voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4150,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4151,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4152,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4153,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4154,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4155,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4156,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4157,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4158,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4159,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4160,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4161,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4162,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4163,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4164,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4165,Nina BALLANTYNE (Grn),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),Alan LEE (LD),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4166,Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4167,Nina BALLANTYNE (Grn),Colin RULLKOTTER (SNP),Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Alan LEE (LD),Keenan ALEXANDER (Con),Steven LAIRD (UKIP),Jennifer DUNN (SNP),skipped,skipped,skipped,,11
4168,Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4169,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4170,Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,,11
4171,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4172,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4173,Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4174,Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Alan LEE (LD),Steven LAIRD (UKIP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4175,Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),Alan LEE (LD),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4176,Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4177,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4178,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4179,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4180,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Nina BALLANTYNE (Grn),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4181,Nina BALLANTYNE (Grn),Alan LEE (LD),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4182,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4183,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4184,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4185,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4186,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4187,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4188,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4189,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4190,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4191,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4192,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4193,Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Fraser PATERSON (Glasgow First),Keenan ALEXANDER (Con),Nina BALLANTYNE (Grn),Alan LEE (LD),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),skipped,skipped,skipped,,11
4194,Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Keenan ALEXANDER (Con),Alan LEE (LD),skipped,skipped,skipped,,11
4195,Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Alan LEE (LD),Nina BALLANTYNE (Grn),Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),Daniel O'DONNELL (Soc),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4196,Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Alan LEE (LD),Jennifer DUNN (SNP),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
4197,Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Alan LEE (LD),Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,,11
4198,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4199,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4200,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4201,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4202,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4203,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4204,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4205,Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Fraser PATERSON (Glasgow First),Keenan ALEXANDER (Con),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),Alan LEE (LD),Jennifer DUNN (SNP),skipped,skipped,skipped,,11
4206,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4207,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4208,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4209,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4210,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4211,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4212,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4213,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4214,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4215,Fraser PATERSON (Glasgow First),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Keenan ALEXANDER (Con),Alan LEE (LD),Steven LAIRD (UKIP),skipped,skipped,skipped,,11
4216,Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),Alan LEE (LD),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4217,Fraser PATERSON (Glasgow First),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Alan LEE (LD),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4218,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4219,Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Colin RULLKOTTER (SNP),Daniel O'DONNELL (Soc),Alan LEE (LD),Jennifer DUNN (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4220,Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Keenan ALEXANDER (Con),Jennifer DUNN (SNP),Alan LEE (LD),Colin RULLKOTTER (SNP),skipped,skipped,skipped,,11
4221,Russell ROBERTSON (Lab),Fraser PATERSON (Glasgow First),Daniel O'DONNELL (Soc),Alan LEE (LD),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
4222,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4223,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4224,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4225,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4226,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4227,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4228,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4229,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4230,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4231,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4232,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4233,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4234,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4235,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4236,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4237,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,,11
4238,Daniel O'DONNELL (Soc),Jennifer DUNN (SNP),Fraser PATERSON (Glasgow First),Colin RULLKOTTER (SNP),Alan LEE (LD),Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4239,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4240,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4241,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4242,Daniel O'DONNELL (Soc),Nina BALLANTYNE (Grn),Alan LEE (LD),Fraser PATERSON (Glasgow First),Keenan ALEXANDER (Con),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Steven LAIRD (UKIP),skipped,skipped,skipped,,11
4243,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4244,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4245,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4246,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4247,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Steven LAIRD (UKIP),Nina BALLANTYNE (Grn),Keenan ALEXANDER (Con),Alan LEE (LD),Fraser PATERSON (Glasgow First),skipped,skipped,skipped,skipped,,11
4248,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4249,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4250,Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Alan LEE (LD),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4251,Russell ROBERTSON (Lab),Daniel O'DONNELL (Soc),Fraser PATERSON (Glasgow First),Alan LEE (LD),Steven LAIRD (UKIP),Jennifer DUNN (SNP),Nina BALLANTYNE (Grn),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4252,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4253,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4254,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4255,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4256,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4257,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4258,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4259,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4260,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4261,Elaine MCDOUGALL (Lab),Russell ROBERTSON (Lab),Alan LEE (LD),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4262,Russell ROBERTSON (Lab),Alan LEE (LD),Nina BALLANTYNE (Grn),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4263,Alan LEE (LD),Nina BALLANTYNE (Grn),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Fraser PATERSON (Glasgow First),Steven LAIRD (UKIP),Daniel O'DONNELL (Soc),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4264,Russell ROBERTSON (Lab),Alan LEE (LD),Nina BALLANTYNE (Grn),Keenan ALEXANDER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4265,Russell ROBERTSON (Lab),Alan LEE (LD),Fraser PATERSON (Glasgow First),Keenan ALEXANDER (Con),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,,11
4266,Alan LEE (LD),Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Daniel O'DONNELL (Soc),Colin RULLKOTTER (SNP),Jennifer DUNN (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,,11
4267,Alan LEE (LD),Fraser PATERSON (Glasgow First),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Keenan ALEXANDER (Con),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),Steven LAIRD (UKIP),skipped,skipped,skipped,,11
4268,Alan LEE (LD),Daniel O'DONNELL (Soc),Keenan ALEXANDER (Con),Nina BALLANTYNE (Grn),Steven LAIRD (UKIP),Fraser PATERSON (Glasgow First),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,,11
4269,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4270,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4271,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4272,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4273,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4274,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4275,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4276,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4277,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4278,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4279,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4280,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4281,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4282,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4283,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4284,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4285,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4286,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4287,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4288,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4289,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4290,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4291,Jennifer DUNN (SNP),Russell ROBERTSON (Lab),Colin RULLKOTTER (SNP),Nina BALLANTYNE (Grn),Daniel O'DONNELL (Soc),Alan LEE (LD),skipped,skipped,skipped,skipped,skipped,,11
4292,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Keenan ALEXANDER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4293,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Nina BALLANTYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4294,Elaine MCDOUGALL (Lab),Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
