voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
159,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
160,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
161,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
162,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
163,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
164,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
165,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
166,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
167,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
168,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,skipped,skipped,,6
169,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,skipped,skipped,,6
170,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,skipped,skipped,,6
171,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,skipped,skipped,,6
172,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,SNP,skipped,,6
173,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,SNP,skipped,,6
174,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,SNP,skipped,,6
175,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),Con,SNP,skipped,,6
176,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),SNP,skipped,skipped,,6
177,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),SNP,Con,skipped,,6
178,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),SNP,Con,skipped,,6
179,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),SNP,Con,skipped,,6
180,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
181,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
182,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
183,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
184,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
185,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
186,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
187,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
188,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
189,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
190,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
191,Tom MALONE (Ind),SNP,Con,Peter STEVENSON (Ind),Sam COULL (Ind),skipped,,6
192,Tom MALONE (Ind),SNP,Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,,6
193,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),Con,Sam COULL (Ind),skipped,,6
194,Tom MALONE (Ind),SNP,Sam COULL (Ind),skipped,skipped,skipped,,6
195,Tom MALONE (Ind),SNP,Sam COULL (Ind),skipped,skipped,skipped,,6
196,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
197,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
198,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
199,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
200,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
201,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
202,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
203,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
204,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
205,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
206,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
207,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
208,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
209,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
210,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
211,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
212,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
213,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
214,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
215,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
216,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
217,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
218,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
219,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
220,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
221,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
222,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
223,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
224,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
225,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
226,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
227,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
228,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
229,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
230,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
231,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
232,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
233,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
234,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
235,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
236,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
237,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
238,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
239,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
240,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
241,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
242,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
243,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
244,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
245,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
246,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
247,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
248,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
249,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
250,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
251,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
252,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
