voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
446,Robbie LEITH (Ind),Jonathan WILLS (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Iain MORRISON (SNP),4
447,Robbie LEITH (Ind),Jonathan WILLS (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4
448,Robbie LEITH (Ind),Jonathan WILLS (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,skipped,4
449,Robbie LEITH (Ind),Jonathan WILLS (Ind),Iain MORRISON (SNP),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),4
450,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
451,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
452,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
453,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
454,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
455,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
456,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
457,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
458,Robbie LEITH (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Iain MORRISON (SNP),4
459,Robbie LEITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,4
460,Robbie LEITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,4
461,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
462,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
463,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
464,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
465,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
466,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
467,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
468,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
469,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
470,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
471,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
472,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
473,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
474,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
475,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
476,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
477,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
478,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
479,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
480,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
481,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
482,Iain MORRISON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
483,Iain MORRISON (SNP),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
484,Iain MORRISON (SNP),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
485,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jim HENRY (Ind),skipped,skipped,skipped,skipped,4
486,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Jim HENRY (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4
487,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
488,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
489,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
490,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
491,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),4
492,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),skipped,skipped,4
493,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
494,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
495,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
496,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
497,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
498,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
499,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
500,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
501,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
502,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
503,Iain MORRISON (SNP),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,4
504,Iain MORRISON (SNP),Jim HENRY (Ind),skipped,skipped,skipped,skipped,skipped,4
505,Iain MORRISON (SNP),Jim HENRY (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,4
506,Iain MORRISON (SNP),Jim HENRY (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
507,Iain MORRISON (SNP),Jim HENRY (Ind),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
508,Iain MORRISON (SNP),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),4
509,Iain MORRISON (SNP),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),4
510,Iain MORRISON (SNP),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
511,Iain MORRISON (SNP),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
512,Iain MORRISON (SNP),Jim HENRY (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
513,Iain MORRISON (SNP),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,skipped,4
514,Iain MORRISON (SNP),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,skipped,4
515,Iain MORRISON (SNP),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,skipped,4
516,Iain MORRISON (SNP),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,skipped,4
517,Iain MORRISON (SNP),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,skipped,4
518,Iain MORRISON (SNP),Robbie LEITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
519,Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),skipped,skipped,skipped,skipped,4
520,Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),4
521,Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
522,Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),4
523,Iain MORRISON (SNP),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,4
524,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
525,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
526,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
527,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
528,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
529,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
530,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
531,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
532,Iain MORRISON (SNP),Robbie LEITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
533,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
534,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
535,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
536,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),4
537,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
538,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),4
539,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),4
540,Iain MORRISON (SNP),Cecil Laing SMITH (Ind),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
541,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,skipped,4
542,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,skipped,4
543,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
544,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),4
545,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
546,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),skipped,skipped,4
547,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
548,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jim HENRY (Ind),skipped,skipped,skipped,skipped,4
549,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Peter CAMPBELL (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),Cecil Laing SMITH (Ind),4
550,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),4
551,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,4
552,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
553,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
554,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),Jim HENRY (Ind),skipped,skipped,4
555,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Jonathan WILLS (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),4
556,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
557,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
558,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,4
559,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
560,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Cecil Laing SMITH (Ind),4
561,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Jim HENRY (Ind),4
562,Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),skipped,skipped,4
563,Iain MORRISON (SNP),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,skipped,4
564,Iain MORRISON (SNP),Jonathan WILLS (Ind),skipped,skipped,skipped,skipped,skipped,4
565,Iain MORRISON (SNP),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
566,Iain MORRISON (SNP),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
567,Iain MORRISON (SNP),Jonathan WILLS (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
568,Iain MORRISON (SNP),Jonathan WILLS (Ind),Robbie LEITH (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
569,Iain MORRISON (SNP),Jonathan WILLS (Ind),Robbie LEITH (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Peter CAMPBELL (Ind),4
570,Iain MORRISON (SNP),Jonathan WILLS (Ind),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
571,Iain MORRISON (SNP),Jonathan WILLS (Ind),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
572,Iain MORRISON (SNP),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
573,Iain MORRISON (SNP),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),4
574,Iain MORRISON (SNP),Jonathan WILLS (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
575,Iain MORRISON (SNP),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
576,Iain MORRISON (SNP),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
577,Iain MORRISON (SNP),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),4
578,Iain MORRISON (SNP),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Robbie LEITH (Ind),4
579,Iain MORRISON (SNP),Jonathan WILLS (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Jim HENRY (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),4
580,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
581,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
582,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
583,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
584,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
585,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
586,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
587,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
588,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
589,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
590,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
591,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
592,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
593,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
594,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
595,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
596,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
597,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
598,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
599,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
600,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
601,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
602,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
603,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
604,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
605,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
606,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
607,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
608,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
609,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
610,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
611,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
612,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
613,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
614,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
615,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
616,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
617,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
618,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
619,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
620,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
621,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
622,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),skipped,skipped,skipped,skipped,4
623,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),Jonathan WILLS (Ind),4
624,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
625,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
626,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
627,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),Iain MORRISON (SNP),Jonathan WILLS (Ind),4
628,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
629,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,4
630,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,4
631,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,skipped,4
632,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
633,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
634,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
635,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),skipped,skipped,skipped,4
636,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,skipped,4
637,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,skipped,4
638,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,skipped,4
639,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),Amanda WESTLAKE (Ind),skipped,4
640,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),Robbie LEITH (Ind),Amanda WESTLAKE (Ind),Jonathan WILLS (Ind),Jim HENRY (Ind),4
641,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4
642,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Iain MORRISON (SNP),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),Robbie LEITH (Ind),4
643,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
644,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,skipped,4
645,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
646,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),skipped,skipped,skipped,4
647,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Iain MORRISON (SNP),Jonathan WILLS (Ind),Robbie LEITH (Ind),4
648,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),Iain MORRISON (SNP),Robbie LEITH (Ind),4
649,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
650,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),skipped,skipped,skipped,4
651,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Robbie LEITH (Ind),Iain MORRISON (SNP),skipped,skipped,4
652,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,4
653,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),skipped,skipped,skipped,4
654,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),Jim HENRY (Ind),Robbie LEITH (Ind),Jonathan WILLS (Ind),4
655,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Iain MORRISON (SNP),Robbie LEITH (Ind),Jim HENRY (Ind),Jonathan WILLS (Ind),4
