voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
630,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
631,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
632,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
633,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
634,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
635,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
636,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
637,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
638,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
639,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
640,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
641,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
642,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
643,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
644,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
645,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
646,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
647,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
648,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
649,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
650,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
651,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
652,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
653,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
654,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
655,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
656,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
657,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
658,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
659,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
660,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
661,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
662,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
663,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
664,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
665,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
666,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
667,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
668,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
669,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
670,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
671,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
672,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
673,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
674,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
675,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
676,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
677,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
678,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
679,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
680,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
681,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
682,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
683,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
684,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
685,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
686,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
687,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
688,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
689,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
690,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
691,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
692,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
693,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
694,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
695,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
696,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
697,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
698,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
699,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
700,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
701,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
702,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
703,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
704,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
705,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
706,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
707,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
708,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
709,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
710,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
711,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
712,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
713,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
714,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
715,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
716,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
717,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
718,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
719,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
720,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
721,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
722,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
723,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
724,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
725,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
726,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
727,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
728,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
729,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
730,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
731,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
732,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
733,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
734,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
735,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
736,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
737,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
738,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
739,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
740,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
741,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
742,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
743,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
744,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
745,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
746,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
747,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
748,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
749,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
750,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
751,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
752,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
753,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
754,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
755,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
756,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
757,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,skipped,skipped,4
758,Claire LEITCH Scottish National Party (SNP) ,Alyson SIMMONS Scottish Conservative and Unionist ,Linda HOLLAND Scottish Labour Party ,skipped,skipped,skipped,4
759,Alyson SIMMONS Scottish Conservative and Unionist ,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,David SHAW  ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,4
760,Alyson SIMMONS Scottish Conservative and Unionist ,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,David SHAW  ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,4
761,Alyson SIMMONS Scottish Conservative and Unionist ,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,David SHAW  ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,4
762,Alyson SIMMONS Scottish Conservative and Unionist ,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,David SHAW  ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,4
763,Alyson SIMMONS Scottish Conservative and Unionist ,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,David SHAW  ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,4
764,David SHAW  ,Stephen MCCARRON Scottish Labour Party ,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,skipped,skipped,4
765,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
766,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
767,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
768,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
769,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
770,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
771,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
772,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
773,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
774,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
775,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
776,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
777,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
778,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
779,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
780,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
781,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
782,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
783,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
784,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
785,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
786,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
787,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
788,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
789,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
790,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
791,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
792,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
793,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
794,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
795,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
796,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
797,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
798,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
799,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
800,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
801,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
802,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
803,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
804,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
805,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
806,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
807,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
808,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
809,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
810,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
811,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
812,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
813,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
814,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
815,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
816,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
817,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
818,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
819,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
820,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
821,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
822,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
823,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
824,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
825,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
826,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
827,Claire LEITCH Scottish National Party (SNP) ,William LENNOX Scottish National Party (SNP) ,Linda HOLLAND Scottish Labour Party ,Stephen MCCARRON Scottish Labour Party ,skipped,skipped,4
828,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,4
829,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,4
830,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,4
831,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,4
832,Stephen MCCARRON Scottish Labour Party ,Linda HOLLAND Scottish Labour Party ,William LENNOX Scottish National Party (SNP) ,Claire LEITCH Scottish National Party (SNP) ,skipped,skipped,4
