voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
356,Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),Heather HERBERT (Grn),Bryce HOPE (Libtn),skipped,,8
357,Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Richard BROOKS (Con),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),skipped,,8
358,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,,8
359,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,,8
360,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,,8
361,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,,8
362,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,,8
363,Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),Bryce HOPE (Libtn),Richard BROOKS (Con),Charlie ABEL (Alba),skipped,,8
364,Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Heather HERBERT (Grn),Charlie ABEL (Alba),Bryce HOPE (Libtn),Richard BROOKS (Con),skipped,,8
365,Alex NICOLL (SNP),Lynn THOMSON (Lab),Charlie ABEL (Alba),Moira HENDERSON (LD),Heather HERBERT (Grn),Bryce HOPE (Libtn),Richard BROOKS (Con),skipped,,8
366,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),skipped,skipped,skipped,,8
367,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),skipped,skipped,skipped,,8
368,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
369,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
370,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
371,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
