voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
5000,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5001,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5002,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5003,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5004,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5005,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5006,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5007,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5008,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5009,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5010,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5011,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5012,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),James MITCHELL (Sol),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5013,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5014,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5015,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5016,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5017,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5018,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5019,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5020,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5021,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5022,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5023,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5024,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5025,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5026,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5027,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5028,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5029,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5030,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5031,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5032,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5033,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5034,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5035,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5036,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5037,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5038,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5039,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5040,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5041,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5042,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5043,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5044,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5045,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5046,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Ben ADAMS (Grn),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),NEIL WILSON (UKIP),James MITCHELL (Sol),NATHAN WILSON (Con),skipped,skipped,,12
5047,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),James MITCHELL (Sol),Ben ADAMS (Grn),NEIL WILSON (UKIP),skipped,skipped,,12
5048,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5049,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),James MITCHELL (Sol),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5050,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),NEIL WILSON (UKIP),NATHAN WILSON (Con),skipped,skipped,,12
5051,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5052,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),NEIL WILSON (UKIP),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,,12
5053,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),NEIL WILSON (UKIP),Ben ADAMS (Grn),James MITCHELL (Sol),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,12
5054,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),James MITCHELL (Sol),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5055,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),James MITCHELL (Sol),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5056,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),James MITCHELL (Sol),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5057,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),NATHAN WILSON (Con),NEIL WILSON (UKIP),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,,12
5058,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),NATHAN WILSON (Con),Ben ADAMS (Grn),NEIL WILSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5059,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),NATHAN WILSON (Con),Ben ADAMS (Grn),NEIL WILSON (UKIP),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,,12
5060,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5061,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5062,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5063,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5064,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5065,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5066,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5067,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5068,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5069,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),NEIL WILSON (UKIP),NATHAN WILSON (Con),skipped,skipped,skipped,,12
5070,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),NATHAN WILSON (Con),NEIL WILSON (UKIP),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),skipped,skipped,,12
5071,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),NEIL WILSON (UKIP),NATHAN WILSON (Con),skipped,skipped,,12
5072,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5073,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
5074,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),James MITCHELL (Sol),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5075,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,12
5076,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5077,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),NEIL WILSON (UKIP),NATHAN WILSON (Con),skipped,skipped,,12
5078,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5079,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5080,Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5081,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5082,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5083,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5084,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5085,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5086,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5087,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5088,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5089,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5090,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5091,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5092,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5093,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5094,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5095,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5096,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,12
5097,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ben ADAMS (Grn),Kenneth DUFFY (Lab),James MITCHELL (Sol),NEIL WILSON (UKIP),skipped,skipped,,12
5098,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5099,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5100,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Kenneth DUFFY (Lab),Ben ADAMS (Grn),James MITCHELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5101,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5102,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),Kenneth DUFFY (Lab),Gary O'RORKE (IANL) (UNKNOWN),NEIL WILSON (UKIP),skipped,skipped,,12
5103,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Kenneth DUFFY (Lab),NEIL WILSON (UKIP),James MITCHELL (Sol),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,,12
5104,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5105,Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian KELLY (Ind),NEIL WILSON (UKIP),Ben ADAMS (Grn),Kenneth DUFFY (Lab),skipped,skipped,skipped,,12
5106,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5107,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5108,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5109,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5110,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5111,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5112,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5113,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5114,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5115,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5116,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5117,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5118,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5119,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5120,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5121,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5122,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5123,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5124,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5125,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5126,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5127,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5128,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5129,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5130,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5131,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5132,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5133,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5134,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5135,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5136,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5137,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5138,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5139,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5140,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5141,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5142,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5143,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5144,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5145,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
5146,Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
