voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
7880,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),Lesley MACINNES (SNP) Party (SNP),Martha MATTOS COELHO (SNP) Party (SNP),Lezley Marion CAMERON (Lab) and Co-operative Party,John NICHOL (Grn) Party,Abu MERON (Alba) Party for independence,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Philip DOGGART Scottish (Con) and Unionist,Colin FOX (Soc) Party,4,10
7881,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Colin FOX (Soc) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7882,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Colin FOX (Soc) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7883,Colin FOX (Soc) Party,Philip DOGGART Scottish (Con) and Unionist,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Lezley Marion CAMERON (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),Martha MATTOS COELHO (SNP) Party (SNP),John NICHOL (Grn) Party,Abu MERON (Alba) Party for independence,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),4,10
7884,Abu MERON (Alba) Party for independence,Colin FOX (Soc) Party,Lezley Marion CAMERON (Lab) and Co-operative Party,Martha MATTOS COELHO (SNP) Party (SNP),Ishrat MEASOM (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),Madeleine Rani Frances PLANCHE Scottish (LD),John NICHOL (Grn) Party,Philip DOGGART Scottish (Con) and Unionist,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,10
7885,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7886,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7887,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7888,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7889,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7890,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7891,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7892,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7893,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7894,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7895,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7896,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Colin FOX (Soc) Party,Lezley Marion CAMERON (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7897,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Colin FOX (Soc) Party,Lezley Marion CAMERON (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7898,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7899,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7900,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7901,Abu MERON (Alba) Party for independence,Ishrat MEASOM (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7902,Abu MERON (Alba) Party for independence,Ishrat MEASOM (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7903,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),John NICHOL (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,10
7904,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,Madeleine Rani Frances PLANCHE Scottish (LD),John NICHOL (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,10
7905,Abu MERON (Alba) Party for independence,Martha MATTOS COELHO (SNP) Party (SNP),Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7906,Lesley MACINNES (SNP) Party (SNP),Martha MATTOS COELHO (SNP) Party (SNP),Lezley Marion CAMERON (Lab) and Co-operative Party,John NICHOL (Grn) Party,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Abu MERON (Alba) Party for independence,Colin FOX (Soc) Party,Philip DOGGART Scottish (Con) and Unionist,4,10
7907,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Martha MATTOS COELHO (SNP) Party (SNP),Lesley MACINNES (SNP) Party (SNP),John NICHOL (Grn) Party,Madeleine Rani Frances PLANCHE Scottish (LD),Abu MERON (Alba) Party for independence,Colin FOX (Soc) Party,Philip DOGGART Scottish (Con) and Unionist,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,10
7908,Lezley Marion CAMERON (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),Ishrat MEASOM (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,John NICHOL (Grn) Party,Lesley MACINNES (SNP) Party (SNP),Martha MATTOS COELHO (SNP) Party (SNP),"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Colin FOX (Soc) Party,Abu MERON (Alba) Party for independence,4,10
7909,Lezley Marion CAMERON (Lab) and Co-operative Party,Philip DOGGART Scottish (Con) and Unionist,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Colin FOX (Soc) Party,Martha MATTOS COELHO (SNP) Party (SNP),Ishrat MEASOM (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),Abu MERON (Alba) Party for independence,John NICHOL (Grn) Party,Madeleine Rani Frances PLANCHE Scottish (LD),4,10
7910,Abu MERON (Alba) Party for independence,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Lezley Marion CAMERON (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7911,Abu MERON (Alba) Party for independence,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Lezley Marion CAMERON (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7912,Abu MERON (Alba) Party for independence,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Lezley Marion CAMERON (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7913,Lezley Marion CAMERON (Lab) and Co-operative Party,Lesley MACINNES (SNP) Party (SNP),John NICHOL (Grn) Party,Ishrat MEASOM (Lab) and Co-operative Party,Martha MATTOS COELHO (SNP) Party (SNP),Colin FOX (Soc) Party,skipped,skipped,skipped,skipped,4,10
7914,Martha MATTOS COELHO (SNP) Party (SNP),Lesley MACINNES (SNP) Party (SNP),John NICHOL (Grn) Party,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,4,10
7915,Martha MATTOS COELHO (SNP) Party (SNP),Lesley MACINNES (SNP) Party (SNP),John NICHOL (Grn) Party,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,4,10
7916,Martha MATTOS COELHO (SNP) Party (SNP),Lesley MACINNES (SNP) Party (SNP),Ishrat MEASOM (Lab) and Co-operative Party,Abu MERON (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7917,"James Demare CHRISTIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John NICHOL (Grn) Party,Lesley MACINNES (SNP) Party (SNP),Martha MATTOS COELHO (SNP) Party (SNP),Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),Colin FOX (Soc) Party,Philip DOGGART Scottish (Con) and Unionist,Abu MERON (Alba) Party for independence,4,10
7918,Madeleine Rani Frances PLANCHE Scottish (LD),Colin FOX (Soc) Party,Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7919,Madeleine Rani Frances PLANCHE Scottish (LD),Colin FOX (Soc) Party,Ishrat MEASOM (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7920,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,John NICHOL (Grn) Party,Colin FOX (Soc) Party,Lesley MACINNES (SNP) Party (SNP),Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,4,10
7921,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,John NICHOL (Grn) Party,Colin FOX (Soc) Party,Lesley MACINNES (SNP) Party (SNP),Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,4,10
7922,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7923,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7924,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7925,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7926,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7927,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7928,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7929,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7930,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7931,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7932,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7933,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7934,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7935,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7936,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7937,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7938,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7939,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7940,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7941,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7942,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7943,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7944,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7945,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7946,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7947,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7948,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7949,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7950,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7951,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7952,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7953,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7954,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7955,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7956,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7957,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7958,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7959,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7960,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7961,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7962,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7963,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7964,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7965,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7966,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7967,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7968,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7969,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7970,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7971,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7972,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7973,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7974,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7975,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7976,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7977,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7978,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7979,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7980,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7981,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7982,Philip DOGGART Scottish (Con) and Unionist,Lezley Marion CAMERON (Lab) and Co-operative Party,Ishrat MEASOM (Lab) and Co-operative Party,Madeleine Rani Frances PLANCHE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
