voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2775,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,4
2789,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,4
2790,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Colin Peter MCGINN (Lab),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2791,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Colin Peter MCGINN (Lab),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2792,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2793,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2794,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2795,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2796,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),Jimmy HADDOW (TUSC),Linda WATSON (SNP),Kenny MCLEOD (SNP),skipped,4
2797,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Jimmy HADDOW (TUSC),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,4
2798,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2799,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2800,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2801,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2802,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2803,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2804,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2805,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2806,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2807,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2808,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2809,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2810,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2811,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2812,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2813,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2814,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2815,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2816,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2817,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2818,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2819,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2820,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2821,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2822,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2823,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2824,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2825,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2826,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2827,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2828,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2829,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2830,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2831,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2832,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2833,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2834,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2835,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2836,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2837,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2838,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2839,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),skipped,skipped,skipped,4
2840,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),skipped,skipped,skipped,4
2841,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),skipped,skipped,skipped,4
2842,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),skipped,skipped,skipped,4
2843,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2844,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2845,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2846,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2847,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2848,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2849,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2860,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2862,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2863,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2866,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2867,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2868,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2869,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2870,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,4
2871,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,4
2872,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Jim GILLIES (Lab),Colin Peter MCGINN (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,4
2873,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2874,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,4
2875,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,4
2876,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2877,Gordon MACKETT (C),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,4
2878,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jimmy HADDOW (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Gordon MACKETT (C),Fiona DUGDALE (Lab),Jimmy HADDOW (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2895,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2896,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2897,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2898,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2899,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2900,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2901,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2902,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4
2903,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2904,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2905,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2906,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),skipped,skipped,skipped,skipped,4
2907,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Alexander John GRAHAM (LD),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2908,Gordon MACKETT (C),Fiona DUGDALE (Lab),Colin Peter MCGINN (Lab),Jim GILLIES (Lab),Jimmy HADDOW (TUSC),Alexander John GRAHAM (LD),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
2909,Gordon MACKETT (C),Fiona DUGDALE (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2910,Gordon MACKETT (C),Fiona DUGDALE (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2911,Gordon MACKETT (C),Fiona DUGDALE (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2912,Gordon MACKETT (C),Fiona DUGDALE (Lab),Linda WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2913,Gordon MACKETT (C),Fiona DUGDALE (Lab),Linda WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2914,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2915,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2916,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2917,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2918,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2919,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2920,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2921,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2922,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2923,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2924,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2925,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2926,Gordon MACKETT (C),Jim GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2927,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2928,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2929,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2930,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2931,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2932,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2933,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2934,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2935,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2936,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2937,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2938,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2939,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2940,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2941,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2942,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2943,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2944,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2945,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2946,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2947,Gordon MACKETT (C),Jim GILLIES (Lab),Fiona DUGDALE (Lab),Alexander John GRAHAM (LD),Colin Peter MCGINN (Lab),Jimmy HADDOW (TUSC),Kenny MCLEOD (SNP),Linda WATSON (SNP),skipped,4
