voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2971,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2972,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2973,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2974,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2975,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2976,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2977,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2978,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2979,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2980,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2981,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2982,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2983,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2984,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2985,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2986,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2987,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2988,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2989,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2990,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2991,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2992,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2993,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2994,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2995,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2996,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2997,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2998,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2999,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3000,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3001,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3002,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3003,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3004,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3005,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3006,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3007,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3008,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3009,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3010,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3011,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3012,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3013,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3014,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3015,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3016,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3017,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3018,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3019,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3020,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3021,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3022,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3023,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3024,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3025,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3026,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3027,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3028,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3029,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3030,Jen BELL Elect a Scottish Green Councillor,Chris LANG-TAIT Scottish National Party (SNP),George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,John CARSON Glasgow Labour,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
3031,Jen BELL Elect a Scottish Green Councillor,Chris LANG-TAIT Scottish National Party (SNP),George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,John CARSON Glasgow Labour,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
3032,John CARSON Glasgow Labour,Joe MCCAULEY Scottish Liberal Democrats,Jen BELL Elect a Scottish Green Councillor,Pauline SUTHERLAND Scottish Conservative and Unionist Party,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Kirsty FRASER Alba Party Yes to Scottish Independence,Chris LANG-TAIT Scottish National Party (SNP),Christopher HO UKIP,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",1
3033,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3034,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3035,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3036,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3037,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3038,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3039,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3040,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3041,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3042,Chris LANG-TAIT Scottish National Party (SNP),Kirsty FRASER Alba Party Yes to Scottish Independence,Jen BELL Elect a Scottish Green Councillor,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3043,Chris LANG-TAIT Scottish National Party (SNP),Kirsty FRASER Alba Party Yes to Scottish Independence,Jen BELL Elect a Scottish Green Councillor,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3044,Chris LANG-TAIT Scottish National Party (SNP),Kirsty FRASER Alba Party Yes to Scottish Independence,Jen BELL Elect a Scottish Green Councillor,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3045,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,John CARSON Glasgow Labour,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Kirsty FRASER Alba Party Yes to Scottish Independence,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Christopher HO UKIP,Pauline SUTHERLAND Scottish Conservative and Unionist Party,1
3046,Chris LANG-TAIT Scottish National Party (SNP),John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,Joe MCCAULEY Scottish Liberal Democrats,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Jen BELL Elect a Scottish Green Councillor,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Christopher HO UKIP,Pauline SUTHERLAND Scottish Conservative and Unionist Party,1
3047,John CARSON Glasgow Labour,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,Jen BELL Elect a Scottish Green Councillor,Kirsty FRASER Alba Party Yes to Scottish Independence,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),Christopher HO UKIP,1
3048,John CARSON Glasgow Labour,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,1
3049,Jen BELL Elect a Scottish Green Councillor,Chris LANG-TAIT Scottish National Party (SNP),John CARSON Glasgow Labour,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Kirsty FRASER Alba Party Yes to Scottish Independence,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,1
3050,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
3051,Pauline SUTHERLAND Scottish Conservative and Unionist Party,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3052,Pauline SUTHERLAND Scottish Conservative and Unionist Party,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3053,John CARSON Glasgow Labour,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),Kirsty FRASER Alba Party Yes to Scottish Independence,Christopher HO UKIP,1
3054,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,Jen BELL Elect a Scottish Green Councillor,Christopher HO UKIP,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
3055,Pauline SUTHERLAND Scottish Conservative and Unionist Party,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,1
3056,Pauline SUTHERLAND Scottish Conservative and Unionist Party,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Christopher HO UKIP,skipped,skipped,skipped,skipped,skipped,skipped,1
3057,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3058,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3059,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3060,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3061,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3062,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3063,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3064,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3065,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3066,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3067,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3068,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3069,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3070,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3071,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3072,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1
3073,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1
3074,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1
3075,John CARSON Glasgow Labour,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Chris LANG-TAIT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1
3076,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,John CARSON Glasgow Labour,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Kirsty FRASER Alba Party Yes to Scottish Independence,Christopher HO UKIP,1
3077,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3078,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3079,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3080,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3081,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,1
3082,John CARSON Glasgow Labour,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Kirsty FRASER Alba Party Yes to Scottish Independence,Chris LANG-TAIT Scottish National Party (SNP),Christopher HO UKIP,Pauline SUTHERLAND Scottish Conservative and Unionist Party,1
3083,John CARSON Glasgow Labour,Chris LANG-TAIT Scottish National Party (SNP),Pauline SUTHERLAND Scottish Conservative and Unionist Party,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
3084,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,1
3085,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,1
3086,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,1
3087,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",skipped,skipped,skipped,skipped,skipped,skipped,1
3088,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3089,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3090,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3091,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3092,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3093,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3094,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3095,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3096,John CARSON Glasgow Labour,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3097,John CARSON Glasgow Labour,Joe MCCAULEY Scottish Liberal Democrats,Jen BELL Elect a Scottish Green Councillor,Christopher HO UKIP,Chris LANG-TAIT Scottish National Party (SNP),George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Pauline SUTHERLAND Scottish Conservative and Unionist Party,Kirsty FRASER Alba Party Yes to Scottish Independence,1
3098,John CARSON Glasgow Labour,Chris LANG-TAIT Scottish National Party (SNP),Kirsty FRASER Alba Party Yes to Scottish Independence,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,Pauline SUTHERLAND Scottish Conservative and Unionist Party,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Christopher HO UKIP,Jen BELL Elect a Scottish Green Councillor,1
3099,Chris LANG-TAIT Scottish National Party (SNP),John CARSON Glasgow Labour,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Kirsty FRASER Alba Party Yes to Scottish Independence,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Christopher HO UKIP,Pauline SUTHERLAND Scottish Conservative and Unionist Party,1
3100,John CARSON Glasgow Labour,Jen BELL Elect a Scottish Green Councillor,Chris LANG-TAIT Scottish National Party (SNP),George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Kirsty FRASER Alba Party Yes to Scottish Independence,Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,1
3101,John CARSON Glasgow Labour,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Kirsty FRASER Alba Party Yes to Scottish Independence,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,1
3102,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3103,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3104,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3105,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3106,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3107,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3108,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3109,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3110,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3111,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3112,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3113,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3114,Jen BELL Elect a Scottish Green Councillor,Joe MCCAULEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
3115,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Joe MCCAULEY Scottish Liberal Democrats,Kirsty FRASER Alba Party Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
3116,Chris LANG-TAIT Scottish National Party (SNP),Jen BELL Elect a Scottish Green Councillor,Kirsty FRASER Alba Party Yes to Scottish Independence,George Willis MACDOUGALL Scottish Socialist Party â€“ End Fuel Poverty,Joe MCCAULEY Scottish Liberal Democrats,John CARSON Glasgow Labour,"Di MCMILLAN End Lies, Fear and Corruption. Freedom Alliance",Pauline SUTHERLAND Scottish Conservative and Unionist Party,Christopher HO UKIP,1
