voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3362,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Elspeth MACLACHLAN,Iain William MACPHERSON,1
3363,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Iain William MACPHERSON,skipped,1
3364,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Iain William MACPHERSON,Elspeth MACLACHLAN,1
3365,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,Iain William MACPHERSON,1
3366,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,Iain William MACPHERSON,1
3367,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,Iain William MACPHERSON,1
3368,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Iain William MACPHERSON,Lynda DAVIS,1
3369,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Iain William MACPHERSON,Lynda DAVIS,Elspeth MACLACHLAN,1
3370,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,skipped,skipped,skipped,1
3371,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,skipped,skipped,skipped,1
3372,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,skipped,skipped,skipped,1
3373,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,skipped,skipped,skipped,1
3374,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,skipped,skipped,skipped,1
3375,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,Liz BARRETT,Elspeth MACLACHLAN,Iain William MACPHERSON,1
3376,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,Elspeth MACLACHLAN,Liz BARRETT,Iain William MACPHERSON,1
3377,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,1
3378,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,1
3379,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,Elspeth MACLACHLAN,Liz BARRETT,1
3380,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3381,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3382,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3383,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3384,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3385,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3386,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3387,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3388,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3389,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3390,Andy CHAN,Tricia DUNCAN,Elspeth MACLACHLAN,Liz BARRETT,Lynda DAVIS,Iain William MACPHERSON,1
3391,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3392,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3393,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3394,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3395,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3396,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3397,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,1
3398,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Lynda DAVIS,Elspeth MACLACHLAN,1
3399,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,1
3400,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,1
3401,Andy CHAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,1
3402,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3403,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3404,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3405,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3406,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3407,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3408,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3409,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3410,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3411,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3412,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3413,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3414,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3415,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3416,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3417,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3418,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3419,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3420,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,skipped,1
3421,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3422,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3423,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3424,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3425,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3426,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3427,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3428,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3429,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3430,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3431,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3432,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,skipped,1
3433,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Lynda DAVIS,Iain William MACPHERSON,Tricia DUNCAN,1
3434,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,skipped,skipped,1
3435,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,1
3436,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,1
3437,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,1
3438,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Lynda DAVIS,Iain William MACPHERSON,1
3439,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Iain William MACPHERSON,Lynda DAVIS,1
3440,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Iain William MACPHERSON,Lynda DAVIS,1
3441,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Iain William MACPHERSON,Lynda DAVIS,1
3442,Andy CHAN,Elspeth MACLACHLAN,Liz BARRETT,Iain William MACPHERSON,Tricia DUNCAN,skipped,1
3443,Andy CHAN,Elspeth MACLACHLAN,Lynda DAVIS,skipped,skipped,skipped,1
3444,Andy CHAN,Elspeth MACLACHLAN,Lynda DAVIS,skipped,skipped,skipped,1
3445,Andy CHAN,Elspeth MACLACHLAN,Lynda DAVIS,skipped,skipped,skipped,1
3446,Andy CHAN,Elspeth MACLACHLAN,Lynda DAVIS,skipped,skipped,skipped,1
3447,Andy CHAN,Elspeth MACLACHLAN,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Iain William MACPHERSON,1
3448,Andy CHAN,Elspeth MACLACHLAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Lynda DAVIS,1
3449,Andy CHAN,Elspeth MACLACHLAN,Tricia DUNCAN,Iain William MACPHERSON,Liz BARRETT,Lynda DAVIS,1
3450,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3451,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Lynda DAVIS,Liz BARRETT,Tricia DUNCAN,1
3452,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Lynda DAVIS,Tricia DUNCAN,Liz BARRETT,1
3453,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,1
3454,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Tricia DUNCAN,Liz BARRETT,skipped,1
3455,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,1
3456,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,1
3457,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3458,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3459,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3460,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3461,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3462,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3463,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3464,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3465,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3466,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3467,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3468,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3469,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3470,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3471,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3472,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3473,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3474,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,skipped,1
3475,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3476,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3477,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3478,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3479,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3480,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3481,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3482,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3483,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3484,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3485,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3486,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3487,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3488,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3489,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3490,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,skipped,skipped,skipped,1
3491,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Tricia DUNCAN,Elspeth MACLACHLAN,Lynda DAVIS,1
3492,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Tricia DUNCAN,Elspeth MACLACHLAN,Lynda DAVIS,1
3493,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Lynda DAVIS,Tricia DUNCAN,1
3494,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,1
3495,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,1
3496,Andy CHAN,Iain William MACPHERSON,Liz BARRETT,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,1
3497,Andy CHAN,Iain William MACPHERSON,Lynda DAVIS,Liz BARRETT,Tricia DUNCAN,Elspeth MACLACHLAN,1
3498,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3499,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3500,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3501,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3502,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3503,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3504,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3505,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3506,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3507,Andy CHAN,Iain William MACPHERSON,Tricia DUNCAN,skipped,skipped,skipped,1
3508,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3509,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3510,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3511,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3512,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3513,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3514,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3515,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,1
3516,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Liz BARRETT,skipped,skipped,1
3517,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Liz BARRETT,Lynda DAVIS,Tricia DUNCAN,1
3518,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Liz BARRETT,Tricia DUNCAN,Lynda DAVIS,1
3519,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,1
3520,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,Liz BARRETT,1
3521,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3522,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3523,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3524,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3525,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3526,Lynda DAVIS,skipped,skipped,skipped,skipped,skipped,1
3527,Lynda DAVIS,Liz BARRETT,Andy CHAN,Elspeth MACLACHLAN,Tricia DUNCAN,Iain William MACPHERSON,1
3528,Lynda DAVIS,Andy CHAN,skipped,skipped,skipped,skipped,1
3529,Lynda DAVIS,Andy CHAN,skipped,skipped,skipped,skipped,1
3530,Lynda DAVIS,Andy CHAN,skipped,skipped,skipped,skipped,1
3531,Lynda DAVIS,Andy CHAN,skipped,skipped,skipped,skipped,1
3532,Lynda DAVIS,Andy CHAN,Tricia DUNCAN,skipped,skipped,skipped,1
3533,Lynda DAVIS,Andy CHAN,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3534,Lynda DAVIS,Andy CHAN,Iain William MACPHERSON,skipped,skipped,skipped,1
3535,Lynda DAVIS,Tricia DUNCAN,Andy CHAN,skipped,skipped,skipped,1
3536,Lynda DAVIS,Elspeth MACLACHLAN,Andy CHAN,Liz BARRETT,Tricia DUNCAN,Iain William MACPHERSON,1
3537,Lynda DAVIS,Iain William MACPHERSON,Andy CHAN,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,1
3538,Lynda DAVIS,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3539,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3540,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3541,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3542,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3543,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3544,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3545,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3546,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3547,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3548,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3549,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3550,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3551,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3552,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3553,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3554,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3555,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3556,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3557,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3558,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3559,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3560,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3561,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3562,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3563,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3564,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3565,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3566,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3567,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3568,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3569,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3570,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3571,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3572,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3573,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3574,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3575,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3576,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3577,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3578,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3579,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3580,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3581,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3582,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3583,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3584,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3585,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3586,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3587,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3588,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3589,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3590,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3591,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3592,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3593,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3594,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3595,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3596,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3597,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3598,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3599,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3600,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3601,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3602,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3603,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3604,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3605,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3606,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3607,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3608,Tricia DUNCAN,skipped,skipped,skipped,skipped,skipped,1
3609,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3610,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3611,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3612,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3613,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3614,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3615,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3616,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3617,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3618,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3619,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3620,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3621,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3622,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3623,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3624,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3625,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3626,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3627,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3628,Tricia DUNCAN,Liz BARRETT,skipped,skipped,skipped,skipped,1
3629,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3630,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3631,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3632,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3633,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3634,Tricia DUNCAN,Liz BARRETT,Andy CHAN,skipped,skipped,skipped,1
3635,Tricia DUNCAN,Liz BARRETT,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Lynda DAVIS,1
3636,Tricia DUNCAN,Liz BARRETT,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,Lynda DAVIS,1
3637,Tricia DUNCAN,Liz BARRETT,Andy CHAN,Iain William MACPHERSON,Elspeth MACLACHLAN,Lynda DAVIS,1
3638,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Andy CHAN,Elspeth MACLACHLAN,Iain William MACPHERSON,1
3639,Tricia DUNCAN,Liz BARRETT,Lynda DAVIS,Elspeth MACLACHLAN,Iain William MACPHERSON,Andy CHAN,1
3640,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3641,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3642,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3643,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3644,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3645,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3646,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3647,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3648,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3649,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3650,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,skipped,skipped,skipped,1
3651,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Andy CHAN,Lynda DAVIS,Iain William MACPHERSON,1
3652,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Andy CHAN,Iain William MACPHERSON,Lynda DAVIS,1
3653,Tricia DUNCAN,Liz BARRETT,Elspeth MACLACHLAN,Iain William MACPHERSON,skipped,skipped,1
