voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1865,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1866,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1867,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1868,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1869,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1870,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1871,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1872,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1873,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1874,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1875,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1876,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1877,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1878,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1879,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1880,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1881,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1882,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1883,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1884,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1885,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1886,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1887,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1888,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1889,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1890,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1891,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1892,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1893,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1894,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1895,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1896,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1897,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1898,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1899,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1900,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1901,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1902,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1903,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1904,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1905,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1906,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1907,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1908,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1909,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1910,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1911,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1912,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1913,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1914,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1915,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1916,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1917,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1918,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),skipped,skipped,skipped,1
1919,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),skipped,skipped,skipped,1
1920,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),skipped,skipped,skipped,1
1921,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1922,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1923,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,1
1924,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1925,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1926,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1927,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Richard MCCREADY Labour and Co-operative Party,skipped,skipped,skipped,skipped,1
1928,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1929,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1930,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1931,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1932,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1933,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,1
1934,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1935,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1936,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1937,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1938,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1939,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1940,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1941,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1942,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1943,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1944,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1945,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1946,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1947,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1948,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1949,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1950,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1951,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,skipped,skipped,skipped,1
1952,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Callum BAIRD Scottish Greens,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,1
1953,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Callum BAIRD Scottish Greens,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,1
1954,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Callum BAIRD Scottish Greens,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,1
1955,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Callum BAIRD Scottish Greens,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,1
1956,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,1
1957,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,1
1958,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,1
1959,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-operative Party,1
1960,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-operative Party,1
1961,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-operative Party,1
1962,Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1963,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Jimmy BLACK Scottish National Party (SNP),1
1964,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Jimmy BLACK Scottish National Party (SNP),1
1965,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Jimmy BLACK Scottish National Party (SNP),1
1966,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Jimmy BLACK Scottish National Party (SNP),1
1967,Richard MCCREADY Labour and Co-operative Party,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Jimmy BLACK Scottish National Party (SNP),1
1968,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1969,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1970,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1971,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1972,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),skipped,1
1973,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),skipped,1
1974,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1975,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,1
1976,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,1
1977,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,1
1978,Jenny BLAIN Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,1
1979,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1980,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1981,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1982,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),skipped,skipped,1
1983,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Jimmy BLACK Scottish National Party (SNP),skipped,skipped,1
1984,Jenny BLAIN Liberal Democrat Focus Team,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-operative Party,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,1
1985,Jenny BLAIN Liberal Democrat Focus Team,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-operative Party,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Callum BAIRD Scottish Greens,1
1986,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1987,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1988,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1989,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1990,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1991,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1992,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1993,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1994,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1995,Jimmy BLACK Scottish National Party (SNP),Richard MCCREADY Labour and Co-operative Party,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,1
1996,Jimmy BLACK Scottish National Party (SNP),Jenny BLAIN Liberal Democrat Focus Team,Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,1
1997,Richard MCCREADY Labour and Co-operative Party,Jimmy BLACK Scottish National Party (SNP),Callum BAIRD Scottish Greens,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,1
1998,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jimmy BLACK Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,1
1999,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jimmy BLACK Scottish National Party (SNP),1
2000,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jimmy BLACK Scottish National Party (SNP),1
2001,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jimmy BLACK Scottish National Party (SNP),1
2002,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,Naveed ALI Scottish Conservative and Unionist,Callum BAIRD Scottish Greens,Donald MACLEOD Scottish Trade Unionist and Socialist Coalition,Jimmy BLACK Scottish National Party (SNP),1
2003,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2004,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2005,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2006,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2007,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2008,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2009,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2010,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2011,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2012,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2013,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2014,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2015,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2016,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2017,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2018,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2019,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2020,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2021,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2022,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2023,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2024,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2025,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2026,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2027,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2028,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2029,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2030,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
2031,Richard MCCREADY Labour and Co-operative Party,Jenny BLAIN Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,1
