voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
908,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
909,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
910,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
911,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
912,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
913,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
914,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
915,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
916,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,Tim PORTEUS Scottish Green Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
917,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,Tim PORTEUS Scottish Green Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
918,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Colin YORKSTON Scottish Labour Party,Andy OVENS Scottish Conservative and Unionist,skipped,1
919,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
920,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
921,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
922,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
923,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
924,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
925,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
926,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
927,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
928,Calum MILLER Independent,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,1
929,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,skipped,skipped,1
930,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,skipped,skipped,1
931,Colin YORKSTON Scottish Labour Party,Andy OVENS Scottish Conservative and Unionist,Tim PORTEUS Scottish Green Party,Calum MILLER Independent,skipped,skipped,1
932,Colin YORKSTON Scottish Labour Party,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,1
933,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,1
934,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Tim PORTEUS Scottish Green Party,1
935,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,1
936,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,1
937,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,1
938,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,1
939,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
940,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
941,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
942,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
943,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
944,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
945,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
946,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
947,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,1
948,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
949,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
950,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
951,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
952,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Colin YORKSTON Scottish Labour Party,1
953,Calum MILLER Independent,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,1
954,Calum MILLER Independent,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,1
955,Calum MILLER Independent,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,1
956,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Green Party,Ben MORSE Scottish Liberal Democrats,Andy OVENS Scottish Conservative and Unionist,1
957,Andy OVENS Scottish Conservative and Unionist,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,skipped,skipped,skipped,1
958,Andy OVENS Scottish Conservative and Unionist,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,skipped,skipped,skipped,1
959,Andy OVENS Scottish Conservative and Unionist,Janis WILSON Scottish National Party - Stronger for Scotland,Calum MILLER Independent,skipped,skipped,skipped,1
960,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
961,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
962,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
963,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
964,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
965,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
966,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
967,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
968,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
969,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
970,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
971,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
972,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
973,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
974,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
975,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
976,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
977,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
978,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
979,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
980,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
981,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
982,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
983,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
984,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
985,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
986,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Janis WILSON Scottish National Party - Stronger for Scotland,Tim PORTEUS Scottish Green Party,skipped,skipped,1
987,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party - Stronger for Scotland,Andy OVENS Scottish Conservative and Unionist,Calum MILLER Independent,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Green Party,1
988,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Andy OVENS Scottish Conservative and Unionist,1
989,Tim PORTEUS Scottish Green Party,Janis WILSON Scottish National Party - Stronger for Scotland,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Calum MILLER Independent,Andy OVENS Scottish Conservative and Unionist,1
990,Tim PORTEUS Scottish Green Party,Andy OVENS Scottish Conservative and Unionist,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,1
991,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
992,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
993,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
994,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
995,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
996,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
997,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
998,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
999,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1000,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1001,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1002,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1003,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1004,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1005,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1006,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1007,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1008,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1009,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1010,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1011,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1012,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1013,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1014,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1015,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1016,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1017,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1018,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1019,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1020,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1021,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1022,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1023,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1024,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1025,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1026,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1027,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1028,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1029,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1030,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1031,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1032,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1033,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1034,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1035,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1036,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1037,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1038,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1039,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1040,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1041,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1042,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1043,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1044,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1045,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1046,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1047,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1048,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1049,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1050,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1051,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1052,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1053,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1054,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1055,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1056,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1057,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1058,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1059,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1060,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1061,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1062,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1063,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1064,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1065,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1066,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1067,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1068,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1069,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1070,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1071,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1072,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1073,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1074,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1075,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1076,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1077,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1078,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1079,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1080,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1081,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1082,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1083,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1084,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1085,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1086,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1087,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1088,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1089,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1090,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1091,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1092,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1093,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1094,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1095,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1096,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1097,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1098,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1099,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1100,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1101,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1102,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1103,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1104,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1105,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1106,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1107,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1108,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1109,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1110,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1111,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1112,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1113,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1114,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1115,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1116,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1117,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1118,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1119,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1120,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1121,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1122,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1123,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1124,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1125,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1126,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1127,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1128,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1129,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1130,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1131,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1132,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1133,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1134,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1135,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1136,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1137,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1138,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1139,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1140,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1141,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
1142,Janis WILSON Scottish National Party - Stronger for Scotland,skipped,skipped,skipped,skipped,skipped,1
