voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4232,Dan MCCROSKRIE,Paul Mitchell STIRLING,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4233,Dan MCCROSKRIE,Paul Mitchell STIRLING,Jack CALDWELL,John Ferguson SCOTT,Steven ALEXANDER,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,1,11
4234,Dan MCCROSKRIE,Paul Mitchell STIRLING,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4235,Dan MCCROSKRIE,Paul Mitchell STIRLING,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4236,Dan MCCROSKRIE,Paul Mitchell STIRLING,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4237,Dan MCCROSKRIE,Paul Mitchell STIRLING,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4238,Dan MCCROSKRIE,Paul Mitchell STIRLING,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4239,Dan MCCROSKRIE,Paul Mitchell STIRLING,John Ferguson SCOTT,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4240,Dan MCCROSKRIE,Paul Mitchell STIRLING,John Ferguson SCOTT,Kevin ILLINGWORTH,Jack CALDWELL,Nick GARDNER,David Don JACOBSEN,Tom LAIRD,Lorna SLATER,Steven ALEXANDER,Rob MUNN,1,11
4241,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4242,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4243,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4244,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4245,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4246,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4247,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4248,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4249,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4250,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4251,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4252,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4253,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4254,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4255,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4256,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4257,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4258,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4259,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4260,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4261,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4262,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4263,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4264,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4265,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4266,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4267,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4268,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4269,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4270,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4271,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4272,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4273,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4274,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4275,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4276,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4277,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4278,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4279,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4280,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4281,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4282,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4283,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4284,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4285,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4286,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4287,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4288,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4289,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4290,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4291,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4292,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4293,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4294,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4295,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4296,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4297,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4298,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4299,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4300,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4301,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4302,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4303,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4304,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4305,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4306,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4307,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4308,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4309,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4310,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4311,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4312,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4313,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4314,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4315,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4316,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4317,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4318,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4319,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4320,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4321,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4322,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4323,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4324,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4325,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4326,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4327,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4328,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4329,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4330,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4331,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4332,Dan MCCROSKRIE,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4333,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4334,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4335,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4336,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4337,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4338,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,Paul Mitchell STIRLING,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4339,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,Paul Mitchell STIRLING,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4340,Dan MCCROSKRIE,Jack CALDWELL,Steven ALEXANDER,Paul Mitchell STIRLING,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,1,11
4341,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4342,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4343,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4344,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4345,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4346,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4347,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4348,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4349,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4350,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4351,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4352,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4353,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4354,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4355,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4356,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4357,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4358,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4359,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4360,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4361,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4362,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4363,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4364,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4365,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4366,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4367,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4368,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4369,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4370,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4371,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Steven ALEXANDER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4372,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4373,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4374,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4375,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4376,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Nick GARDNER,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,1,11
4377,Dan MCCROSKRIE,Jack CALDWELL,Lorna SLATER,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4378,Dan MCCROSKRIE,Jack CALDWELL,Paul Mitchell STIRLING,John Ferguson SCOTT,Kevin ILLINGWORTH,Steven ALEXANDER,Nick GARDNER,Tom LAIRD,David Don JACOBSEN,Lorna SLATER,skipped,1,11
4379,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4380,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4381,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4382,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4383,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4384,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4385,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4386,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4387,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4388,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4389,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4390,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4391,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4392,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4393,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4394,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4395,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4396,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4397,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4398,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4399,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4400,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4401,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4402,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4403,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4404,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4405,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4406,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4407,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4408,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4409,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4410,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4411,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4412,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4413,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4414,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4415,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,1,11
4416,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,Kevin ILLINGWORTH,John Ferguson SCOTT,Tom LAIRD,skipped,skipped,skipped,skipped,1,11
4417,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Lorna SLATER,John Ferguson SCOTT,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,1,11
4418,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4419,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4420,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4421,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4422,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,David Don JACOBSEN,Kevin ILLINGWORTH,Tom LAIRD,Lorna SLATER,John Ferguson SCOTT,Rob MUNN,Paul Mitchell STIRLING,Steven ALEXANDER,1,11
4423,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Tom LAIRD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4424,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Rob MUNN,Lorna SLATER,skipped,skipped,skipped,skipped,skipped,skipped,1,11
4425,Dan MCCROSKRIE,Jack CALDWELL,Nick GARDNER,Rob MUNN,Lorna SLATER,Kevin ILLINGWORTH,David Don JACOBSEN,Steven ALEXANDER,Paul Mitchell STIRLING,John Ferguson SCOTT,Tom LAIRD,1,11
