precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
325510,Vote by Mail - 400C,166981,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
325510,Vote by Mail - 400C,166982,NONI D. SESSION,skipped,skipped,1,2
325510,Vote by Mail - 400C,166983,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166984,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166985,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166986,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
325800,Vote by Mail - 400C,166987,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,166988,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166989,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166990,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166991,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,166992,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,166993,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,166994,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166995,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,166996,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,166997,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,166998,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,166999,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,167000,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
325800,Vote by Mail - 400C,167001,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,167002,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,167003,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
325800,Vote by Mail - 400C,167005,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,167006,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,167007,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,167008,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,167009,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,167010,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,167011,NONI D. SESSION,skipped,skipped,1,2
325800,Vote by Mail - 400C,167013,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
325800,Vote by Mail - 400C,167015,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
325800,Vote by Mail - 400C,167016,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167289,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167290,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167291,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167292,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167293,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167294,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167295,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167297,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167298,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167299,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167300,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167301,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167302,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167303,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167304,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167305,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167306,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167307,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167308,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167309,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167310,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167311,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167312,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167313,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167314,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167315,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167316,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167317,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167318,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167319,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167320,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167322,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167323,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167325,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167326,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167327,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167328,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167329,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167331,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167332,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167333,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167334,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167335,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167336,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167337,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167338,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167339,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167340,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167341,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167342,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,167343,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167344,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167345,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167346,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167347,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,167348,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,167349,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,167350,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167351,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167352,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167353,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167354,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167356,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167357,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167358,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167359,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167360,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,167361,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167362,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167364,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167366,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167367,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167368,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167370,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167371,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,167373,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,167374,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167375,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167376,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167377,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167378,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167379,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167380,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167381,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167382,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167383,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167384,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167385,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167386,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167387,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167388,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167389,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167390,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,167391,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,167392,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,167393,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167394,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167395,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335900,Vote by Mail - 400C,167396,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335900,Vote by Mail - 400C,167397,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167398,NONI D. SESSION,skipped,skipped,1,2
335900,Vote by Mail - 400C,167399,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167400,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335900,Vote by Mail - 400C,167401,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167402,NONI D. SESSION,skipped,skipped,1,2
335900,Vote by Mail - 400C,167403,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335900,Vote by Mail - 400C,167404,NONI D. SESSION,skipped,skipped,1,2
335900,Vote by Mail - 400C,167405,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167406,NONI D. SESSION,skipped,skipped,1,2
335900,Vote by Mail - 400C,167407,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167408,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167409,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335900,Vote by Mail - 400C,167411,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167413,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,167415,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167416,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,167417,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167418,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167419,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167420,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167421,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167422,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167423,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167425,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336500,Vote by Mail - 400C,167426,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167427,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336500,Vote by Mail - 400C,167428,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167429,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336500,Vote by Mail - 400C,167430,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167431,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167433,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167434,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167435,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167436,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167437,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167438,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,167439,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167440,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167441,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336500,Vote by Mail - 400C,167442,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,167443,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,167444,NONI D. SESSION,skipped,skipped,1,2
336610,Vote by Mail - 400C,167445,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167446,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167447,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167448,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,167449,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167450,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167451,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167452,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167453,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167454,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167455,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167456,NONI D. SESSION,skipped,skipped,1,2
336610,Vote by Mail - 400C,167457,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,167458,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,167459,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167460,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167461,NONI D. SESSION,skipped,skipped,1,2
336610,Vote by Mail - 400C,167462,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,167463,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167464,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167465,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,167467,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,167468,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167470,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167471,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167473,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167474,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167475,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167476,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167477,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167478,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167479,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167480,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167481,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167483,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167484,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167486,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167487,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167488,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167489,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167490,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167491,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167492,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167493,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167495,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167496,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167497,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167498,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167499,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167500,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167501,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167502,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167503,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167505,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167506,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167507,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167508,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167509,NONI D. SESSION,skipped,skipped,1,2
336900,Vote by Mail - 400C,167510,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167511,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167512,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167513,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167514,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167515,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167516,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167517,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336900,Vote by Mail - 400C,167519,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167520,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167521,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336900,Vote by Mail - 400C,167522,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336900,Vote by Mail - 400C,167523,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167524,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336910,Vote by Mail - 400C,167525,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167526,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167527,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167528,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167529,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336910,Vote by Mail - 400C,167530,NONI D. SESSION,skipped,skipped,1,2
336910,Vote by Mail - 400C,167531,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167532,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167533,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167535,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167536,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167537,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167538,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167540,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336910,Vote by Mail - 400C,167542,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167543,NONI D. SESSION,skipped,skipped,1,2
336910,Vote by Mail - 400C,167544,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167545,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167546,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167547,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336910,Vote by Mail - 400C,167549,NONI D. SESSION,skipped,skipped,1,2
336910,Vote by Mail - 400C,167550,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167551,NONI D. SESSION,skipped,skipped,1,2
336910,Vote by Mail - 400C,167553,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167554,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167557,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167558,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167559,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167561,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336910,Vote by Mail - 400C,167563,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336910,Vote by Mail - 400C,167565,NONI D. SESSION,skipped,skipped,1,2
336910,Vote by Mail - 400C,167568,NONI D. SESSION,skipped,skipped,1,2
