precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
334600,Election Day - Insight,120352,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120354,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120355,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120357,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120358,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120359,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120360,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120361,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120362,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120363,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120364,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120365,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120366,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120367,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120368,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120369,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120370,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120371,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120372,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120373,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120375,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120376,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120377,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120378,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120379,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120380,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120381,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120382,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120383,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120384,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120387,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120388,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120389,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120391,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120393,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120394,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120395,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120396,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120398,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120401,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120402,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120403,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120404,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120405,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120406,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120407,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120410,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120411,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120412,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120413,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120414,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120415,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120416,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120417,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120418,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120419,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120420,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120421,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120422,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120423,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120426,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120427,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120428,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120430,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120431,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120432,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120433,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120434,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120435,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120436,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120437,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120438,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120439,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120441,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120443,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120444,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120445,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120446,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120447,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120448,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120449,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120450,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120451,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120452,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120453,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120455,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120457,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120458,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120459,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120460,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120462,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120463,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120464,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120465,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120466,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120467,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120468,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120469,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120470,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120471,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120472,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120473,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120474,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120476,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120478,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120479,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120480,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120481,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120482,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120483,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120484,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120485,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120486,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120487,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120488,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120489,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120490,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120491,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120492,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120493,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120494,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120496,MIKE HUTCHINSON,skipped,skipped,1,3
334600,Election Day - Insight,120497,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120498,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120499,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120501,ROSIE TORRES,skipped,skipped,1,3
334600,Election Day - Insight,120502,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120503,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
334600,Election Day - Insight,120504,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
334600,Election Day - Insight,120505,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120648,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120649,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120650,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120651,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120652,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120653,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120654,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120655,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120656,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120657,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120659,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120660,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120661,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120662,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120663,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120664,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120665,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120666,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120667,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120668,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120669,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120670,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120671,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120673,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120674,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120675,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120677,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120689,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120691,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120692,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120693,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120694,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120695,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120696,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120697,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120698,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120700,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120701,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120702,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120703,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120704,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120705,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120707,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120708,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120709,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120710,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120711,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120712,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120713,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120714,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120715,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120716,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120717,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120718,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120719,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120720,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120722,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120723,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120724,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120725,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120726,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120727,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120728,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120731,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120732,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120733,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120734,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120735,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120736,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120737,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120738,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120739,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120740,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120741,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120742,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120743,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120744,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120745,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120746,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120747,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120748,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120749,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120750,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120751,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120752,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120753,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120754,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120756,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120757,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120758,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120759,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120760,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120761,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120762,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120763,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120764,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
355000,Election Day - Insight,120765,ROSIE TORRES,skipped,skipped,1,3
355000,Election Day - Insight,120766,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
355000,Election Day - Insight,120768,MIKE HUTCHINSON,skipped,skipped,1,3
355000,Election Day - Insight,120769,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120770,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120771,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120772,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120773,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120774,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120792,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120793,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120794,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120795,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120796,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120797,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120798,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120799,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120800,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120803,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120804,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120805,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120806,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120807,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120808,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120809,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120810,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120811,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120812,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120813,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120814,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120815,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120816,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120817,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120818,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120819,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120820,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120821,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120822,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120825,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120826,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120828,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120829,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120830,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120831,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120832,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120833,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120834,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120835,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120836,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120838,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120840,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120841,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120842,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120843,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120844,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120845,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120846,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120848,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120849,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120850,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120854,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120855,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120856,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120857,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120859,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120860,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120861,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120862,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120863,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120864,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120865,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120866,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120869,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120870,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120875,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120876,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120877,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120878,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120879,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120880,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120882,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120883,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120884,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120885,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120886,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120887,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120888,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120889,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120890,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120891,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120893,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120894,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120895,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120896,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120898,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120900,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120901,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120902,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120903,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120904,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120905,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120906,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120907,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120908,MIKE HUTCHINSON,ROSIE TORRES,skipped,1,3
224600,Election Day - Insight,120909,ROSIE TORRES,MIKE HUTCHINSON,skipped,1,3
224600,Election Day - Insight,120910,MIKE HUTCHINSON,skipped,skipped,1,3
224600,Election Day - Insight,120911,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120912,ROSIE TORRES,skipped,skipped,1,3
224600,Election Day - Insight,120913,MIKE HUTCHINSON,skipped,skipped,1,3
