precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
364700,Election Day - Insight,121697,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121698,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121699,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121700,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121701,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121702,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121703,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121704,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121705,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121706,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121707,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121708,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121709,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121710,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121711,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121712,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121713,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121714,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121715,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121716,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
364700,Election Day - Insight,121717,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121719,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121720,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121721,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121722,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121723,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121726,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121727,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121728,DESLEY BROOKS,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121729,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121730,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121731,DESLEY BROOKS,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121732,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121733,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121734,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121735,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121736,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121737,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121738,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121739,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121740,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121741,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121742,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121743,DESLEY BROOKS,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121744,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121745,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121746,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121747,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121748,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121749,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121750,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121751,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121752,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121753,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121754,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121755,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121756,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121758,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121759,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121760,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121761,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121762,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121763,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121764,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121765,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121766,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121767,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121768,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121769,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121770,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121771,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121772,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121773,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121774,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121775,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121776,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121777,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121778,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121779,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121780,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121781,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121782,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121783,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
364700,Election Day - Insight,121784,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121785,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121786,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121788,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121789,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121790,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121791,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121792,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121793,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
364700,Election Day - Insight,121794,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121795,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121796,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121797,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121798,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121799,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121800,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121801,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121802,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121803,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121804,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121805,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121807,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121808,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121809,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121810,NANCY SIDEBOTHAM,skipped,skipped,1,4
364700,Election Day - Insight,121811,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121812,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121813,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
364700,Election Day - Insight,121814,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121815,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121816,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121817,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121818,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
364700,Election Day - Insight,121819,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121821,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121822,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121823,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121824,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121825,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121826,JOSE DORADO,skipped,skipped,1,4
364700,Election Day - Insight,121827,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121828,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
364700,Election Day - Insight,121829,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121830,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121831,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121832,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121833,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
364700,Election Day - Insight,121834,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121835,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121836,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
364700,Election Day - Insight,121837,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121838,DESLEY BROOKS,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121839,DESLEY BROOKS,skipped,skipped,1,4
364700,Election Day - Insight,121840,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
364700,Election Day - Insight,121841,DESLEY BROOKS,JOSE DORADO,skipped,1,4
364700,Election Day - Insight,121842,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
364700,Election Day - Insight,121843,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124157,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124158,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124159,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124160,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124161,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124163,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124164,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124165,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124166,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124167,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124168,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124169,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124170,DESLEY BROOKS,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124171,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124172,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124173,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124174,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124175,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124176,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124177,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124178,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124179,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124180,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124181,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124182,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124183,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124184,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124185,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124186,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124187,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124188,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124189,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124190,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124191,NANCY SIDEBOTHAM,skipped,skipped,1,4
362100,Election Day - Insight,124192,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124193,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124194,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124195,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124196,NANCY SIDEBOTHAM,skipped,skipped,1,4
362100,Election Day - Insight,124197,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124198,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124199,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124200,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124201,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124202,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124203,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124204,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124205,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124206,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124207,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124208,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124209,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124210,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124211,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124212,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124213,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124214,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124215,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124216,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124217,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124218,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124219,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124220,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124221,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124222,DESLEY BROOKS,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124223,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124224,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124225,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124226,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124227,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124228,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124229,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124230,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124231,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124232,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124233,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124234,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124235,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124236,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124237,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124238,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124239,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124240,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124241,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124242,DESLEY BROOKS,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124243,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124244,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124245,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124246,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
362100,Election Day - Insight,124247,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124248,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124249,NANCY SIDEBOTHAM,skipped,skipped,1,4
362100,Election Day - Insight,124250,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
362100,Election Day - Insight,124251,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124252,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124253,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124254,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124255,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124256,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124257,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124258,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124259,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124260,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124261,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124262,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124263,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124264,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124265,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124266,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
362100,Election Day - Insight,124267,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124268,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124270,JOSE DORADO,skipped,skipped,1,4
362100,Election Day - Insight,124271,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124272,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124273,DESLEY BROOKS,skipped,skipped,1,4
362100,Election Day - Insight,124274,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124275,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
362100,Election Day - Insight,124276,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124277,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped,1,4
362100,Election Day - Insight,124278,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124279,DESLEY BROOKS,JOSE DORADO,skipped,1,4
362100,Election Day - Insight,124280,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
362100,Election Day - Insight,124281,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
362100,Election Day - Insight,124282,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
9345300,MVBM - 400C,132212,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
9345300,MVBM - 400C,132213,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS,1,4
9345300,MVBM - 400C,132214,DESLEY BROOKS,JOSE DORADO,skipped,1,4
9345300,MVBM - 400C,132216,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO,1,4
9345300,MVBM - 400C,132217,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
9345300,MVBM - 400C,132218,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
9345710,MVBM - 400C,132219,DESLEY BROOKS,skipped,skipped,1,4
9345710,MVBM - 400C,132220,DESLEY BROOKS,skipped,skipped,1,4
9345710,MVBM - 400C,132221,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
9345710,MVBM - 400C,132222,writein,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
9345710,MVBM - 400C,132223,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
9345710,MVBM - 400C,132224,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
9345710,MVBM - 400C,132225,DESLEY BROOKS,skipped,skipped,1,4
9345710,MVBM - 400C,132226,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
9345710,MVBM - 400C,132227,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
9364020,MVBM - 400C,132291,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
9364020,MVBM - 400C,132292,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS,1,4
345310,Vote by Mail - 400C,134818,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
345310,Vote by Mail - 400C,134819,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM,1,4
345310,Vote by Mail - 400C,134820,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
345310,Vote by Mail - 400C,134821,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO,1,4
345310,Vote by Mail - 400C,134822,NANCY SIDEBOTHAM,JOSE DORADO,skipped,1,4
345310,Vote by Mail - 400C,134823,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
345310,Vote by Mail - 400C,134824,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM,1,4
345310,Vote by Mail - 400C,134825,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
345310,Vote by Mail - 400C,134826,JOSE DORADO,NANCY SIDEBOTHAM,skipped,1,4
