precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
452200,Vote by Mail - 400C,226768,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226769,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226770,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226771,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226772,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226774,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226775,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226776,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226777,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226778,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226779,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226780,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226782,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226783,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226784,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226785,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226786,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226787,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226788,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226789,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452200,Vote by Mail - 400C,226790,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226791,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226792,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226794,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452200,Vote by Mail - 400C,226795,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226797,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226798,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226799,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226800,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226802,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226803,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226804,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226805,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226806,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226807,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226808,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226810,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226812,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226813,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226814,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226816,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226818,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226819,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226821,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226822,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226823,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226824,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226825,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226826,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226827,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226829,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226830,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226831,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226832,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226833,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226834,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226835,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226836,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226837,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226838,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452200,Vote by Mail - 400C,226839,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226840,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226841,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226842,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226843,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226844,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226846,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226847,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226849,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226850,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226851,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226852,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452200,Vote by Mail - 400C,226853,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226854,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226855,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226856,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226857,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226858,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226860,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452200,Vote by Mail - 400C,226861,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226862,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226863,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226864,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226865,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226866,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226867,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226869,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226870,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226871,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226872,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452200,Vote by Mail - 400C,226875,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226876,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226877,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226878,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452200,Vote by Mail - 400C,226879,CORINA N. LOPEZ,skipped,skipped,1,2
452200,Vote by Mail - 400C,226881,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226882,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452400,Vote by Mail - 400C,226883,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226884,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226885,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226886,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226887,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226888,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226889,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226890,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226891,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226892,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226894,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226895,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226896,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452400,Vote by Mail - 400C,226897,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226898,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226899,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226900,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226901,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226902,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226903,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226904,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226905,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226906,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226907,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226908,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226909,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226911,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226912,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226913,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226914,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226915,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452400,Vote by Mail - 400C,226916,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452400,Vote by Mail - 400C,226917,CORINA N. LOPEZ,skipped,skipped,1,2
452400,Vote by Mail - 400C,226918,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226919,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226920,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452400,Vote by Mail - 400C,226922,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226923,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452500,Vote by Mail - 400C,226924,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452500,Vote by Mail - 400C,226925,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226926,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452500,Vote by Mail - 400C,226927,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226928,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226929,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226930,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226931,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226932,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226933,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452500,Vote by Mail - 400C,226934,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226935,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452500,Vote by Mail - 400C,226936,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226937,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226938,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226939,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226941,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226942,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452500,Vote by Mail - 400C,226943,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226944,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226945,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452500,Vote by Mail - 400C,226946,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226947,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226948,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452500,Vote by Mail - 400C,226949,CORINA N. LOPEZ,skipped,skipped,1,2
452500,Vote by Mail - 400C,226951,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226952,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
452500,Vote by Mail - 400C,226953,MAXINE OLIVER-BENSON,skipped,skipped,1,2
452500,Vote by Mail - 400C,226954,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226955,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
452500,Vote by Mail - 400C,226956,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226957,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
453500,Vote by Mail - 400C,226958,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226959,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226960,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226961,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226963,MAXINE OLIVER-BENSON,skipped,skipped,1,2
453500,Vote by Mail - 400C,226965,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226966,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226968,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226970,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226971,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226973,CORINA N. LOPEZ,skipped,skipped,1,2
453500,Vote by Mail - 400C,226974,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
453500,Vote by Mail - 400C,226975,MAXINE OLIVER-BENSON,skipped,skipped,1,2
453500,Vote by Mail - 400C,226976,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,226977,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226978,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226979,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,226980,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226983,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,226984,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,226985,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,226987,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226988,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,226989,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,226990,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,226991,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,226992,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226994,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,226995,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,226997,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,226998,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,226999,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227001,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227002,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227003,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227004,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,227007,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227008,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227010,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227011,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,227012,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,227013,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227014,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227015,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227016,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227017,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227018,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227019,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227020,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227021,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227022,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227023,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227024,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227025,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,227027,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227028,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,227029,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227030,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,227031,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227032,CORINA N. LOPEZ,skipped,skipped,1,2
455300,Vote by Mail - 400C,227033,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227034,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227035,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227036,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227037,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227038,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227041,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227042,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
455300,Vote by Mail - 400C,227043,MAXINE OLIVER-BENSON,skipped,skipped,1,2
455300,Vote by Mail - 400C,227044,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227045,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
455300,Vote by Mail - 400C,227046,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227047,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227048,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227049,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227051,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227052,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227053,MAXINE OLIVER-BENSON,skipped,skipped,1,2
458500,Vote by Mail - 400C,227054,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227055,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227056,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227057,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227058,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227059,MAXINE OLIVER-BENSON,skipped,skipped,1,2
458500,Vote by Mail - 400C,227060,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227061,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227062,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227063,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227064,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227065,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227067,MAXINE OLIVER-BENSON,skipped,skipped,1,2
458500,Vote by Mail - 400C,227070,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227071,MAXINE OLIVER-BENSON,skipped,skipped,1,2
458500,Vote by Mail - 400C,227072,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227073,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227074,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227075,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227076,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227077,MAXINE OLIVER-BENSON,skipped,skipped,1,2
458500,Vote by Mail - 400C,227078,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227079,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227080,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
458500,Vote by Mail - 400C,227081,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227082,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227083,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped,1,2
458500,Vote by Mail - 400C,227085,CORINA N. LOPEZ,skipped,skipped,1,2
458500,Vote by Mail - 400C,227086,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped,1,2
