precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
225900,Vote by Mail - 400C,195025,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195027,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195028,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,195029,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,195032,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195035,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195037,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195039,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195040,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,195041,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,195042,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,195043,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,195044,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,195045,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,195046,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195047,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,195048,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195049,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195050,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,195051,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,195053,AIMEE ENG,skipped,skipped,1,2
225910,Vote by Mail - 400C,195054,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226300,Vote by Mail - 400C,195055,AIMEE ENG,skipped,skipped,1,2
226300,Vote by Mail - 400C,195056,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226400,Vote by Mail - 400C,195058,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333600,Vote by Mail - 400C,195495,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195499,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195501,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195502,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195503,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195504,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333800,Vote by Mail - 400C,195505,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195506,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195507,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333800,Vote by Mail - 400C,195508,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195509,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195510,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195511,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333800,Vote by Mail - 400C,195512,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195513,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195514,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195515,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195516,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195517,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195518,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195519,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333800,Vote by Mail - 400C,195520,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195521,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195522,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195523,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195525,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195527,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195529,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195530,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195531,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195532,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195535,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195536,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195538,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195540,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195541,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195542,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195543,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195544,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195545,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195546,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195548,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195549,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195550,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195551,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195553,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195554,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195557,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195558,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195560,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195561,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195562,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195563,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195564,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195565,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195566,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195567,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333800,Vote by Mail - 400C,195568,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195570,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195571,AIMEE ENG,skipped,skipped,1,2
333800,Vote by Mail - 400C,195573,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333800,Vote by Mail - 400C,195574,AIMEE ENG,skipped,skipped,1,2
353900,Vote by Mail - 400C,196017,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196018,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196019,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Vote by Mail - 400C,196021,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196022,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Vote by Mail - 400C,196023,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Vote by Mail - 400C,196024,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196025,AIMEE ENG,skipped,skipped,1,2
353900,Vote by Mail - 400C,196026,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Vote by Mail - 400C,196027,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Vote by Mail - 400C,196028,AIMEE ENG,skipped,skipped,1,2
353900,Vote by Mail - 400C,196029,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196030,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196033,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196037,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Vote by Mail - 400C,196039,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196040,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196041,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Vote by Mail - 400C,196042,AIMEE ENG,skipped,skipped,1,2
353900,Vote by Mail - 400C,196045,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
354400,Vote by Mail - 400C,196114,AIMEE ENG,skipped,skipped,1,2
354400,Vote by Mail - 400C,196116,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
354400,Vote by Mail - 400C,196117,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
354400,Vote by Mail - 400C,196118,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
354400,Vote by Mail - 400C,196119,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
354400,Vote by Mail - 400C,196123,AIMEE ENG,skipped,skipped,1,2
354400,Vote by Mail - 400C,196124,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198951,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198952,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198953,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198954,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198956,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198958,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198959,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198960,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
224000,Vote by Mail - 400C,198961,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198962,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198963,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198964,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198965,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198966,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198968,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198969,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198970,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198971,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198972,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198973,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198974,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198975,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198976,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198977,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198978,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198979,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198980,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198981,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198982,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198983,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198984,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198985,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198986,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
224000,Vote by Mail - 400C,198988,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198989,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
224000,Vote by Mail - 400C,198990,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198991,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
224000,Vote by Mail - 400C,198993,AIMEE ENG,skipped,skipped,1,2
224000,Vote by Mail - 400C,198994,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,199176,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199177,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199178,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199179,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199181,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199182,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199183,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199184,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,199185,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199186,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199187,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199188,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199189,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199191,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199192,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199193,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199194,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199195,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199196,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199197,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199198,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199200,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199201,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199202,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199203,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199204,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199205,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199206,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199207,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199208,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199209,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199210,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199211,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199212,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199214,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199215,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199217,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199219,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199220,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199221,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199222,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,199223,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
225900,Vote by Mail - 400C,199224,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199225,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
225900,Vote by Mail - 400C,199226,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199227,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199228,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199229,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199230,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199233,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199234,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199236,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199238,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199239,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199240,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199241,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199242,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199243,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199244,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199245,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199246,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199248,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199249,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
225900,Vote by Mail - 400C,199250,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199251,AIMEE ENG,skipped,skipped,1,2
225900,Vote by Mail - 400C,199252,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226400,Vote by Mail - 400C,199253,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226400,Vote by Mail - 400C,199254,AIMEE ENG,skipped,skipped,1,2
226400,Vote by Mail - 400C,199255,AIMEE ENG,skipped,skipped,1,2
226400,Vote by Mail - 400C,199256,AIMEE ENG,skipped,skipped,1,2
226400,Vote by Mail - 400C,199257,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226400,Vote by Mail - 400C,199258,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226400,Vote by Mail - 400C,199259,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333900,Vote by Mail - 400C,200094,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200096,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200097,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200098,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200099,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200100,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200101,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333900,Vote by Mail - 400C,200102,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333900,Vote by Mail - 400C,200104,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200105,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200106,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200107,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333900,Vote by Mail - 400C,200108,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333900,Vote by Mail - 400C,200110,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200111,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200112,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200113,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200114,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200115,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200118,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333900,Vote by Mail - 400C,200119,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200120,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333900,Vote by Mail - 400C,200122,AIMEE ENG,skipped,skipped,1,2
333900,Vote by Mail - 400C,200123,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200124,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333900,Vote by Mail - 400C,200126,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
334000,Vote by Mail - 400C,200127,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200130,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200131,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200132,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200133,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200134,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
334000,Vote by Mail - 400C,200135,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200136,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200137,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
334000,Vote by Mail - 400C,200138,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200139,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
334000,Vote by Mail - 400C,200141,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200142,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
334000,Vote by Mail - 400C,200143,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200144,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200145,AIMEE ENG,skipped,skipped,1,2
334000,Vote by Mail - 400C,200146,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
334000,Vote by Mail - 400C,200147,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
334000,Vote by Mail - 400C,200148,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337000,Vote by Mail - 400C,200339,AIMEE ENG,skipped,skipped,1,2
337110,Vote by Mail - 400C,200340,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
337110,Vote by Mail - 400C,200342,AIMEE ENG,skipped,skipped,1,2
337110,Vote by Mail - 400C,200344,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200345,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200347,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200349,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200350,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200352,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200354,AIMEE ENG,skipped,skipped,1,2
337110,Vote by Mail - 400C,200355,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
337110,Vote by Mail - 400C,200357,AIMEE ENG,skipped,skipped,1,2
