precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
364200,Vote by Mail - 400C,136379,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136380,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136381,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136382,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136383,DESLEY BROOKS,skipped,skipped,1,5
364200,Vote by Mail - 400C,136384,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,136385,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,136386,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR,1,5
364200,Vote by Mail - 400C,136387,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136388,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136389,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR,1,5
364200,Vote by Mail - 400C,136390,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR,1,5
364200,Vote by Mail - 400C,136391,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136392,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136393,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136394,DESLEY BROOKS,MYA WHITAKER,skipped,1,5
364200,Vote by Mail - 400C,136395,DESLEY BROOKS,skipped,skipped,1,5
364200,Vote by Mail - 400C,136396,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136397,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR,1,5
364200,Vote by Mail - 400C,136398,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136399,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136400,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136401,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136402,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136403,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136404,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136405,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,136406,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136407,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136408,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136409,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136410,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136411,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,136412,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136413,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,136414,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,136415,MARLO RODRIGUEZ,skipped,skipped,1,5
364200,Vote by Mail - 400C,136416,LOREN TAYLOR,skipped,skipped,1,5
364200,Vote by Mail - 400C,136417,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,136418,DESLEY BROOKS,skipped,skipped,1,5
364200,Vote by Mail - 400C,136419,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136420,NATASHA MIDDLETON,skipped,skipped,1,5
364310,Vote by Mail - 400C,136421,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136422,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136423,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136424,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136425,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136426,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136428,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136429,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136430,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS,1,5
364310,Vote by Mail - 400C,136431,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136432,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136433,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136434,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136435,LOREN TAYLOR,MYA WHITAKER,skipped,1,5
364310,Vote by Mail - 400C,136436,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136437,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136438,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136439,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136440,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136441,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136443,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136444,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136445,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136446,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136447,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136448,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136449,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136450,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136451,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136452,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136453,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136454,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136455,NATASHA MIDDLETON,MARLO RODRIGUEZ,skipped,1,5
364310,Vote by Mail - 400C,136456,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136457,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136458,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136459,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136460,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136461,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136462,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136464,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136465,MARLO RODRIGUEZ,skipped,skipped,1,5
364310,Vote by Mail - 400C,136466,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136468,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136469,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136470,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136471,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136472,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136473,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136474,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136475,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136476,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136477,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136478,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136479,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136480,MARLO RODRIGUEZ,MYA WHITAKER,skipped,1,5
364310,Vote by Mail - 400C,136481,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136482,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136483,LOREN TAYLOR,DESLEY BROOKS,skipped,1,5
364310,Vote by Mail - 400C,136485,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136486,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136487,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136488,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136489,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136490,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136491,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136492,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136493,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136494,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136495,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364310,Vote by Mail - 400C,136496,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136497,DESLEY BROOKS,skipped,skipped,1,5
364310,Vote by Mail - 400C,136498,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136499,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136500,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136501,MARLO RODRIGUEZ,skipped,skipped,1,5
364310,Vote by Mail - 400C,136502,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136503,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136504,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136506,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136507,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364310,Vote by Mail - 400C,136508,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136509,LOREN TAYLOR,skipped,skipped,1,5
364310,Vote by Mail - 400C,136510,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136511,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136512,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136513,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136514,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136515,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136516,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136517,MARLO RODRIGUEZ,MYA WHITAKER,skipped,1,5
364310,Vote by Mail - 400C,136519,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136520,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136521,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364310,Vote by Mail - 400C,136522,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR,1,5
364310,Vote by Mail - 400C,136523,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136524,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136525,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136526,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136527,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136528,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136529,DESLEY BROOKS,LOREN TAYLOR,skipped,1,5
364400,Vote by Mail - 400C,136530,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136531,MYA WHITAKER,skipped,skipped,1,5
364400,Vote by Mail - 400C,136532,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136534,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136535,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136536,NATASHA MIDDLETON,LOREN TAYLOR,skipped,1,5
364400,Vote by Mail - 400C,136537,DESLEY BROOKS,skipped,skipped,1,5
364400,Vote by Mail - 400C,136538,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136539,LOREN TAYLOR,MYA WHITAKER,skipped,1,5
364400,Vote by Mail - 400C,136540,MARLO RODRIGUEZ,skipped,skipped,1,5
364400,Vote by Mail - 400C,136541,DESLEY BROOKS,skipped,skipped,1,5
364400,Vote by Mail - 400C,136542,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136544,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136545,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136547,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136548,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136549,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136550,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136552,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136553,LOREN TAYLOR,DESLEY BROOKS,skipped,1,5
364400,Vote by Mail - 400C,136554,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136555,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136556,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136557,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136558,MYA WHITAKER,DESLEY BROOKS,skipped,1,5
364400,Vote by Mail - 400C,136559,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136560,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136561,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136562,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136563,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136564,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136565,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136566,DESLEY BROOKS,MYA WHITAKER,skipped,1,5
364400,Vote by Mail - 400C,136567,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136568,LOREN TAYLOR,DESLEY BROOKS,skipped,1,5
364400,Vote by Mail - 400C,136569,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136570,NATASHA MIDDLETON,skipped,skipped,1,5
364400,Vote by Mail - 400C,136571,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136572,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136573,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136574,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136575,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136576,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136577,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136578,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136579,LOREN TAYLOR,DESLEY BROOKS,skipped,1,5
364400,Vote by Mail - 400C,136580,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136581,MYA WHITAKER,skipped,skipped,1,5
364400,Vote by Mail - 400C,136582,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136583,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136584,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136585,MARLO RODRIGUEZ,NATASHA MIDDLETON,skipped,1,5
364400,Vote by Mail - 400C,136586,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136587,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR,1,5
364400,Vote by Mail - 400C,136588,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136589,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR,1,5
364400,Vote by Mail - 400C,136590,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136591,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136592,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR,1,5
364400,Vote by Mail - 400C,136593,MARLO RODRIGUEZ,LOREN TAYLOR,skipped,1,5
364400,Vote by Mail - 400C,136594,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136595,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136596,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136597,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136598,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,136599,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS,1,5
364400,Vote by Mail - 400C,136600,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,136601,LOREN TAYLOR,MYA WHITAKER,skipped,1,5
364400,Vote by Mail - 400C,136602,LOREN TAYLOR,skipped,skipped,1,5
364400,Vote by Mail - 400C,136603,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136604,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136607,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS,1,5
364400,Vote by Mail - 400C,136608,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,136609,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,139844,DESLEY BROOKS,skipped,skipped,1,5
364400,Vote by Mail - 400C,149061,LOREN TAYLOR,MYA WHITAKER,skipped,1,5
364400,Vote by Mail - 400C,149062,DESLEY BROOKS,LOREN TAYLOR,skipped,1,5
364400,Vote by Mail - 400C,149063,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364400,Vote by Mail - 400C,149064,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR,1,5
364400,Vote by Mail - 400C,149065,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR,1,5
364400,Vote by Mail - 400C,149066,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,149067,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
364400,Vote by Mail - 400C,149068,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,149069,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ,1,5
362110,Vote by Mail - 400C,155849,LOREN TAYLOR,skipped,skipped,1,5
362900,Vote by Mail - 400C,157931,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER,1,5
365000,Vote by Mail - 400C,157932,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR,1,5
365000,Vote by Mail - 400C,157933,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR,1,5
365000,Vote by Mail - 400C,157934,MARLO RODRIGUEZ,DESLEY BROOKS,skipped,1,5
365000,Vote by Mail - 400C,157935,MARLO RODRIGUEZ,LOREN TAYLOR,skipped,1,5
362300,Vote by Mail - 400C,160859,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,160860,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,160861,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,160862,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,160863,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,160864,LOREN TAYLOR,NATASHA MIDDLETON,skipped,1,5
364200,Vote by Mail - 400C,160865,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON,1,5
364200,Vote by Mail - 400C,160866,LOREN TAYLOR,NATASHA MIDDLETON,skipped,1,5
364200,Vote by Mail - 400C,160867,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,160868,LOREN TAYLOR,MARLO RODRIGUEZ,skipped,1,5
364200,Vote by Mail - 400C,160869,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,160870,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,160871,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,160872,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,160873,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
364200,Vote by Mail - 400C,160874,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER,1,5
364200,Vote by Mail - 400C,160876,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER,1,5
364400,Vote by Mail - 400C,160877,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS,1,5
361200,Vote by Mail - 400C,164400,NATASHA MIDDLETON,skipped,skipped,1,5
363600,Vote by Mail - 400C,169091,DESLEY BROOKS,LOREN TAYLOR,skipped,1,5
362800,Vote by Mail - 400C,174453,LOREN TAYLOR,DESLEY BROOKS,skipped,1,5
364200,Vote by Mail - 400C,174454,DESLEY BROOKS,skipped,skipped,1,5
362600,Vote by Mail - 400C,180869,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
362600,Vote by Mail - 400C,180870,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON,1,5
362600,Vote by Mail - 400C,180871,DESLEY BROOKS,MYA WHITAKER,skipped,1,5
362600,Vote by Mail - 400C,180872,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS,1,5
362600,Vote by Mail - 400C,180873,DESLEY BROOKS,skipped,skipped,1,5
362600,Vote by Mail - 400C,180874,DESLEY BROOKS,skipped,skipped,1,5
362600,Vote by Mail - 400C,180876,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ,1,5
