voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2047,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2048,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2049,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2050,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2051,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2052,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2053,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2054,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2055,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2056,Carol CUNNINGHAM (C),Frank MCNALLY (Lab),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2057,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2058,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2059,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2060,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2061,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2062,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2063,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2064,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2065,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2066,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2067,Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,skipped,skipped,skipped,3
2068,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),skipped,skipped,skipped,3
2069,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),skipped,skipped,skipped,3
2070,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),skipped,skipped,skipped,3
2071,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),skipped,skipped,skipped,3
2072,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),skipped,skipped,skipped,3
2073,Carol CUNNINGHAM (C),Jim REDDIN (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Frank MCNALLY (Lab),skipped,3
2074,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2075,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2076,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2077,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2078,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2079,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2080,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2081,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2082,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2083,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2084,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2085,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2086,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2087,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2088,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2089,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2090,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2091,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2092,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2093,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2094,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2095,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2096,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2097,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2098,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2099,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2100,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2101,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2102,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2103,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2104,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2105,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2106,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2107,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2108,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2109,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2110,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2111,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2112,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2113,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2114,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2115,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2116,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2117,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2118,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2119,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2120,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2121,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2122,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2123,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2124,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2125,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2126,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2127,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2128,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2129,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2130,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2131,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2132,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2133,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2134,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2135,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2136,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2137,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2138,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2139,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2140,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2141,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2142,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2143,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2144,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),skipped,skipped,skipped,3
2145,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2146,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2147,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2148,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2149,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2150,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2151,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,3
2152,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2153,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2154,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2155,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2156,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2157,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2158,Carol CUNNINGHAM (C),Jim REDDIN (Lab),Frank MCNALLY (Lab),Michael Andrew CLARKSON (SNP),David BAIRD (SNP),skipped,3
2159,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2160,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2161,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2162,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2163,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2164,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2165,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2166,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2167,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2168,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2169,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2170,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2171,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2172,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2173,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2174,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2175,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2176,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2177,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2178,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2179,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2180,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2181,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2182,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2183,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2184,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2185,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2186,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2187,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2188,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2189,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2190,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2191,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2192,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2193,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2194,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2195,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2196,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2197,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2198,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2199,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2200,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2201,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2202,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2203,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2204,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2205,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2206,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2207,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2208,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2209,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2210,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2211,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2212,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2213,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2214,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2215,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2216,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2217,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2218,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2219,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2220,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2221,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2222,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2223,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2224,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2225,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2226,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2227,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2228,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2229,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2230,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2231,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2232,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2233,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2234,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2235,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2236,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2237,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2238,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2239,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2240,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2241,Frank MCNALLY (Lab),skipped,skipped,skipped,skipped,skipped,3
2242,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2243,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2244,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2245,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2246,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2247,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2248,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2249,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2250,Frank MCNALLY (Lab),David BAIRD (SNP),skipped,skipped,skipped,skipped,3
2251,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2252,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2253,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2254,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2255,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2256,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2257,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2258,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2259,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2260,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2261,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2262,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2263,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2264,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,3
2265,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),Jim REDDIN (Lab),skipped,3
2266,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2267,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2268,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2269,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2270,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2271,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2272,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,skipped,3
2273,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2274,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2275,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2276,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2277,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2278,Frank MCNALLY (Lab),David BAIRD (SNP),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),Carol CUNNINGHAM (C),skipped,3
2279,Frank MCNALLY (Lab),David BAIRD (SNP),Carol CUNNINGHAM (C),skipped,skipped,skipped,3
2280,Frank MCNALLY (Lab),David BAIRD (SNP),Carol CUNNINGHAM (C),skipped,skipped,skipped,3
2281,Frank MCNALLY (Lab),David BAIRD (SNP),Carol CUNNINGHAM (C),Michael Andrew CLARKSON (SNP),Jim REDDIN (Lab),skipped,3
2282,Frank MCNALLY (Lab),David BAIRD (SNP),Carol CUNNINGHAM (C),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,3
2283,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),skipped,skipped,skipped,3
2284,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),skipped,skipped,skipped,3
2285,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),skipped,skipped,skipped,3
2286,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),skipped,skipped,skipped,3
2287,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),skipped,skipped,skipped,3
2288,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2289,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2290,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2291,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2292,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),skipped,skipped,3
2293,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
2294,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
2295,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
2296,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
2297,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
2298,Frank MCNALLY (Lab),David BAIRD (SNP),Jim REDDIN (Lab),Michael Andrew CLARKSON (SNP),Carol CUNNINGHAM (C),skipped,3
