voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
251,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
252,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
253,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
254,Archie THOMSON (Ind),Lab,SNP,Con,Soc,skipped,skipped,,7
255,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
256,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
257,Archie THOMSON (Ind),Lab,Soc,SNP,Con,skipped,skipped,,7
258,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
259,Archie THOMSON (Ind),Lab,Soc,Con,SNP,skipped,skipped,,7
260,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
261,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
262,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
263,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
264,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
265,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
266,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
267,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
268,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
269,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
270,Archie THOMSON (Ind),Lab,Con,Soc,skipped,skipped,skipped,,7
271,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
272,Archie THOMSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,,7
273,Archie THOMSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,,7
274,Archie THOMSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,,7
275,Archie THOMSON (Ind),Lab,Con,SNP,Soc,skipped,skipped,,7
276,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
277,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
278,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
279,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
280,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
281,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
282,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
283,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
284,Archie THOMSON (Ind),SNP,Soc,Con,skipped,skipped,skipped,,7
285,Archie THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,,7
286,Archie THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,,7
287,Archie THOMSON (Ind),SNP,Lab,Soc,Con,skipped,skipped,,7
288,Archie THOMSON (Ind),SNP,Con,Lab,Soc,skipped,skipped,,7
289,Archie THOMSON (Ind),SNP,Soc,skipped,skipped,skipped,skipped,,7
290,Archie THOMSON (Ind),SNP,Soc,skipped,skipped,skipped,skipped,,7
291,Archie THOMSON (Ind),SNP,Soc,Lab,skipped,skipped,skipped,,7
292,Archie THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,,7
293,Archie THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,,7
294,Archie THOMSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,,7
295,Archie THOMSON (Ind),SNP,Con,Lab,Soc,skipped,skipped,,7
296,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
297,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
298,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
299,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
300,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
301,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
302,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
303,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
304,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
305,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
306,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
307,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
308,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
309,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
310,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
311,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
312,Archie THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,7
313,Archie THOMSON (Ind),Con,Soc,skipped,skipped,skipped,skipped,,7
314,Archie THOMSON (Ind),Con,Soc,skipped,skipped,skipped,skipped,,7
315,Archie THOMSON (Ind),Con,Soc,skipped,skipped,skipped,skipped,,7
316,Archie THOMSON (Ind),Con,Soc,skipped,skipped,skipped,skipped,,7
317,Archie THOMSON (Ind),Con,Soc,Lab,SNP,skipped,skipped,,7
318,Archie THOMSON (Ind),Con,Soc,Lab,SNP,skipped,skipped,,7
319,Archie THOMSON (Ind),Con,Soc,SNP,skipped,skipped,skipped,,7
320,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
321,Archie THOMSON (Ind),Con,Lab,SNP,Soc,skipped,skipped,,7
322,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
323,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
324,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
325,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
326,Archie THOMSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,,7
327,Archie THOMSON (Ind),Con,SNP,skipped,skipped,skipped,skipped,,7
328,Archie THOMSON (Ind),Con,SNP,Lab,skipped,skipped,skipped,,7
329,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
330,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
331,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
