voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2306,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2307,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2308,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2309,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2310,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2311,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2312,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2313,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2314,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2315,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2316,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2317,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2318,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2319,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2320,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2321,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2322,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2323,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2324,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2325,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2326,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2327,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2328,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2329,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2330,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2331,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2332,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2333,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2334,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2335,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2336,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2337,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2338,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2339,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2340,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2341,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2342,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2343,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2344,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2345,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2346,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2347,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2348,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2349,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2350,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2351,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2352,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2353,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2354,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2355,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2356,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2357,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2358,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2359,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2360,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2361,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2362,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2363,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2364,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2365,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2366,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2367,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2368,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2369,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2370,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2371,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2372,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2373,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2374,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2375,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2376,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2377,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2378,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2379,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2380,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2381,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2382,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2383,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2384,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2385,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2386,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2387,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2388,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2389,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2390,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2391,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2392,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2393,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2394,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2395,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2396,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2397,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2398,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2399,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2400,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2401,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2402,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2403,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2404,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2405,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2406,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2407,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2408,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2409,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2410,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2411,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2412,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2413,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2414,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2415,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2416,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2417,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2418,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2419,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2420,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2421,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2422,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2423,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2424,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2425,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2426,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2427,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2428,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2429,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2430,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2431,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2432,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2433,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2434,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2435,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2436,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2437,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2438,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2439,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2440,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2441,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2442,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2443,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2444,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2445,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2446,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2447,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2448,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2449,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2450,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2451,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2452,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2453,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2454,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2455,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2456,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2457,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2458,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2459,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2460,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2461,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2462,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2463,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2464,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2465,Shona HASLAM (C),Robin TATLER (Ind),skipped,skipped,skipped,3
2466,Shona HASLAM (C),Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,3
2467,Shona HASLAM (C),Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,3
2468,Shona HASLAM (C),Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,3
2469,Shona HASLAM (C),Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),3
2470,Shona HASLAM (C),Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),3
2471,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2472,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2473,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2474,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2475,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2476,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2477,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2478,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2479,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2480,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2481,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2482,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2483,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2484,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2485,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2486,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2487,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2488,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2489,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2490,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2491,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2492,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2493,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2494,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2495,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2496,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2497,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2498,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2499,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2500,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2501,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2502,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2503,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2504,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2505,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2506,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2507,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2508,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2509,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2510,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2511,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2512,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2513,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2514,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2515,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2516,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2517,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2518,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2519,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2520,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2521,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2522,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2523,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2524,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2525,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2526,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2527,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2528,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2529,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2530,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2531,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2532,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2533,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2534,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2535,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2536,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2537,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2538,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2539,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2540,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2541,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2542,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2543,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2544,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2545,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2546,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2547,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2548,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2549,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2550,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2551,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2552,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2553,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2554,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2555,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2556,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2557,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2558,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2559,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2560,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2561,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2562,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2563,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2564,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2565,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2566,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2567,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2568,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2569,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2570,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2571,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2572,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2573,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2574,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2575,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2576,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2577,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2578,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2579,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2580,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2581,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2582,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2583,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2584,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2585,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2586,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2587,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2588,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2589,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2590,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2591,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2592,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2593,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2594,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2595,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2596,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2597,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2598,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2599,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2600,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2601,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2602,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2603,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2604,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2605,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2606,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2607,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2608,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
2609,Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,3
