voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
0,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,James ADAMS Scottish Conservative and Unionist,Guy NJALI BOLA Alba Party for independence,4
1,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,skipped,skipped,skipped,4
2,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,skipped,skipped,skipped,4
3,Frank MCNIFF Independent,Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
4,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,skipped,4
5,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,skipped,4
6,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,skipped,4
7,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,skipped,4
8,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
9,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
10,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
11,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
12,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
13,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
14,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
15,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
16,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
17,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
18,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
19,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
20,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
21,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
22,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
23,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
24,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
25,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
26,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
27,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
28,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
29,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
30,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
31,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
32,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
33,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
34,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
35,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
36,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
37,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
38,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
39,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
40,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
41,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
42,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
43,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
44,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
45,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
46,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
47,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
48,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
49,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
50,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
51,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
52,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
53,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
54,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
55,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
56,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
57,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
58,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
59,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
60,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
61,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
62,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
63,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
64,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
65,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
66,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
67,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
68,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
69,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
70,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
71,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
72,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
73,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
74,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
75,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
76,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
77,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
78,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
79,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
80,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
81,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
82,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
83,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
84,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
85,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
86,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
87,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
88,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
89,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
90,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
91,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
92,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
93,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
94,Lillian JONES Scottish Labour Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
95,Lillian JONES Scottish Labour Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
96,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Frank MCNIFF Independent,Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,4
97,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,4
98,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,4
99,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,skipped,skipped,4
100,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
101,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
102,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
103,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
104,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
105,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
106,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
107,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
108,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
109,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
110,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
111,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
112,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
113,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
114,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
115,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
116,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
117,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
118,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
119,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
120,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
121,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
122,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
123,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
124,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
125,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
126,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
127,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
128,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
129,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,Frank MCNIFF Independent,Guy NJALI BOLA Alba Party for independence,skipped,4
130,Frank MCNIFF Independent,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,4
131,Frank MCNIFF Independent,James ADAMS Scottish Conservative and Unionist,Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,4
132,Frank MCNIFF Independent,James ADAMS Scottish Conservative and Unionist,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,4
133,Frank MCNIFF Independent,James ADAMS Scottish Conservative and Unionist,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),skipped,skipped,skipped,4
134,Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,4
135,James ADAMS Scottish Conservative and Unionist,Frank MCNIFF Independent,Lillian JONES Scottish Labour Party,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,Elizabeth Anne BROWN Scottish Green Party,4
136,Douglas REID Scottish National Party (SNP),Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,4
137,Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,skipped,skipped,skipped,4
138,James ADAMS Scottish Conservative and Unionist,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,Douglas REID Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,4
139,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
140,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
141,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
142,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
143,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
144,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
145,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
146,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
147,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
148,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
149,Iain LINTON Scottish National Party (SNP),Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
150,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
151,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
152,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
153,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
154,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
155,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
156,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
157,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
158,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
159,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
160,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
161,Guy NJALI BOLA Alba Party for independence,Elizabeth Anne BROWN Scottish Green Party,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
162,Guy NJALI BOLA Alba Party for independence,Elizabeth Anne BROWN Scottish Green Party,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
163,Guy NJALI BOLA Alba Party for independence,Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,skipped,skipped,skipped,skipped,4
164,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,4
165,Lillian JONES Scottish Labour Party,James ADAMS Scottish Conservative and Unionist,Douglas REID Scottish National Party (SNP),Frank MCNIFF Independent,Iain LINTON Scottish National Party (SNP),Elizabeth Anne BROWN Scottish Green Party,Guy NJALI BOLA Alba Party for independence,4
166,Douglas REID Scottish National Party (SNP),Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
167,Douglas REID Scottish National Party (SNP),Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
168,Douglas REID Scottish National Party (SNP),Lillian JONES Scottish Labour Party,Elizabeth Anne BROWN Scottish Green Party,Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
169,Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,skipped,skipped,skipped,skipped,4
170,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
171,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
172,Douglas REID Scottish National Party (SNP),Iain LINTON Scottish National Party (SNP),Frank MCNIFF Independent,Elizabeth Anne BROWN Scottish Green Party,Lillian JONES Scottish Labour Party,Guy NJALI BOLA Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
173,Iain LINTON Scottish National Party (SNP),Douglas REID Scottish National Party (SNP),Guy NJALI BOLA Alba Party for independence,Frank MCNIFF Independent,skipped,skipped,skipped,4
