voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3900,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3901,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3902,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3903,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3904,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3905,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3906,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3907,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3908,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3909,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3910,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3911,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3912,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3913,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3914,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3915,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3916,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3917,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3918,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3919,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3920,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3921,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3922,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3923,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3924,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3925,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3926,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3927,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3928,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3929,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3930,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3931,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3932,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3933,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3934,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3935,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3936,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3937,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3938,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3939,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3940,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3941,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3942,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3943,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3944,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3945,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3946,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3949,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3950,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3951,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3952,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3953,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3954,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3955,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3956,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3957,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3958,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3959,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3960,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3961,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3962,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3963,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3964,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3965,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3969,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3973,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3976,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3977,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3980,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3982,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3985,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3987,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3990,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3995,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3996,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3997,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3998,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3999,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4000,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4001,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4002,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4003,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4005,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),Nick GARDNER      (Lab),John HEIN    (Lib),Jamie PATERSON    (LD),Miles BRIGGS   (Con),4
4006,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4007,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4008,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4009,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4010,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4011,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4012,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4013,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4014,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,4
4015,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,4
4016,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,4
4017,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Jamie PATERSON    (LD),John HEIN    (Lib),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,4
4018,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,4
4019,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,4
4020,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jamie PATERSON    (LD),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,4
4021,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jamie PATERSON    (LD),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),John HEIN    (Lib),Miles BRIGGS   (Con),4
4022,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jamie PATERSON    (LD),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),Alex WILSON        (Ind),Miles BRIGGS   (Con),4
4023,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),John HEIN    (Lib),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,4
4024,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4025,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4026,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4027,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4028,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4029,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4030,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4031,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4032,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4033,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4034,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4035,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Jamie PATERSON    (LD),Angela BLACKLOCK (Lab),Miles BRIGGS   (Con),John HEIN    (Lib),4
4036,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
4037,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4038,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4039,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4040,Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Miles BRIGGS   (Con),Jamie PATERSON    (LD),4
