voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3197,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3198,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3199,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3200,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3201,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3202,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3203,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3204,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3205,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3206,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3207,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3208,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3209,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3210,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3211,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3219,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3220,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3221,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3222,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3223,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3224,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3225,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),Braden DAVY (C),skipped,4
3226,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),Braden DAVY (C),skipped,4
3227,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Colin BROWN (Ind),Ian WHYTE (Ind),Ian MCLAREN (Ind),Braden DAVY (C),skipped,4
3228,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Braden DAVY (C),skipped,skipped,skipped,skipped,4
3229,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Braden DAVY (C),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,4
3230,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Braden DAVY (C),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,4
3231,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Braden DAVY (C),skipped,4
3232,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Braden DAVY (C),skipped,4
3233,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3234,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Colin BROWN (Ind),Ian WHYTE (Ind),Ian MCLAREN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3235,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Braden DAVY (C),skipped,skipped,skipped,skipped,skipped,4
3236,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Braden DAVY (C),Colin BROWN (Ind),Glen BARCLAY (LD),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,4
3237,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Braden DAVY (C),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),skipped,4
3238,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ian WHYTE (Ind),Braden DAVY (C),skipped,4
3239,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3240,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3241,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian MCLAREN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Colin BROWN (Ind),Braden DAVY (C),skipped,4
3242,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian WHYTE (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,4
3243,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3244,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian WHYTE (Ind),Ian MCLAREN (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3245,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian WHYTE (Ind),Ian MCLAREN (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3246,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Ian WHYTE (Ind),Ian MCLAREN (Ind),Braden DAVY (C),Colin BROWN (Ind),Glen BARCLAY (LD),skipped,4
3247,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3248,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3249,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3250,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3251,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3252,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3258,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3259,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3260,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3267,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3268,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3269,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3270,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3271,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3272,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3273,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3274,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3275,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3276,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3277,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3278,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3283,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3284,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,4
3286,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Colin BROWN (Ind),Braden DAVY (C),Ian WHYTE (Ind),skipped,4
3287,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3288,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3289,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3290,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3291,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3292,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3293,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3294,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3295,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3296,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
3297,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,4
3298,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),Ian WHYTE (Ind),skipped,4
3299,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ed MCADAM (Lab),Ian WHYTE (Ind),Braden DAVY (C),Glen BARCLAY (LD),skipped,4
3300,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,4
3301,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,4
3302,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,4
3303,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,4
3304,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,4
3305,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,4
3306,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3307,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3308,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3309,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3310,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3311,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3312,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3313,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Ed MCADAM (Lab),Glen BARCLAY (LD),skipped,skipped,4
3314,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),Ed MCADAM (Lab),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3315,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Braden DAVY (C),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,4
3316,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ed MCADAM (Lab),Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),Braden DAVY (C),skipped,4
3317,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3318,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3319,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3320,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3321,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3322,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3323,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3324,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4
3325,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Colin BROWN (Ind),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3326,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Glen BARCLAY (LD),Colin BROWN (Ind),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3327,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,4
3328,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3329,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3330,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3331,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3332,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,4
3333,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Ed MCADAM (Lab),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3334,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),Ed MCADAM (Lab),Braden DAVY (C),Glen BARCLAY (LD),skipped,4
3335,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Braden DAVY (C),Glen BARCLAY (LD),Ed MCADAM (Lab),Colin BROWN (Ind),skipped,4
3336,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Ed MCADAM (Lab),Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,4
3337,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3338,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3339,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3340,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3341,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3342,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3343,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3344,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3345,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3346,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3347,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3348,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3349,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3350,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3351,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3352,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3353,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3354,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3355,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3356,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3357,Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
