voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2814,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2815,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2816,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2817,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2818,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2819,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2820,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2821,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2822,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2823,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2824,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2825,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2826,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2827,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2828,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2829,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2830,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2831,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2832,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2833,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2834,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2835,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2836,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2837,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2838,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2839,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2840,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2841,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2842,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2843,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2844,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2845,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2846,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2847,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2848,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2849,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2850,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2851,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2852,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2853,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2854,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2855,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2856,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2857,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2858,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2859,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2860,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2861,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2862,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2863,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2864,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2865,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2866,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2867,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2868,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2869,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2870,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2871,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2872,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2873,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2874,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2875,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2876,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2877,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2878,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2879,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2880,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2881,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2882,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2883,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2884,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2885,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2886,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2887,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2888,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2889,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2890,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2891,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2892,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2893,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2894,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2895,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2896,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2897,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2898,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2899,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2900,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2901,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2902,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2903,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2904,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2905,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2906,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2907,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2908,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2909,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2910,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2911,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2912,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2913,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2914,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2915,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2916,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2917,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2918,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2919,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2920,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2921,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2922,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2923,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2924,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2925,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2926,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2927,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2928,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2929,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2930,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2931,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2932,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2933,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2934,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2935,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2936,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2937,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2938,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2939,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2940,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2941,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2942,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2943,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2944,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2945,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2946,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2947,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2948,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2949,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2950,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2951,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2952,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2953,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2954,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2955,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2956,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2957,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2958,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2959,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2960,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2961,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2962,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2963,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2964,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2965,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2966,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2967,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2968,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2969,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2970,John HOOD Scottish Labour Party,Iain MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2971,Robert MACINTYRE Scottish Liberal Democrats,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2972,Robert MACINTYRE Scottish Liberal Democrats,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2973,Robert MACINTYRE Scottish Liberal Democrats,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2974,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2975,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2976,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2977,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2978,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2979,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2980,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2981,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),Iain MCMILLAN Scottish Labour Party,Andy STEEL Scottish National Party (SNP),skipped,skipped,skipped,4
2982,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2983,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2984,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2985,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2986,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2987,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2988,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2989,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2990,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2991,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2992,Jacqueline CAMERON Scottish National Party (SNP),Andy STEEL Scottish National Party (SNP),Robert MACINTYRE Scottish Liberal Democrats,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,skipped,skipped,4
2993,Iain MCMILLAN Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2994,Iain MCMILLAN Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2995,Iain MCMILLAN Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2996,John HOOD Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2997,John HOOD Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2998,John HOOD Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2999,John HOOD Scottish Labour Party,Robert MACINTYRE Scottish Liberal Democrats,Brian JACKSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3000,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3001,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3002,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3003,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3004,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3005,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3006,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3007,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3008,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3009,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3010,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3011,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3012,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3013,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3014,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3015,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3016,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3017,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3018,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3019,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3020,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3021,Iain MCMILLAN Scottish Labour Party,John HOOD Scottish Labour Party,Jacqueline CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
